
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main    T Revol 
08-31-2014 03:55:10    3297.40    3303.98    3248.53    3292.50      404.2      406.7      406.7          0        105        108        108          0         13      12.01       8254          0       8141          0       8153          0      24548      47.84          0          5    1263.65       1527      47.74        158        1.5       1.45       46.8       57.4       0.42        502 
08-31-2014 03:55:20    3297.42    3303.98    3248.53    3292.50      404.6      401.7      401.7          0        106        108        108          0         13      12.01       8254          0       8141          0       8153          0      24548      47.84          0          7    1263.21       1501      47.75        107        1.5       1.45       46.9       57.3       0.43        502 
08-31-2014 03:55:30    3297.41    3303.98    3248.53    3292.50      403.7      408.3      408.3          0        107        108        108          0         13      12.01       8254          0       8141          0       8153          0      24548      47.84          0          9    1264.09       1533      47.95         98        1.5       1.45       46.8       57.2       0.43        502 
08-31-2014 03:55:40    3297.44    3303.98    3248.53    3292.50      406.7      391.6      391.6          0        107        102        102          0         14      12.01       8254          0       8141          0       8153          0      24548      47.84          0          9    1264.30       1490      47.96         92        1.5       1.45       46.8       57.0       0.43        502 
08-31-2014 03:55:50    3297.33    3303.98    3248.53    3292.50      404.4      407.5      407.5          0        105        102        102          0         12      12.01       8254          0       8141          0       8153          0      24548      47.84          0          7    1264.15       1196      47.96         58        1.5       1.45       46.8       57.0       0.43        502 
08-31-2014 03:56:00    3297.41    3303.98    3248.53    3292.50      404.9      409.2      409.2          0        105        108        108          0         13      12.01       8254          0       8141          0       8153          0      24548      47.84          0          9    1265.12       1040      47.95         52        1.5       1.45       46.8       56.9       0.42        502 
08-31-2014 03:56:10    3297.38    3303.98    3248.53    3292.50      404.7      393.6      393.6          0        104        108        108          0         13      12.01       8254          0       8141          0       8153          0      24548      47.84          0          6    1265.36       1102      47.94         54        1.5       1.45       46.9       56.9       0.43        502 
08-31-2014 03:56:20    3297.41    3303.98    3248.53    3292.50      405.0      404.6      404.6          0        104        102        102          0         14      12.01       8254          0       8141          0       8153          0      24548      47.84          0          8    1265.37       1110      47.91         44        1.5       1.45       46.9       56.8       0.43        502 
08-31-2014 03:56:30    3297.43    3303.98    3248.53    3292.50      403.3      397.2      397.2          0        103        102        102          0         14      12.01       8254          0       8141          0       8153          0      24548      47.84          0          5    1264.87       1217      47.99         42        1.5       1.45       46.8       56.8       0.43        502 
08-31-2014 03:56:40    3297.46    3303.98    3248.53    3292.50      402.6      398.8      398.8          0        104        108        108          0         14      12.01       8254          0       8141          0       8153          0      24548      47.84          0         10    1265.49       1335      47.99         51        1.5       1.45       46.8       56.8       0.43        502 
08-31-2014 03:56:50    3297.33    3303.98    3248.53    3292.50      404.1      400.6      400.6          0        107        108        108          0         13      12.01       8254          0       8141          0       8153          0      24548      47.84          0          9    1265.63       1346      47.92         59        1.5       1.45       46.8       56.8       0.43        502 
08-31-2014 03:57:00    3297.35    3303.98    3248.53    3292.50      406.6      407.9      407.9          0        106        108        108          0         14      12.01       8254          0       8141          0       8153          0      24548      47.84          0          4    1265.72       1294      47.86         64        1.5       1.45       46.8       56.9       0.43        502 
08-31-2014 03:57:10    3297.29    3303.98    3248.53    3292.50      406.0      409.4      409.4          0        106        102        102          0         12      12.01       8254          0       8141          0       8153          0      24548      47.84          0          2    1266.36       1145      47.96         74        1.5       1.45       46.8       57.1       0.43        502 
08-31-2014 03:57:20    3297.37    3303.98    3248.53    3292.50      404.9      394.5      394.5          0        106        102        102          0         12      12.01       8254          0       8141          0       8153          0      24548      47.84          0         -1    1267.01       1084      48.00         73        1.5       1.45       46.8       57.2       0.42        502 
08-31-2014 03:57:30    3297.43    3303.98    3248.53    3292.50      404.8      408.7      408.7          0        105        108        108          0         12      12.01       8254          0       8141          0       8153          0      24548      47.84          0         -2    1266.01       1054      48.01         60        1.5       1.45       46.8       57.3       0.41        502 
08-31-2014 03:57:40    3297.30    3303.98    3248.53    3292.50      404.6      396.6      396.6          0        105        102        102          0         12      12.01       8254          0       8141          0       8153          0      24548      47.84          0         -2    1266.89       1273      48.55        148        1.5       1.45       46.8       57.5       0.41        502 
08-31-2014 03:57:50    3297.51    3303.98    3248.53    3292.50      404.6      402.5      402.5          0        755       4657       4657         26         12      12.01       8254          0       8142          0       8154          0      24550      47.84          0         -2    1267.56       1485      49.26        248        1.5       1.45       46.8       57.7       0.41        502 
08-31-2014 03:58:00    3296.68    3303.98    3248.53    3292.50      406.1      410.8      410.8          0       5469       6845       6845         47         13      12.01       8258          0       8146          0       8157          0      24561      47.84          0          9    1265.86       1607      49.45        267        1.5       1.45       46.8       57.7       0.41        502 
08-31-2014 03:58:10    3296.18    3303.98    3248.53    3292.50      403.4      402.8      402.8          0       7510       7982       7982         94         18      12.01       8261          0       8149          0       8160          0      24570      47.84          0          6    1265.12       1557      49.55        278        1.5       1.45       46.8       57.8       0.41        502 
08-31-2014 03:58:20    3295.92    3303.98    3248.53    3292.50      393.2      399.6      399.6          0       7162       8993       8993        119        129      12.01       8263         12       8152         13       8163         12      24578      47.84         26          6    1258.93       2547      49.61        286        1.5       1.45       46.8       57.8       0.41        502 
08-31-2014 03:58:30    3296.46    3303.98    3248.53    3292.50      388.0      387.1      387.1          0       7140       6746       6746        134        315      12.01       8266         19       8155         20       8165         17      24586      47.85        191         10    1258.49       2385      49.67        228        1.5       1.45       46.8       57.9       0.38        502 
08-31-2014 03:58:40    3297.12    3303.98    3248.53    3292.50      387.0      384.4      384.4          0       7221       7032       7032        133        270      12.01       8274         18       8164         20       8174         18      24612      47.85        245         17    1257.75       2318      49.77         88        1.5       1.45       46.8       58.7       0.37        502 
08-31-2014 03:58:50    3297.47    3303.98    3248.53    3292.50      386.3      387.1      387.1          0       6606       6680       6680        135        328      12.01       8280         18       8171         20       8181         18      24632      47.85        246         16    1255.84       2455      49.77         63        1.5       1.45       46.8       59.0       0.37        502 
08-31-2014 03:59:00    3297.95    3303.98    3248.53    3292.50      386.2      385.8      385.8          0       7232       6472       6472        146        465      12.01       8285         24       8178         30       8187         35      24650      47.86        260         16    1253.05       2700      49.79         56        1.5       1.45       46.8       59.3       0.37        502 
08-31-2014 03:59:10    3298.06    3303.98    3248.53    3292.50      385.4      385.3      385.3          0       6920       6776       6776        146       1065      12.01       8292         41       8186         51       8195         48      24673      47.86        545         19    1253.12       2696      49.78         42        1.5       1.45       46.8       59.6       0.36        502 
08-31-2014 03:59:20    3298.49    3303.98    3248.53    3292.50      386.5      387.9      387.9          0       6889       6668       6668        148       1209      12.01       8302         40       8197         50       8206         47      24705      47.86        609         21    1249.26       2120      49.78         30        1.5       1.45       46.8       59.8       0.36        502 
08-31-2014 03:59:30    3299.24    3303.98    3248.53    3292.50      384.7      383.1      383.1          0       6847       6914       6914        150       1357      12.01       8319         53       8213         59       8222         60      24754      47.86        626         25    1246.57       2470      49.76         21        1.5       1.45       46.8       60.1       0.36        502 
08-31-2014 03:59:40    3299.75    3303.98    3248.53    3292.50      385.9      386.8      386.8          0       6947       6502       6502        152       1678      12.01       8329         58       8223         58       8232         58      24784      47.87        756         24    1243.20       2745      49.76         16        1.5       1.45       46.8       60.3       0.35        502 
08-31-2014 03:59:50    3300.10    3303.98    3248.53    3292.50      386.5      384.2      384.2          0       6818       6548       6548        152       2175      12.01       8342         69       8235         69       8245         70      24822      47.87        865         24    1241.22       2807      49.77         15        1.5       1.45       46.8       60.4       0.35        502 
08-31-2014 04:00:00    3300.57    3303.98    3248.53    3292.50      385.2      387.2      387.2          0       7063       7372       7372        149       2578      12.01       8353         78       8246         75       8257         78      24856      47.87        932         24    1241.72       2655      49.77         12        1.5       1.45       46.8       60.2       0.35        502 
08-31-2014 04:00:10    3300.65    3303.98    3248.53    3292.50      384.7      384.9      384.9          0       6837       6851       6851        151       3014      12.01       8368         76       8261         74       8272         76      24901      47.88        999         26    1239.07       2498      49.76         14        1.5       1.45       46.8       59.9       0.36        502 
08-31-2014 04:00:20    3300.95    3303.98    3248.53    3292.50      384.2      384.6      384.6          0       6770       6449       6449        152       3134      12.01       8380         76       8272         74       8283         76      24935      47.88        995         24    1236.91       2544      49.78         13        1.5       1.45       46.8       59.8       0.35        502 
08-31-2014 04:00:30    3301.18    3303.98    3248.53    3293.00      384.6      383.8      383.8          0       7077       6858       6858        149       3160      12.01       8392         76       8285         74       8296         76      24973      47.88        993         24    1235.97       2505      49.80         13        1.5       1.45       46.8       59.8       0.35        502 
08-31-2014 04:00:40    3301.42    3303.98    3248.53    3293.00      384.5      384.5      384.5          0       6817       6718       6718        151       3181      12.01       8404         76       8296         73       8308         76      25008      47.88        992         24    1236.63       2358      49.83         18        1.5       1.45       46.8       59.9       0.35        502 
08-31-2014 04:00:50    3301.76    3303.98    3248.53    3293.00      386.1      385.5      385.5          0       6827       6297       6297        152       3232      12.01       8414         76       8307         76       8318         76      25039      47.89       1001         24    1235.50       2327      49.83         18        1.5       1.45       46.8       59.9       0.35        502 
08-31-2014 04:01:00    3302.17    3303.98    3248.53    3293.00      384.9      384.3      384.3          0       6973       6803       6803        152       3274      12.01       8433         76       8326         77       8337         77      25096      47.89       1012         24    1232.55       2225      49.81         21        1.5       1.45       46.8       60.0       0.34        502 
08-31-2014 04:01:10    3302.32    3303.98    3248.53    3293.00      385.6      385.6      385.6          0       6923       6750       6750        151       3296      12.01       8444         76       8338         77       8349         77      25131      47.89       1010         24    1230.11       2117      49.82         20        1.5       1.45       46.8       60.1       0.34        502 
08-31-2014 04:01:20    3302.43    3303.98    3248.53    3293.00      385.7      384.7      384.7          0       7137       7089       7089        152       3308      12.01       8454         76       8348         77       8359         77      25161      47.89       1011         25    1229.50       1825      49.83         17        1.5       1.45       46.8       60.3       0.35        502 
08-31-2014 04:01:30    3302.49    3303.98    3248.53    3293.00      384.5      386.1      386.1          0       6766       7233       7233        152       3299      12.01       8465         76       8359         77       8370         77      25194      47.90       1011         24    1227.00       2018      49.84         14        1.5       1.45       46.8       60.4       0.35        502 
08-31-2014 04:01:40    3302.59    3303.98    3248.53    3293.00      385.9      384.1      384.1          0       6810       7404       7404        151       3308      12.01       8483         75       8377         77       8388         77      25248      47.90       1011         24    1224.56       2096      49.84         10        1.5       1.45       46.8       60.5       0.35        502 
08-31-2014 04:01:50    3302.60    3303.98    3248.53    3293.50      383.8      384.1      384.1          0       6739       6698       6698        152       3282      12.01       8494         74       8388         76       8400         77      25282      47.90       1001         23    1230.08       3178      49.84          8        1.5       1.45       46.8       60.6       0.35        502 
08-31-2014 04:02:00    3302.78    3303.98    3248.53    3293.50      385.8      385.1      385.1          0       6746       6732       6732        153       3258      12.01       8502         74       8397         76       8409         77      25308      47.91       1000         23    1229.88       3171      49.84          6        1.5       1.45       46.8       60.8       0.35        502 
08-31-2014 04:02:10    3302.93    3303.98    3248.53    3293.50      385.8      385.2      385.2          0       6917       6997       6997        153       3261      12.01       8515         74       8410         76       8422         77      25347      47.91       1000         24    1229.98       2944      49.83          6        1.5       1.45       46.8       60.8       0.36        502 
08-31-2014 04:02:20    3303.11    3303.98    3248.53    3293.50      384.4      385.5      385.5       22.8       6796       6676       6676        152       3253      12.01       8527         74       8422         76       8435         77      25384      47.91       1001         25    1230.45       3211      49.85         12        1.5       1.45       46.8       60.9       0.36        502 
08-31-2014 04:02:30    3303.42    3303.98    3248.53    3293.50      385.9      384.0      384.0        0.0       6887       6944       6944        153       3253      12.01       8545         74       8440         76       8453         77      25438      47.91       1000         24    1229.77       2719      49.83         16        1.5       1.45       46.8       61.0       0.37        502 
08-31-2014 04:02:40    3303.33    3303.98    3248.53    3293.50      384.3      385.0      385.0        1.5       6733       6915       6915        152       3254      12.01       8554         74       8450         76       8463         77      25467      47.92       1001         24    1231.50       2774      49.83         17        1.5       1.45       46.8       61.1       0.37        502 
08-31-2014 04:02:50    3303.35    3303.98    3248.53    3293.50      385.7      385.9      385.9        0.0       6930       6475       6475        152       3267      12.01       8567         74       8463         76       8476         77      25506      47.92       1001         24    1228.88       1946      49.84         19        1.5       1.45       46.8       61.1       0.37        502 
08-31-2014 04:03:00    3303.38    3303.98    3248.53    3293.50      387.9      406.7      406.7        0.0       7037       6514       6514        154       3229      12.01       8578         74       8474         76       8487         77      25539      47.92       1001         24    1231.23       2082      49.84         17        1.5       1.45       46.8       61.2       0.38        502 
08-31-2014 04:03:10    3303.46    3303.98    3248.53    3294.00      387.9      389.2      389.2        0.0       7295       7137       7137        152       3243      12.01       8593         74       8490         76       8503         77      25586      47.93       1001         25    1231.63       1991      49.84          8        1.5       1.45       46.8       61.3       0.38        503 
08-31-2014 04:03:20    3303.43    3303.98    3248.53    3294.00      388.8      387.9      387.9        0.0       6822       7973       7973        152       3232      12.01       8605         74       8502         76       8516         77      25623      47.93       1001         23    1233.35       2224      49.84          5        1.5       1.45       46.8       61.3       0.38        503 
08-31-2014 04:03:30    3303.50    3303.98    3248.53    3294.00      389.7      403.1      403.1        0.0       7408       6709       6709        151       3242      12.01       8616         74       8514         76       8527         77      25657      47.93       1001         24    1235.13       2365      49.84          6        1.5       1.45       46.8       61.3       0.38        503 
08-31-2014 04:03:40    3303.53    3303.98    3248.53    3294.00      406.9      410.7      410.7        0.0       7406       6973       6973        153       3231      12.01       8628         74       8525         76       8539         77      25692      47.93       1001         25    1233.09       2299      49.84          4        1.5       1.45       46.8       61.4       0.38        503 
08-31-2014 04:03:50    3303.42    3303.98    3248.53    3294.00      410.7      412.7      412.7        0.0       6923       8030       8030        149       3247      12.01       8638         74       8535         76       8549         77      25722      47.94       1001         24    1231.16       1937      49.85          5        1.5       1.45       46.8       61.4       0.38        503 
08-31-2014 04:04:00    3303.44    3303.98    3248.53    3294.00      410.6      416.9      416.9        0.0       6937       7485       7485        146       3247      12.01       8656         74       8554         76       8569         77      25779      47.94       1001         23    1231.56       1938      49.84          7        1.5       1.45       46.7       61.4       0.38        503 
08-31-2014 04:04:10    3303.56    3303.98    3248.53    3294.00      412.5      412.1      412.1        0.0       7390       7163       7163        152       3225      12.01       8667         74       8566         76       8580         77      25813      47.94       1001         24    1231.99       1789      49.84          7        1.5       1.45       46.8       61.5       0.38        503 
08-31-2014 04:04:20    3303.59    3303.98    3248.53    3294.00      413.3      415.0      415.0        0.0       8194       8336       8336        148       3232      12.01       8676         74       8574         76       8589         77      25839      47.94       1001         25    1233.49       1806      49.84          6        1.5       1.45       46.8       61.5       0.38        503 
08-31-2014 04:04:30    3303.48    3303.98    3248.53    3294.00      410.8      423.0      423.0        0.0       7171       8574       8574        147       3225      12.01       8687         74       8586         76       8601         77      25874      47.95       1001         23    1232.82       1900      49.84          5        1.5       1.45       46.7       61.5       0.38        503 
08-31-2014 04:04:40    3303.57    3303.98    3248.53    3294.00      408.9      409.4      409.4        0.0       7599       8192       8192        151       3244      12.01       8706         74       8605         76       8620         77      25931      47.95       1002         25    1234.67       1686      49.84          2        1.5       1.45       46.8       61.6       0.37        503 
08-31-2014 04:04:50    3303.53    3303.98    3248.53    3294.00      407.9      408.9      408.9        0.0       8844       9804       9804        145       3232      12.01       8717         74       8616         76       8632         77      25965      47.95       1001         24    1235.02       1524      49.85          1        1.5       1.45       46.7       61.6       0.37        503 
08-31-2014 04:05:00    3303.50    3303.98    3248.53    3294.50      412.5      409.7      409.7        0.0       7309       7961       7961        151       3235      12.01       8727         74       8626         76       8642         77      25995      47.96       1001         23    1234.75       1524      49.87          5        1.5       1.45       46.7       61.6       0.38        503 
08-31-2014 04:05:10    3303.64    3303.98    3248.53    3294.50      411.3      413.8      413.8        0.0       8700       7459       7459        150       3219      12.01       8739         74       8639         76       8655         77      26033      47.96       1001         24    1235.06       1462      49.87          5        1.5       1.45       46.7       61.6       0.38        503 
08-31-2014 04:05:20    3303.53    3303.98    3248.53    3294.50      412.8      411.5      411.5        0.0       8231       9435       9435        147       3236      12.01       8750         74       8650         76       8666         77      26066      47.96       1001         24    1233.97       1274      49.87          5        1.5       1.45       46.7       61.7       0.38        503 
08-31-2014 04:05:30    3303.55    3303.98    3248.53    3294.50      412.8      409.9      409.9        0.0       8222       9748       9748        146       3235      12.01       8768         74       8668         76       8684         77      26120      47.96       1001         24    1234.07        953      49.90         10        1.5       1.45       46.7       61.7       0.38        503 
08-31-2014 04:05:40    3303.55    3303.98    3248.53    3294.50      412.5      414.3      414.3        0.0       8255       9795       9795        147       3245      12.01       8776         74       8677         76       8693         77      26146      47.97       1001         24    1234.49       1005      49.90         10        1.5       1.45       46.7       61.7       0.38        503 
08-31-2014 04:05:50    3303.63    3303.98    3248.53    3294.50      410.6      415.0      415.0        1.0       8918       8351       8351        150       3234      12.01       8790         74       8691         76       8707         77      26188      47.97       1001         24    1234.21        975      49.87         11        1.5       1.45       46.7       61.7       0.39        503 
08-31-2014 04:06:00    3303.67    3303.98    3248.53    3294.50      414.2      409.2      409.2        0.0       9561       7428       7428        149       3233      12.01       8801         74       8702         76       8719         77      26222      47.97       1001         24    1234.38       1081      49.84         16        1.5       1.45       46.7       61.7       0.39        503 
08-31-2014 04:06:10    3303.67    3303.98    3248.53    3294.50      411.1      405.1      405.1        0.5       9838       9237       9237        145       3242      12.01       8816         74       8718         76       8735         77      26269      47.98       1001         24    1232.53       1200      49.83         22        1.5       1.45       46.7       61.7       0.39        503 
08-31-2014 04:06:20    3303.62    3303.98    3248.53    3294.50      409.7      409.7      409.7        1.9       8300      11927      11927        143       3230      12.01       8828         74       8730         76       8747         77      26305      47.98       1002         24    1231.73       1364      49.83         22        1.5       1.45       46.7       61.7       0.39        503 
08-31-2014 04:06:30    3303.70    3303.98    3248.53    3294.50      410.5      406.0      406.0        1.1       9279       7769       7769        149       3235      12.01       8840         74       8742         76       8759         77      26341      47.98       1001         24    1230.88       1411      49.83         17        1.5       1.45       46.7       61.8       0.40        504 
08-31-2014 04:06:40    3303.68    3303.98    3248.53    3294.50      409.5      415.7      415.7        2.1       9795       9214       9214        146       3238      12.01       8852         74       8754         76       8772         77      26378      47.98       1001         24    1231.11       1320      49.82         18        1.5       1.45       46.7       61.8       0.40        504 
08-31-2014 04:06:50    3303.72    3303.98    3248.53    3294.50      410.8      403.4      403.4        0.9       8800       9009       9009        146       3246      12.01       8861         74       8763         76       8781         77      26405      47.99       1001         23    1231.32       1224      49.82         10        1.5       1.45       46.7       61.8       0.40        504 
08-31-2014 04:07:00    3303.71    3303.98    3248.53    3295.00      414.9      403.3      403.3        0.0       9573       9987       9987        147       3243      12.01       8879         74       8782         76       8800         77      26461      47.99       1002         24    1230.84       1007      49.83          5        1.5       1.45       46.7       61.8       0.40        504 
08-31-2014 04:07:10    3303.76    3303.98    3248.53    3295.00      412.6      416.9      416.9        0.0      10224       7901       7901        149       3239      12.01       8890         74       8794         76       8812         77      26496      47.99       1002         24    1230.68        863      49.83          5        1.5       1.45       46.7       61.8       0.40        504 
08-31-2014 04:07:20    3303.78    3303.98    3248.53    3295.00      411.3      407.0      407.0        0.3       9896      10301      10301        142       3241      12.01       8900         74       8804         76       8822         77      26526      47.99       1001         24    1230.77        731      49.83          5        1.5       1.45       46.7       61.8       0.40        504 
08-31-2014 04:07:30    3303.80    3303.98    3248.53    3295.00      413.5      409.6      409.6        0.0      10325      10507      10507        142       3232      12.01       8913         74       8816         76       8835         77      26564      48.00       1002         24    1230.68        720      49.84          5        1.5       1.45       46.7       61.8       0.40        504 
08-31-2014 04:07:40    3303.81    3303.98    3248.53    3295.00      410.0      411.6      411.6        1.6      10085      10629      10629        140       3230      12.01       8929         74       8833         76       8852         77      26614      48.00       1001         24    1230.01        660      49.83          7        1.5       1.45       46.7       61.8       0.41        504 
08-31-2014 04:07:50    3303.84    3303.98    3248.53    3295.00      408.4      406.7      406.7        3.2       9611       9911       9911        145       3247      12.01       8940         74       8844         76       8863         77      26647      48.00       1002         23    1229.74        635      49.85         10        1.5       1.45       46.7       61.8       0.41        504 
08-31-2014 04:08:00    3303.93    3303.98    3248.53    3295.00      413.2      412.1      412.1        0.0      11291       8483       8483        146       3232      12.01       8950         74       8854         76       8873         77      26677      48.01       1001         23    1230.02        575      49.85         11        1.5       1.45       46.7       61.8       0.41        504 
08-31-2014 04:08:10    3303.80    3303.98    3248.53    3295.00      409.9      410.9      410.9        1.7      10642      11191      11191        142       3236      12.01       8962         74       8867         76       8886         77      26715      48.01       1001         25    1230.24        700      49.82         16        1.5       1.45       46.6       61.8       0.41        504 
08-31-2014 04:08:20    3303.86    3303.98    3248.53    3295.00      410.5      407.5      407.5        1.1       9812      12483      12483        146       3239      12.01       8974         74       8879         76       8898         77      26751      48.01       1001         23    1229.85        837      49.82         17        1.5       1.45       46.6       61.8       0.40        504 
08-31-2014 04:08:30    3303.88    3303.98    3248.53    3295.00      413.8      406.6      406.6        0.0       9387      11538      11538        138       3225      12.01       8991         74       8896         76       8916         77      26803      48.01       1002         24    1230.09        845      49.82         17        1.5       1.45       46.6       61.8       0.40        504 
08-31-2014 04:08:40    3303.91    3303.98    3248.53    3295.00      412.1      410.3      410.3        0.0       9605      12048      12048        143       3224      12.01       9000         74       8905         76       8925         77      26830      48.02       1002         24    1229.94        832      49.83         17        1.5       1.45       46.6       61.8       0.40        504 
08-31-2014 04:08:50    3303.99    3303.99    3248.53    3295.00      413.0      415.4      415.4        0.0      10766      10046      10046        145       3224      12.01       9013         74       8919         76       8939         77      26871      48.02       1001         23    1230.00        767      49.82         17        1.5       1.45       46.6       61.8       0.40        504 
08-31-2014 04:09:00    3304.03    3304.03    3248.53    3295.00      412.1      416.0      416.0        0.0      10959       8542       8542        148       3233      12.01       9024         74       8930         76       8951         77      26905      48.02       1002         25    1230.33        759      49.81         16        1.5       1.45       46.6       61.8       0.40        504 
08-31-2014 04:09:10    3304.05    3304.05    3248.96    3295.00      412.7      417.6      417.6        0.0      11085       8353       8353        148       3242       9.13       9040         74       8947         76       8967         77      26954      48.03       1002         23    1230.44        615      49.85         18        1.5       1.45       46.6       61.9       0.40        504 
08-31-2014 04:09:20    3304.02    3304.05    3248.96    3295.00      416.3      406.3      406.3        0.0      10993       9237       9237        146       3236       9.13       9052         74       8958         76       8979         77      26989      48.03       1002         24    1231.01        650      49.85         15        1.5       1.45       46.6       61.9       0.40        504 
08-31-2014 04:09:30    3304.03    3304.05    3248.96    3295.00      410.7      410.9      410.9        0.9       9897      10790      10790        141       3235       9.13       9063         74       8970         76       8991         77      27024      48.03       1002         25    1231.01        751      49.85         14        1.5       1.45       46.6       61.9       0.40        504 
08-31-2014 04:09:40    3304.06    3304.11    3248.96    3295.00      414.8      414.8      414.8        0.0       9748      11415      11415        140       3229       9.13       9074         74       8981         76       9002         77      27057      48.03       1002         24    1230.46        822      49.84         12        1.5       1.45       46.6       61.9       0.40        504 
08-31-2014 04:09:50    3304.08    3304.11    3248.96    3295.00      412.8      413.9      413.9        0.0      11271       9852       9852        145       3242       9.13       9083         74       8990         76       9011         77      27084      48.03       1002         24    1230.93        950      49.83         11        1.5       1.45       46.6       61.9       0.40        504 
08-31-2014 04:10:00    3304.07    3304.15    3248.96    3295.50      413.2      416.3      416.3        0.0      10074      13013      13013        142       3221       9.13       9102         74       9010         76       9032         77      27144      48.04       1002         23    1232.68       1122      49.83          3        1.5       1.45       46.6       61.9       0.40        505 
08-31-2014 04:10:10    3304.17    3304.17    3248.96    3295.50      415.4      411.0      411.0        0.0      10675       8761       8761        146       3235       9.13       9114         74       9022         76       9043         77      27179      48.04       1001         23    1232.11       1177      49.83          3        1.5       1.45       46.6       62.0       0.40        505 
08-31-2014 04:10:20    3304.19    3304.19    3248.96    3295.50      410.4      416.3      416.3        1.3      11462       9425       9425        146       3228       9.13       9125         74       9033         76       9055         77      27213      48.04       1002         23    1232.19       1105      49.83          3        1.5       1.45       46.6       62.0       0.40        505 
08-31-2014 04:10:30    3304.19    3304.19    3248.96    3295.50      413.0      407.2      407.2        0.0      11359      10058      10058        145       3247       9.13       9135         74       9043         76       9065         77      27243      48.05       1002         25    1232.94       1134      49.83          3        1.5       1.45       46.5       61.9       0.40        505 
08-31-2014 04:10:40    3304.27    3304.27    3248.96    3295.50      413.3      417.9      417.9        0.0      10672      11019      11019        142       3239       9.13       9152         74       9061         76       9083         77      27296      48.05       1002         26    1232.83       1069      49.84          2        1.5       1.45       46.5       62.0       0.40        505 
08-31-2014 04:10:50    3304.14    3304.27    3248.96    3295.50      411.5      416.8      416.8        0.1      10393      13738      13738        134       3237       9.13       9163         74       9072         76       9095         77      27330      48.05       1002         22    1231.74       1259      49.84          3        1.5       1.45       46.6       61.9       0.40        505 
08-31-2014 04:11:00    3304.33    3304.33    3248.96    3295.50      413.9      407.4      407.4        0.0      10785       8106       8106        151       3243       9.13       9172         74       9081         76       9104         77      27357      48.05       1001         22    1231.40       1175      49.84          3        1.5       1.45       46.5       62.0       0.40        505 
08-31-2014 04:11:10    3304.36    3304.36    3248.96    3295.50      407.8      413.3      413.3        3.8      12183       9999       9999        138       3239       9.13       9186         74       9095         76       9118         77      27399      48.06       1001         25    1231.05       1271      49.84          3        1.5       1.45       46.5       62.0       0.40        505 
08-31-2014 04:11:20    3304.26    3304.38    3248.96    3295.50      413.2      413.7      413.7        0.0      10316      10960      10960        141       3245       9.13       9197         74       9107         76       9130         77      27434      48.06       1002         23    1229.63       1426      49.84          3        1.5       1.45       46.5       62.0       0.40        505 
08-31-2014 04:11:30    3304.33    3304.38    3248.96    3295.50      412.5      411.0      411.0        0.0      10951      12203      12203        139       3242       9.13       9214         74       9124         76       9148         77      27486      48.06       1002         24    1229.36       1712      49.84          4        1.5       1.45       46.4       62.0       0.40        505 
08-31-2014 04:11:40    3304.42    3304.42    3248.96    3295.50      411.4      415.1      415.1        0.2      10999      10345      10345        143       3225       9.13       9224         74       9134         76       9158         77      27516      48.07       1002         24    1228.77       1644      49.85          4        1.5       1.45       46.3       62.0       0.40        505 
08-31-2014 04:11:50    3304.44    3304.44    3248.96    3295.50      413.1      404.9      404.9        0.0      11166      11684      11684        140       3230       9.13       9236         74       9147         76       9171         77      27554      48.07       1002         24    1229.59       1548      49.85          6        1.5       1.45       46.3       62.0       0.40        505 
08-31-2014 04:12:00    3304.43    3304.47    3248.96    3295.50      410.4      404.7      404.7        1.2      10348      12704      12704        138       3243       9.13       9248         74       9159         76       9182         77      27589      48.07       1002         24    1228.57       1518      49.84          8        1.5       1.45       46.3       62.0       0.39        505 
08-31-2014 04:12:10    3304.46    3304.47    3248.96    3295.50      412.1      407.1      407.1        3.8      10837      11338      11338        140       3227       9.13       9262         74       9174         76       9198         77      27634      48.07       1001         25    1228.55       1258      49.83         10        1.5       1.45       46.3       62.0       0.38        505 
08-31-2014 04:12:20    3304.47    3304.52    3249.42    3295.50      413.6      419.4      419.4        2.2      10302      11036      11036        143       3223       8.84       9275         74       9186         76       9211         77      27672      48.08       1001         23    1228.59        991      49.83         10        1.5       1.45       46.3       62.0       0.38        505 
08-31-2014 04:12:30    3304.57    3304.57    3249.42    3295.50      409.2      415.6      415.6        6.7      11110       8810       8810        146       3218       8.84       9287         74       9199         76       9224         77      27710      48.08       1002         24    1228.36        777      49.85         10        1.5       1.45       46.3       62.0       0.38        505 
08-31-2014 04:12:40    3304.52    3304.57    3249.42    3296.00      413.5      403.5      403.5        2.3      11626      10218      10218        142       3224       8.84       9297         74       9209         76       9234         77      27740      48.08       1002         26    1228.89        761      49.85          7        1.5       1.45       46.3       62.0       0.38        505 
