
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main    T Revol 
02-28-2014 07:43:00    2393.33    2407.27    2391.73    2407.00      433.7      433.9      433.9          0       6265       6533       6533        146       1799          0          0      24.67       6537         60       6624         61       6536         60      19697      60.40       1104          0    2303.81        993    1222.12        703        1.1       1.07       33.7       36.8         49       -999       0.08        792 
02-28-2014 07:43:10    2393.43    2407.27    2391.73    2407.00      433.6      433.7      433.7          0       6437       5674       5674        147       1810          0          0      24.67       6546         60       6633         61       6545         60      19724      60.40       1104          0    2303.13        981    1221.18        754        1.1       1.07       33.8       36.8         49       -999       0.08        792 
02-28-2014 07:43:20    2393.54    2407.27    2391.73    2407.00      433.9      433.5      433.5          0       6419       6608       6608        147       1819          0          0      24.67       6555         60       6642         61       6554         60      19751      60.40       1104          0    2302.40        960    1220.74        781        1.1       1.07       33.7       36.8         49       -999       0.08        792 
02-28-2014 07:43:30    2393.63    2407.27    2391.73    2407.00      433.9      433.8      433.8          0       6223       6626       6626        146       1807          0          0      24.67       6563         60       6650         61       6562         60      19775      60.41       1105          0    2302.15        795    1220.21        760        1.1       1.07       33.7       36.8         49       -999       0.08        792 
02-28-2014 07:43:40    2393.77    2407.27    2391.73    2407.00      433.9      433.5      433.5          0       6118       6323       6323        147       1811          0          0      24.67       6575         60       6663         61       6574         60      19812      60.41       1104          0    2302.18        883    1220.10        887        1.1       1.06       33.7       36.8         49       -999       0.08        792 
02-28-2014 07:43:50    2393.90    2407.27    2391.73    2407.00      433.8      433.6      433.6          0       6154       6053       6053        147       1803          0          0      24.67       6585         60       6673         61       6583         60      19841      60.41       1105          0    2302.69        973    1220.33       1043        1.1       1.07       33.7       36.8         48       -999       0.08        792 
02-28-2014 07:44:00    2394.01    2407.27    2391.73    2407.00      433.7      433.6      433.6          0       6123       5610       5610        147       1802          0          0      24.67       6595         60       6683         61       6593         60      19871      60.41       1105          0    2302.01       1049    1219.68       1125        1.1       1.07       33.7       36.8         48       -999       0.08        792 
02-28-2014 07:44:10    2394.11    2407.27    2391.73    2407.00      434.0      433.6      433.6          0       6064       6199       6199        147       1795          0          0      24.67       6604         60       6692         61       6602         60      19898      60.42       1105          0    2302.98       1117    1220.09       1163        1.1       1.07       33.8       36.8         49       -999       0.08        792 
02-28-2014 07:44:20    2394.25    2407.27    2391.73    2407.00      433.9      433.6      433.6          0       6027       6357       6357        147       1797          0          0      24.67       6613         60       6701         61       6611         60      19925      60.42       1105          0    2302.67       1256    1220.34       1169        1.1       1.07       33.8       36.8         48       -999       0.08        792 
02-28-2014 07:44:30    2394.39    2407.27    2391.73    2407.00      433.8      433.6      433.6          0       5803       6435       6435        147       1803          0          0      24.67       6627         60       6715         61       6625         60      19967      60.42       1105          0    2302.99       1565    1220.86       1220        1.1       1.07       33.8       36.8         48       -999       0.08        792 
02-28-2014 07:44:40    2394.47    2407.27    2391.73    2407.00      433.9      433.3      433.3          0       6044       6150       6150        147       1802          0          0      24.67       6636         60       6724         61       6634         60      19994      60.43       1105          0    2303.07       1599    1220.67       1284        1.1       1.07       33.7       36.8         48       -999       0.08        792 
02-28-2014 07:44:50    2394.63    2407.27    2391.73    2407.00      433.7      434.0      434.0          0       5864       5659       5659        147       1801          0          0      24.67       6644         60       6732         60       6642         60      20018      60.43       1105          0    2300.77       1712    1218.99       1401        1.1       1.07       33.7       36.8         48       -999       0.08        792 
02-28-2014 07:45:00    2394.69    2407.27    2391.73    2407.00      434.0      434.2      434.2          0       5822       5501       5501        147       1800          0          0      24.67       6653         60       6741         61       6651         60      20045      60.43       1104          0    2299.79       1844    1218.07       1478        1.1       1.07       33.8       36.8         48       -999       0.08        792 
02-28-2014 07:45:10    2394.86    2407.27    2391.73    2407.00      433.8      434.0      434.0          0       6139       6022       6022        147       1810          0          0      24.67       6666         60       6755         61       6664         60      20085      60.43       1104          0    2300.40       1557    1218.36       1379        1.1       1.06       33.7       36.8         49       -999       0.08        792 
02-28-2014 07:45:20    2394.97    2407.27    2391.73    2407.00      433.9      434.0      434.0          0       6113       6121       6121        147       1811          0          0      24.67       6675         60       6764         61       6673         60      20112      60.44       1105          0    2300.96       1466    1218.42       1336        1.1       1.07       33.8       36.8         48       -999       0.08        792 
02-28-2014 07:45:30    2395.09    2407.27    2391.73    2407.00      434.1      433.9      433.9          0       5967       5804       5804        147       1808          0          0      24.67       6686         60       6775         61       6684         60      20145      60.44       1105          0    2300.97       1368    1218.70       1182        1.1       1.07       33.8       36.8         48       -999       0.08        792 
02-28-2014 07:45:40    2395.18    2407.27    2391.73    2407.00      433.9      433.4      433.4          0       5905       6247       6247        147       1804          0          0      24.67       6694         60       6783         61       6692         60      20169      60.44       1105          0    2301.44       1368    1219.22       1132        1.1       1.07       33.8       36.8         48       -999       0.08        792 
02-28-2014 07:45:50    2395.31    2407.27    2391.73    2407.00      433.9      433.7      433.7          0       5853       6165       6165        147       1791          0          0      24.67       6703         60       6792         61       6701         60      20196      60.44       1104          0    2301.77       1306    1219.02       1025        1.1       1.07       33.8       36.8         48       -999       0.08        792 
02-28-2014 07:46:00    2395.47    2407.27    2391.73    2407.00      433.4      433.3      433.3          0       6027       5928       5928        147       1785          0          0      24.67       6717         60       6806         61       6715         60      20238      60.45       1104          0    2305.60       1784    1220.82       1225        1.1       1.07       33.8       36.8         48       -999       0.08        792 
02-28-2014 07:46:10    2395.57    2407.27    2391.73    2407.00      433.4      433.4      433.4          0       6256       6135       6135        147       1800          0          0      24.67       6727         60       6816         61       6725         60      20268      60.45       1105          0    2304.60       1924    1220.41       1307        1.1       1.07       33.8       36.8         48       -999       0.08        792 
02-28-2014 07:46:20    2395.68    2407.27    2391.73    2407.00      433.3      433.7      433.7          0       6165       6169       6169        147       1793          0          0      24.67       6735         60       6824         61       6733         60      20292      60.45       1105          0    2305.49       1778    1221.76       1360        1.1       1.06       33.8       36.8         48       -999       0.08        792 
02-28-2014 07:46:30    2395.78    2407.27    2391.73    2407.00      433.3      433.8      433.8          0       6136       6275       6275        147       1790          0          0      24.67       6743         60       6832         61       6741         60      20316      60.46       1105          0    2305.75       1605    1222.01       1227        1.1       1.06       33.8       36.8         48       -999       0.08        792 
02-28-2014 07:46:40    2395.92    2407.27    2391.73    2407.00      433.3      433.7      433.7          0       6116       6324       6324        147       1794          0          0      24.67       6755         60       6845         61       6754         60      20354      60.46       1105          0    2310.62       2030    1226.34       1644        1.1       1.07       33.7       36.8         48       -999       0.08        792 
02-28-2014 07:46:50    2396.06    2407.27    2391.73    2407.00      433.4      433.4      433.4          0       5855       5978       5978        147       1801          0          0      24.67       6765         60       6856         61       6764         60      20385      60.46       1104          0    2310.46       1630    1226.57       1406        1.1       1.07       33.7       36.8         48       -999       0.08        792 
02-28-2014 07:47:00    2396.16    2407.27    2391.73    2407.00      433.4      433.2      433.2          0       5882       6181       6181        147       1800          0          0      24.67       6774         60       6865         61       6773         60      20412      60.46       1104          0    2310.39       1934    1226.67       1626        1.1       1.07       33.7       36.8         48       -999       0.08        792 
02-28-2014 07:47:10    2396.26    2407.27    2391.73    2407.00      433.5      433.5      433.5          0       6017       6405       6405        147       1822          0          0      24.67       6783         60       6874         61       6782         60      20439      60.47       1104          0    2310.41       2924    1226.35       2667        1.1       1.06       33.9       36.8         48       -999       0.08        792 
02-28-2014 07:47:20    2396.40    2407.27    2391.73    2407.00      433.7      433.7      433.7          0       6040       5849       5849        147       1809          0          0      24.67       6792         60       6883         61       6791         60      20466      60.47       1104          0    2311.73       3067    1226.63       2586        1.1       1.06       33.9       36.8         48       -999       0.08        792 
02-28-2014 07:47:30    2396.53    2407.27    2391.73    2407.00      433.6      433.8      433.8          0       5995       6213       6213        147       1821          0          0      24.67       6806         60       6897         61       6805         60      20508      60.47       1104          0    2310.43       3264    1225.95       2703        1.1       1.07       33.9       36.8         48       -999       0.08        792 
02-28-2014 07:47:40    2396.65    2407.27    2391.73    2407.00      433.7      433.6      433.6          0       5816       5820       5820        147       1804          0          0      24.67       6815         60       6906         61       6814         60      20535      60.48       1105          0    2311.84       2783    1226.08       2156        1.1       1.07       33.8       36.8         48       -999       0.08        792 
02-28-2014 07:47:50    2396.74    2407.27    2391.73    2407.00      433.4      434.0      434.0          0       5654       5997       5997        147       1803          0          0      24.67       6823         60       6914         61       6822         60      20559      60.48       1104          0    2310.25       2840    1225.94       2190        1.1       1.07       33.9       36.8         48       -999       0.08        792 
02-28-2014 07:48:00    2396.86    2407.27    2391.73    2407.00      433.6      433.5      433.5          0       5795       5720       5720        148       1811          0          0      24.67       6832         60       6923         61       6831         60      20586      60.48       1104          0    2311.68       2259    1227.01       1619        1.1       1.06       33.9       36.8         48       -999       0.08        792 
02-28-2014 07:48:10    2397.00    2407.27    2391.73    2407.00      433.6      433.5      433.5          0       5964       5405       5405        148       1812          0          0      24.67       6845         60       6936         61       6844         60      20625      60.48       1104          0    2312.56       1555    1227.64       1039        1.1       1.07       33.9       36.8         48       -999       0.08        792 
02-28-2014 07:48:20    2397.15    2407.27    2391.73    2407.00      433.6      433.1      433.1          0       6020       6199       6199        147       1810          0          0      24.67       6855         60       6946         61       6854         60      20655      60.49       1104          0    2311.05       1558    1226.76        965        1.1       1.07       33.9       36.8         48       -999       0.08        792 
02-28-2014 07:48:30    2397.23    2407.27    2391.73    2407.00      433.7      433.5      433.5          0       5880       6435       6435        147       1788          0          0      24.67       6863         60       6955         61       6862         60      20680      60.49       1104          0    2310.34       1419    1225.98        974        1.1       1.07       33.9       36.8         48       -999       0.08        792 
02-28-2014 07:48:40    2397.33    2407.27    2391.73    2407.00      433.7      434.0      434.0          0       6000       6451       6451        147       1787          0          0      24.67       6873         60       6965         61       6872         60      20710      60.49       1104          0    2309.89       1368    1226.21        861        1.1       1.07       33.8       36.8         48       -999       0.08        792 
02-28-2014 07:48:50    2397.45    2407.27    2391.73    2407.00      433.6      433.3      433.3          0       6133       6038       6038        147       1807          0          0      24.67       6882         60       6974         61       6881         60      20737      60.49       1104          0    2309.12       1143    1225.43        818        1.1       1.07       33.9       36.8         48       -999       0.08        792 
02-28-2014 07:49:00    2397.61    2407.27    2391.73    2407.00      433.5      433.6      433.6          0       6096       5487       5487        147       1817          0          0      24.67       6896         60       6988         61       6894         60      20778      60.50       1104          0    2310.76       1230    1226.22        844        1.1       1.07       33.9       36.8         48       -999       0.07        792 
02-28-2014 07:49:10    2397.71    2407.27    2391.73    2407.00      433.6      433.2      433.2          0       6085       6072       6072        147       1819          0          0      24.67       6906         60       6998         61       6904         60      20808      60.50       1104          0    2310.73       1172    1226.23        734        1.1       1.07       33.9       36.8         48       -999       0.07        792 
02-28-2014 07:49:20    2397.83    2407.27    2391.73    2407.00      433.6      433.3      433.3          0       5842       6355       6355        147       1814          0          0      24.67       6913         60       7005         61       6911         60      20829      60.50       1104          0    2311.39       1123    1226.97        848        1.1       1.07       33.8       36.8         48       -999       0.07        792 
02-28-2014 07:49:30    2397.91    2407.27    2391.73    2407.00      433.4      433.4      433.4          0       6101       6117       6117        147       1812          0          0      24.67       6922         60       7014         61       6920         60      20856      60.51       1104          0    2340.97       6101    1256.50       5787        1.1       1.07       33.9       36.8         48       -999       0.07        792 
02-28-2014 07:49:40    2398.06    2407.27    2391.73    2407.00      433.2      433.4      433.4          0       5917       6549       6549        146       1806          0          0      24.67       6935         60       7027         61       6933         60      20895      60.51       1104          0    2340.43       5909    1256.04       5717        1.1       1.07       33.9       36.8         48       -999       0.07        792 
02-28-2014 07:49:50    2398.21    2407.27    2391.73    2407.00      433.4      432.8      432.8          0       6302       6247       6247        147       1812          0          0      24.67       6945         60       7037         61       6943         60      20925      60.51       1104          0    2319.98       9241    1235.87       9081        1.1       1.07       33.9       36.8         48       -999       0.07        792 
02-28-2014 07:50:00    2398.30    2407.27    2391.73    2407.00      433.4      433.1      433.1          0       6366       6500       6500        146       1796          0          0      24.67       6954         60       7046         61       6952         60      20952      60.51       1105          0    2311.54      10809    1227.73      10724        1.1       1.07       33.9       36.8         48       -999       0.07        792 
02-28-2014 07:50:10    2398.42    2407.27    2391.73    2407.00      433.4      433.3      433.3          0       6324       6499       6499        147       1781          0          0      24.67       6963         60       7056         61       6961         60      20980      60.52       1105          0    2314.88      11176    1230.72      11061        1.1       1.07       33.9       36.9         48       -999       0.07        792 
02-28-2014 07:50:20    2398.53    2407.27    2391.73    2407.00      433.4      434.2      434.2          0       6281       5945       5945        147       1800          0          0      24.67       6973         60       7066         61       6971         60      21010      60.52       1104          0    2315.74      10681    1231.03      10498        1.1       1.07       33.9       36.9         48       -999       0.07        792 
02-28-2014 07:50:30    2398.70    2407.27    2391.73    2407.00      433.6      434.1      434.1          0       6151       6121       6121        147       1798          0          0      24.67       6986         60       7079         61       6984         60      21049      60.52       1104          0    2314.68       6177    1230.81       5897        1.1       1.07       34.0       36.9         48       -999       0.07        792 
02-28-2014 07:50:40    2398.79    2407.27    2391.73    2407.00      433.7      433.8      433.8          0       6388       6420       6420        147       1810          0          0      24.67       6995         60       7088         61       6993         60      21076      60.53       1104          0    2314.38       6203    1229.98       5981        1.1       1.07       33.9       36.8         48       -999       0.07        792 
02-28-2014 07:50:50    2398.92    2407.27    2391.73    2407.00      433.7      432.9      432.9          0       5923       6230       6230        147       1798          0          0      24.67       7003         60       7096         61       7001         60      21100      60.53       1105          0    2314.37       1789    1230.23       1583        1.1       1.07       33.8       36.8         48       -999       0.07        792 
02-28-2014 07:51:00    2399.00    2407.27    2391.73    2407.00      433.5      433.4      433.4          0       5995       6390       6390        146       1790          0          0      24.67       7013         60       7106         61       7011         60      21130      60.53       1104          0    2313.85       1586    1229.78       1368        1.1       1.07       33.9       36.8         48       -999       0.07        792 
02-28-2014 07:51:10    2399.15    2407.27    2391.73    2407.00      433.5      433.1      433.1          0       5903       5897       5897        147       1807          0          0      24.67       7025         60       7118         61       7023         60      21166      60.53       1105          0    2314.68       1395    1229.46       1248        1.1       1.07       33.9       36.8         48       -999       0.07        792 
02-28-2014 07:51:20    2399.29    2407.27    2391.73    2407.00      433.5      433.9      433.9          0       5867       5992       5992        147       1814          0          0      24.67       7034         60       7127         61       7032         60      21193      60.54       1104          0    2314.40       1344    1229.28       1230        1.1       1.07       33.8       36.9         48       -999       0.07        792 
02-28-2014 07:51:30    2399.37    2407.27    2391.73    2407.00      433.5      434.2      434.2          0       6008       5913       5913        147       1814          0          0      24.67       7044         60       7137         61       7042         60      21223      60.54       1104          0    2314.74       1295    1229.69       1197        1.1       1.07       33.9       36.9         48       -999       0.07        792 
02-28-2014 07:51:40    2399.46    2407.27    2391.73    2407.00      433.4      433.4      433.4          0       6095       6196       6196        147       1803          0          0      24.67       7052         60       7145         61       7050         60      21247      60.54       1104          0    2313.56        996    1229.06        788        1.1       1.07       34.0       36.8         48       -999       0.07        792 
02-28-2014 07:51:50    2399.62    2407.27    2391.73    2407.00      433.7      433.8      433.8          0       6271       6436       6436        147       1805          0          0      24.67       7061         60       7155         61       7059         60      21275      60.54       1104          0    2314.63       1045    1229.48        781        1.1       1.07       34.0       36.9         48       -999       0.07        792 
02-28-2014 07:52:00    2399.76    2407.27    2391.73    2407.00      433.6      434.0      434.0          0       6250       6848       6848        146       1806          0          0      24.67       7075         60       7169         61       7073         60      21317      60.55       1104          0    2313.99       1069    1228.87        852        1.1       1.07       33.9       36.9         48       -999       0.06        792 
02-28-2014 07:52:10    2399.86    2407.27    2391.73    2407.00      433.4      434.0      434.0          0       6431       6752       6752        146       1798          0          0      24.67       7084         60       7178         61       7082         60      21344      60.55       1104          0    2313.91       1076    1229.28        865        1.1       1.06       33.7       36.9         48       -999       0.07        792 
02-28-2014 07:52:20    2399.96    2407.27    2391.73    2407.00      433.5      433.1      433.1          0       6527       6450       6450        147       1808          0          0      24.67       7092         60       7186         61       7090         60      21368      60.55       1104          0    2313.26       1058    1228.72        872        1.1       1.06       33.8       36.9         48       -999       0.06        792 
02-28-2014 07:52:30    2400.08    2407.27    2391.73    2407.00      433.4      433.4      433.4          0       6115       5772       5772        147       1813          0          0      24.67       7101         60       7195         61       7099         60      21395      60.56       1105          0    2313.24       1038    1229.03        958        1.1       1.07       34.0       36.8         48       -999       0.06        792 
02-28-2014 07:52:40    2400.25    2407.27    2391.73    2407.00      433.8      433.1      433.1          0       6205       6102       6102        147       1807          0          0      24.67       7115         60       7210         61       7114         60      21439      60.56       1104          0    2312.96       1008    1229.06        974        1.1       1.07       34.0       36.9         47       -999       0.06        792 
02-28-2014 07:52:50    2400.34    2407.27    2391.73    2407.00      433.5      433.8      433.8          0       6159       6390       6390        146       1821          0          0      24.67       7124         60       7219         61       7123         60      21466      60.56       1104          0    2312.33        967    1228.30        947        1.1       1.07       33.9       36.9         47       -999       0.06        792 
02-28-2014 07:53:00    2400.46    2407.27    2391.73    2407.00      433.3      433.8      433.8          0       6071       5868       5868        147       1822          0          0      24.67       7132         60       7227         61       7131         60      21490      60.56       1104          0    2312.54       1121    1228.37       1020        1.1       1.07       33.9       36.9         47       -999       0.06        792 
02-28-2014 07:53:10    2400.57    2407.27    2391.73    2407.00      433.3      433.9      433.9          0       6015       5643       5643        147       1816          0          0      24.67       7140         60       7235         61       7139         60      21514      60.57       1104          0    2312.65        996    1228.79        928        1.1       1.07       34.0       36.9         47       -999       0.06        792 
02-28-2014 07:53:20    2400.67    2407.27    2391.73    2407.00      433.4      433.3      433.3          0       6204       6357       6357        147       1823          0          0      24.67       7151         60       7246         61       7150         60      21547      60.57       1104          0    2311.93       1182    1228.78        954        1.1       1.07       33.8       36.9         47       -999       0.06        792 
02-28-2014 07:53:30    2400.83    2407.27    2391.73    2407.00      433.2      433.3      433.3          0       6193       5915       5915        147       1809          0          0      24.67       7164         60       7260         61       7163         60      21587      60.57       1104          0    2313.71       1503    1228.73        868        1.1       1.07       33.8       36.9         47       -999       0.06        792 
02-28-2014 07:53:40    2400.96    2407.27    2391.73    2407.00      433.5      433.3      433.3          0       6174       6358       6358        146       1815          0          0      24.67       7172         60       7268         61       7171         60      21611      60.58       1105          0    2325.80       3468    1241.43       2939        1.1       1.06       34.0       36.9         47       -999       0.06        792 
02-28-2014 07:53:50    2401.04    2407.27    2391.73    2407.00      433.4      433.6      433.6          0       6166       6012       6012        146       1813          0          0      24.67       7182         60       7278         61       7181         60      21641      60.58       1104          0    2339.03       5497    1254.88       5068        1.1       1.07       33.9       36.9         47       -999       0.06        792 
02-28-2014 07:54:00    2401.14    2407.27    2391.73    2407.00      433.6      434.0      434.0          0       6209       5451       5451        148       1810          0          0      24.67       7191         60       7287         61       7190         60      21668      60.58       1104          0    2337.91       5544    1254.35       5047        1.1       1.07       34.0       36.9         47       -999       0.06        792 
02-28-2014 07:54:10    2401.33    2407.27    2391.73    2407.00      433.4      433.1      433.1          0       6315       5784       5784        147       1811          0          0      24.67       7204         60       7300         61       7202         60      21706      60.58       1104          0    2312.66       9801    1229.19       9438        1.1       1.07       34.0       36.9         47       -999       0.06        792 
02-28-2014 07:54:20    2401.42    2407.27    2391.73    2407.00      433.5      433.3      433.3          0       5949       6136       6136        147       1810          0          0      24.67       7213         60       7310         61       7211         60      21734      60.59       1105          0    2312.51       9595    1228.89       9611        1.1       1.07       34.0       36.9         47       -999       0.06        792 
02-28-2014 07:54:30    2401.52    2407.27    2391.73    2407.00      433.3      433.5      433.5          0       6067       5706       5706        147       1803          0          0      24.67       7223         60       7320         61       7221         60      21764      60.59       1104          0    2312.48       9731    1228.36       9649        1.1       1.07       34.0       36.9         47       -999       0.07        792 
02-28-2014 07:54:40    2401.66    2407.27    2391.73    2407.00      433.3      433.9      433.9          0       6075       5706       5706        147       1798          0          0      24.67       7232         60       7329         61       7230         60      21791      60.59       1104          0    2311.39       5529    1227.82       5313        1.1       1.07       34.0       36.9         47       -999       0.07        792 
02-28-2014 07:54:50    2401.75    2407.27    2391.73    2407.00      433.5      432.6      432.6          0       5946       5942       5942        147       1806          0          0      24.67       7240         60       7337         61       7238         60      21815      60.59       1104          0    2311.53       6267    1227.38       6063        1.1       1.07       34.0       36.9         47       -999       0.06        792 
02-28-2014 07:55:00    2401.91    2407.27    2391.73    2407.00      433.4      433.2      433.2          0       6052       6356       6356        147       1810          0          0      24.67       7254         60       7352         61       7252         60      21858      60.60       1104          0    2313.28       2577    1228.65       2352        1.1       1.07       34.0       36.9         47       -999       0.06        792 
02-28-2014 07:55:10    2402.01    2407.27    2391.73    2407.00      433.1      433.3      433.3          0       6343       6387       6387        147       1811          0          0      24.67       7263         60       7361         61       7261         60      21885      60.60       1104          0    2313.60       1873    1228.64       1791        1.1       1.07       34.0       36.9         47       -999       0.07        792 
02-28-2014 07:55:20    2402.13    2407.27    2391.73    2407.00      433.3      433.1      433.1          0       6327       6313       6313        146       1824          0          0      24.67       7272         60       7370         61       7271         60      21913      60.60       1104          0    2313.57       1821    1228.80       1812        1.1       1.07       34.0       36.9         47       -999       0.06        792 
02-28-2014 07:55:30    2402.25    2407.27    2391.73    2407.00      433.5      433.0      433.0          0       6360       6291       6291        147       1817          0          0      24.67       7280         60       7378         61       7279         60      21937      60.61       1104          0    2312.44       1881    1228.41       1866        1.1       1.06       33.8       36.9         47       -999       0.06        792 
02-28-2014 07:55:40    2402.38    2407.27    2391.73    2407.00      433.4      433.9      433.9          0       6207       6139       6139        146       1821          0          0      24.67       7294         60       7392         61       7293         60      21979      60.61       1104          0    2313.62       3420    1229.57       3429        1.1       1.07       34.0       36.9         47       -999       0.07        792 
02-28-2014 07:55:50    2402.51    2407.27    2391.73    2407.00      433.4      432.6      432.6          0       6224       6483       6483        146       1818          0          0      24.67       7304         60       7402         61       7303         60      22009      60.61       1104          0    2313.39       3343    1229.33       3364        1.1       1.06       33.9       36.9         47       -999       0.07        792 
02-28-2014 07:56:00    2402.62    2407.27    2391.73    2407.00      433.6      433.7      433.7          0       6116       6912       6912        146       1806          0          0      24.67       7312         60       7410         61       7311         60      22033      60.61       1105          0    2314.09       3377    1230.10       3321        1.1       1.07       34.0       36.9         47       -999       0.07        792 
02-28-2014 07:56:10    2402.72    2407.27    2391.73    2407.00      433.4      432.9      432.9          0       6333       5851       5851        147       1801          0          0      24.67       7321         60       7419         61       7320         60      22060      60.62       1104          0    2313.78       3280    1229.77       3150        1.1       1.07       34.0       36.9         47       -999       0.07        792 
02-28-2014 07:56:20    2402.81    2407.27    2391.73    2407.00      433.3      433.3      433.3          0       6212       6249       6249        146       1810          0          0      24.67       7329         60       7427         61       7328         60      22084      60.62       1105          0    2313.53       3322    1229.58       3154        1.1       1.06       34.0       36.9         47       -999       0.07        792 
02-28-2014 07:56:30    2403.00    2407.27    2391.73    2407.00      433.3      433.6      433.6          0       6364       6737       6737        146       1799          0          0      24.67       7344         60       7442         61       7343         60      22129      60.62       1104          0    2313.44        939    1228.86        858        1.1       1.07       34.0       36.9         47       -999       0.07        792 
02-28-2014 07:56:40    2403.09    2407.27    2391.73    2407.00      433.3      434.2      434.2          0       6310       6976       6976        146       1797          0          0      24.67       7352         60       7451         61       7351         60      22154      60.62       1104          0    2312.62        911    1228.05        849        1.1       1.07       33.9       36.9         47       -999       0.07        792 
02-28-2014 07:56:50    2403.20    2407.27    2391.73    2407.00      433.5      433.3      433.3          0       6520       6073       6073        147       1804          0          0      24.67       7361         60       7460         61       7360         60      22181      60.63       1104          0    2313.60        959    1229.46        950        1.1       1.07       34.0       37.0         47       -999       0.07        792 
02-28-2014 07:57:00    2403.30    2407.27    2391.73    2407.00      433.7      433.1      433.1          0       6344       6373       6373        147       1805          0          0      24.67       7369         60       7468         61       7368         60      22205      60.63       1105          0    2313.20        963    1229.23       1017        1.1       1.07       34.0       36.9         47       -999       0.07        792 
02-28-2014 07:57:10    2403.47    2407.27    2391.73    2407.00      433.4      433.6      433.6          0       6315       5865       5865        147       1820          0          0      24.67       7384         60       7483         61       7383         60      22250      60.63       1104          0    2311.88        982    1228.26       1042        1.1       1.07       34.0       36.9         48       -999       0.07        792 
02-28-2014 07:57:20    2403.58    2407.27    2391.73    2407.00      433.8      433.5      433.5          0       6348       6312       6312        146       1818          0          0      24.67       7394         60       7492         61       7392         60      22278      60.64       1104          0    2307.88       1534    1225.43       1398        1.1       1.06       34.0       37.0         47       -999       0.07        792 
02-28-2014 07:57:30    2403.70    2407.27    2391.73    2407.00      433.7      433.9      433.9          0       6363       6326       6326        147       1817          0          0      24.67       7403         60       7501         61       7401         60      22305      60.64       1104          0    2307.76       1612    1223.95       1529        1.1       1.07       34.0       37.0         47       -999       0.07        792 
02-28-2014 07:57:40    2403.79    2407.27    2391.73    2407.00      434.0      434.2      434.2          0       6335       6515       6515        146       1814          0          0      24.67       7413         60       7511         61       7411         60      22335      60.64       1104          0    2310.13       2054    1226.15       1987        1.1       1.07       34.0       36.9         47       -999       0.07        792 
02-28-2014 07:57:50    2403.92    2407.27    2391.73    2407.00      433.9      434.9      434.9          0       6089       6216       6216        147       1811          0          0      24.67       7421         60       7519         61       7419         60      22359      60.64       1105          0    2311.57       2231    1228.41       2120        1.1       1.07       34.1       37.0         47       -999       0.07        792 
02-28-2014 07:58:00    2404.06    2407.27    2391.73    2407.00      434.5      434.8      434.8          0       5909       6024       6024        147       1806          0          0      24.67       7434         60       7532         61       7432         60      22398      60.65       1104          0    2310.75       2133    1227.86       2040        1.1       1.07       34.0       37.0         47       -999       0.07        792 
02-28-2014 07:58:10    2404.15    2407.27    2391.73    2407.00      435.2      435.7      435.7          0       5956       5899       5899        147       1803          0          0      24.67       7443         60       7541         61       7441         60      22425      60.65       1104          0    2309.28       2361    1226.65       2230        1.1       1.07       34.0       37.0         47       -999       0.07        792 
02-28-2014 07:58:20    2404.30    2407.27    2391.73    2407.00      435.7      436.2      436.2          0       5836       5374       5374        148       1794          0          0      24.67       7453         60       7552         61       7451         60      22456      60.65       1104          0    2324.92       5502    1242.75       5614        1.1       1.07       34.0       37.0         47       -999       0.07        792 
02-28-2014 07:58:30    2404.38    2407.27    2391.73    2407.00      435.7      434.4      434.4          0       6211       5976       5976        147       1802          0          0      24.67       7462         60       7561         61       7460         60      22483      60.66       1104          0    2334.71       6910    1252.54       6859        1.1       1.07       34.0       37.0         47       -999       0.07        792 
02-28-2014 07:58:40    2404.57    2407.27    2391.73    2407.00      435.7      435.8      435.8          0       5940       5564       5564        147       1807          0          0      24.67       7474         60       7574         61       7473         60      22521      60.66       1105          0    2335.09       6381    1252.40       6308        1.1       1.07       33.9       37.0         47       -999       0.07        792 
02-28-2014 07:58:50    2404.67    2407.27    2391.73    2407.00      436.0      435.8      435.8          0       5722       5661       5661        147       1803          0          0      24.67       7484         60       7584         61       7483         60      22551      60.66       1104          0    2313.35      10156    1230.58      10065        1.1       1.07       34.1       36.9         47       -999       0.07        792 
02-28-2014 07:59:00    2404.61    2407.27    2391.73    2407.00      436.2      436.0      436.0          0       6066       6830       6830        146       1801          0          0      24.67       7493         60       7593         61       7492         60      22578      60.66       1104          0    2309.81      10726    1227.36      10688        1.1       1.07       34.0       36.9         47       -999       0.07        792 
02-28-2014 07:59:10    2404.01    2407.27    2391.73    2407.00      435.7      435.7      435.7          0       6037       5897       5897        147       1823          0          0      24.67       7501         60       7601         61       7499         60      22601      60.67       1104          0    2309.08       9934    1227.26       9974        1.1       1.07       34.1       36.9         47       -999       0.07        792 
