
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main    T Revol 
09-01-2014 06:17:10    3669.41    3669.41    3597.34    3645.50      417.0      421.4      421.4        6.6      18127      17796      17796        159       3384      39.62       8568         76       8535         77       8679         77      25782      72.16       1011         25    1318.09       1258      34.22          6        1.4       1.45       51.2       66.0       1.33        841 
09-01-2014 06:17:20    3669.56    3669.56    3597.83    3645.50      417.4      419.7      419.7        6.2      18585      17899      17899        159       3384      36.43       8580         76       8547         77       8691         77      25818      72.16       1012         23    1317.92       1338      34.23          9        1.4       1.45       51.2       66.1       1.37        841 
09-01-2014 06:17:30    3669.68    3669.68    3597.83    3645.50      417.3      415.2      415.2        6.3      18102      17706      17706        158       3390      36.43       8599         76       8566         77       8710         77      25875      72.17       1011         24    1318.33       1314      34.22         11        1.4       1.45       51.2       66.1       1.41        841 
09-01-2014 06:17:40    3669.76    3669.76    3597.83    3645.50      416.5      414.7      414.7        7.1      18623      17907      17907        157       3385      36.43       8609         76       8576         77       8720         77      25905      72.17       1011         24    1318.35       1276      34.22         11        1.4       1.45       51.2       66.1       1.44        841 
09-01-2014 06:17:50    3669.84    3669.84    3597.83    3645.50      418.0      420.3      420.3        5.5      18757      18265      18265        159       3385      36.43       8620         76       8588         77       8732         77      25940      72.17       1011         24    1318.55       1081      34.22          9        1.4       1.45       51.2       66.1       1.45        841 
09-01-2014 06:18:00    3669.98    3669.98    3597.83    3646.00      421.2      417.7      417.7        2.4      18617      16870      16870        158       3388      36.43       8631         76       8598         77       8743         77      25972      72.17       1011         24    1318.65        892      34.21          9        1.4       1.45       51.2       66.2       1.46        841 
09-01-2014 06:18:10    3670.08    3670.08    3598.34    3646.00      420.9      415.0      415.0        2.6      18890      18102      18102        159       3387      35.13       8648         76       8616         77       8761         77      26025      72.18       1011         24    1319.27        643      34.21          5        1.4       1.45       51.2       66.2       1.48        841 
09-01-2014 06:18:20    3670.19    3670.19    3598.34    3646.00      417.7      415.1      415.1        5.9      19063      17854      17854        156       3381      35.13       8660         76       8628         77       8772         77      26060      72.18       1011         24    1319.48        591      34.22          6        1.4       1.45       51.2       66.2       1.46        841 
09-01-2014 06:18:30    3670.22    3670.22    3598.34    3646.00      420.0      419.3      419.3        3.5      18464      20115      20115        152       3385      35.13       8671         76       8639         77       8784         77      26094      72.18       1011         24    1319.40        518      34.20          7        1.4       1.45       51.2       66.3       1.44        841 
09-01-2014 06:18:40    3670.34    3670.40    3598.34    3646.00      416.6      420.8      420.8        7.0      18139      17621      17621        158       3366      35.13       8681         76       8649         77       8794         77      26124      72.18       1011         23    1319.28        482      34.20          7        1.4       1.45       51.2       66.2       1.45        841 
09-01-2014 06:18:50    3670.50    3670.50    3598.34    3646.00      417.0      413.0      413.0        6.5      19352      18509      18509        157       3392      35.13       8694         76       8662         77       8807         77      26163      72.19       1011         23    1319.64        513      34.20          8        1.4       1.45       51.2       66.3       1.45        841 
09-01-2014 06:19:00    3670.59    3670.63    3598.86    3646.00      417.8      413.4      413.4        5.7      19185      18015      18015        157       3380      40.96       8712         76       8680         77       8825         77      26217      72.19       1011         24    1319.66        702      34.18         12        1.4       1.45       51.2       66.3       1.45        842 
09-01-2014 06:19:10    3670.70    3670.70    3598.86    3646.00      417.3      417.1      417.1        6.3      19639      18815      18815        156       3384      40.96       8722         77       8690         77       8835         77      26247      72.19       1011         24    1319.76        708      34.16         15        1.4       1.45       51.2       66.4       1.45        842 
09-01-2014 06:19:20    3670.75    3670.78    3598.86    3646.00      419.0      421.7      421.7        4.6      18456      17846      17846        158       3392      40.96       8736         76       8704         77       8849         77      26289      72.20       1011         23    1320.03        712      34.16         13        1.4       1.45       51.2       66.4       1.45        842 
09-01-2014 06:19:30    3670.95    3670.95    3598.86    3646.00      419.7      415.3      415.3        3.9      19638      18883      18883        156       3385      40.96       8746         76       8715         77       8859         77      26320      72.20       1011         25    1319.88        680      34.18         14        1.4       1.45       51.2       66.4       1.45        842 
09-01-2014 06:19:40    3671.05    3671.05    3599.30    3646.00      419.3      417.9      417.9        4.3      20005      18544      18544        155       3372      37.26       8763         76       8731         77       8876         77      26370      72.20       1011         25    1319.40        697      34.18         14        1.4       1.45       51.2       66.4       1.43        842 
09-01-2014 06:19:50    3671.06    3671.07    3599.30    3646.00      419.1      420.5      420.5        4.5      19367      20685      20685        155       3388      37.26       8776         76       8744         77       8889         77      26409      72.20       1011         23    1319.21        584      34.19         12        1.4       1.45       51.2       66.4       1.43        842 
09-01-2014 06:20:00    3671.22    3671.22    3599.30    3646.00      420.1      417.2      417.2        3.5      19708      19177      19177        155       3389      37.26       8787         76       8756         77       8900         77      26443      72.21       1011         24    1318.82        549      34.19         11        1.4       1.45       51.2       66.5       1.42        842 
09-01-2014 06:20:10    3671.33    3671.33    3599.30    3646.00      416.2      417.2      420.4        7.4      21051      20241      21884        152       3396      37.26       8799         76       8767         77       8912         77      26478      72.21       1011         23    1318.53        535      34.19          8        1.4       1.45       51.2       66.5       1.42        842 
09-01-2014 06:20:20    3671.46    3671.46    3599.30    3646.00      417.5      415.8      415.8        6.0      21509      18582      18582        154       3381      37.26       8809         76       8777         77       8922         77      26508      72.21       1011         25    1318.80        658      34.19          8        1.4       1.45       51.2       66.5       1.42        842 
09-01-2014 06:20:30    3671.60    3671.60    3599.74    3646.50      417.6      416.1      416.1        6.0      21207      19460      19460        154       3396      34.92       8828         76       8796         77       8941         77      26565      72.22       1011         23    1318.92        627      34.20          8        1.4       1.45       51.2       66.5       1.41        842 
09-01-2014 06:20:40    3671.63    3671.63    3599.74    3646.50      419.1      420.4      420.4        4.4      20244      19691      19691        155       3379      34.92       8838         76       8807         77       8951         77      26596      72.22       1011         25    1319.61        682      34.19          8        1.4       1.45       51.2       66.5       1.40        842 
09-01-2014 06:20:50    3671.65    3671.71    3599.74    3646.50      418.1      422.0      422.0        5.5      19508      22959      22959        146       3387      34.92       8850         76       8818         77       8963         77      26631      72.22       1011         25    1319.17        651      34.19          5        1.4       1.45       51.2       66.4       1.39        842 
09-01-2014 06:21:00    3671.79    3671.83    3599.74    3646.50      420.3      419.9      419.9        3.3      19666      19021      19021        158       3388      34.92       8861         76       8830         77       8974         77      26665      72.22       1011         23    1319.04        722      34.17          7        1.4       1.45       51.2       66.5       1.39        842 
09-01-2014 06:21:10    3671.94    3671.94    3599.74    3646.50      418.2      416.9      416.9        5.4      18669      21267      21267        152       3371      34.92       8879         76       8848         77       8992         77      26719      72.23       1011         25    1318.74        610      34.16         13        1.4       1.45       51.2       66.5       1.38        842 
09-01-2014 06:21:20    3672.00    3672.00    3599.74    3646.50      416.9      412.6      412.6        6.7      20108      22462      22462        148       3383      34.92       8889         76       8858         77       9002         77      26749      72.23       1011         24    1318.72        683      34.16         14        1.4       1.45       51.2       66.5       1.41        842 
09-01-2014 06:21:30    3672.09    3672.18    3600.23    3646.50      414.9      416.1      416.1        8.7      19932      19018      19018        155       3392      33.79       8899         76       8868         77       9013         77      26780      72.23       1011         23    1318.76        592      34.19         17        1.4       1.45       51.2       66.5       1.40        842 
09-01-2014 06:21:40    3672.28    3672.28    3600.23    3647.00      418.8      415.0      415.0        4.8      20073      16815      16815        158       3372      33.79       8913         76       8882         77       9027         77      26822      72.24       1011         25    1318.94        631      34.19         14        1.4       1.45       51.2       66.5       1.40        842 
09-01-2014 06:21:50    3672.30    3672.30    3600.23    3647.00      416.7      423.4      423.4        6.9      18445      19952      19952        153       3402      33.79       8924         76       8892         77       9037         77      26853      72.24       1011         25    1319.28        669      34.17         18        1.4       1.45       51.2       66.5       1.39        842 
09-01-2014 06:22:00    3672.43    3672.43    3600.23    3647.00      420.5      428.8      428.8        3.0      19623      20032      20032        153       3397      33.79       8941         76       8910         77       9055         77      26906      72.24       1011         25    1319.50        642      34.17         16        1.4       1.45       51.2       66.5       1.35        842 
09-01-2014 06:22:10    3672.45    3672.51    3600.70    3647.00      420.7      422.5      422.5        2.9      18102      19987      19987        155       3390      38.82       8953         77       8922         77       9066         77      26941      72.24       1012         23    1322.68       1060      34.16         19        1.4       1.45       51.2       66.5       1.33        843 
09-01-2014 06:22:20    3672.59    3672.59    3600.70    3647.00      421.7      421.6      421.6        1.8      19855      18358      18358        156       3389      38.82       8966         76       8935         77       9079         77      26980      72.25       1012         24    1326.27       1641      34.16         16        1.4       1.45       51.2       66.5       1.33        843 
09-01-2014 06:22:30    3672.61    3672.61    3600.70    3647.00      418.3      419.8      419.8        5.3      20826      18639      18639        153       3378      38.82       8976         76       8945         77       9089         77      27010      72.25       1011         24    1326.09       1571      34.17         18        1.4       1.45       51.2       66.5       1.32        843 
09-01-2014 06:22:40    3672.64    3672.64    3600.70    3647.50      415.7      411.3      411.3        7.9      19862      19827      19827        156       3382      38.82       8992         76       8962         77       9106         77      27060      72.25       1011         23    1323.52       1868      34.15         19        1.4       1.45       51.2       66.5       1.32        843 
09-01-2014 06:22:50    3672.75    3672.75    3600.70    3647.50      416.1      416.6      416.6        7.5      18973      18609      18609        156       3383      38.82       9005         76       8974         77       9119         77      27098      72.25       1011         24    1324.13       1910      34.14         14        1.4       1.45       51.2       66.5       1.32        843 
09-01-2014 06:23:00    3672.78    3672.78    3600.70    3647.50      416.1      418.9      418.9        7.4      18573      18065      18065        154       3376      38.82       9015         76       8985         77       9129         77      27129      72.26       1012         25    1325.74       1854      34.14         13        1.4       1.45       51.3       66.5       1.32        843 
09-01-2014 06:23:10    3672.85    3672.85    3600.70    3647.50      415.4      413.7      413.7        8.2      17058      17560      17560        162       3392      38.82       9027         76       8996         77       9140         77      27163      72.26       1012         23    1324.45       1425      34.12         11        1.4       1.45       51.3       66.6       1.32        843 
09-01-2014 06:23:20    3672.93    3672.93    3600.70    3647.50      416.6      417.5      417.5        7.0      17927      16115      16115        162       3389      38.82       9037         76       9006         77       9151         77      27194      72.26       1012         23    1323.74       1280      34.10         13        1.4       1.45       51.3       66.6       1.32        843 
09-01-2014 06:23:30    3673.03    3673.03    3601.19    3647.50      418.9      418.7      418.7        4.7      16658      14012      14012        167       3382      22.95       9057         76       9027         77       9171         77      27255      72.27       1012         22    1324.10        967      34.09         17        1.4       1.45       51.3       66.6       1.32        843 
09-01-2014 06:23:40    3673.09    3673.09    3601.19    3647.50      420.2      412.4      412.4        3.4      17347      15989      15989        161       3394      22.95       9068         76       9037         77       9181         77      27286      72.27       1012         25    1322.75       1019      34.11         19        1.4       1.45       51.3       66.6       1.31        843 
09-01-2014 06:23:50    3673.06    3673.09    3601.19    3647.50      420.5      418.0      418.0        3.1      16529      19975      19975        154       3377      22.95       9079         76       9049         77       9193         77      27321      72.27       1012         23    1322.43       1005      34.10         22        1.4       1.45       51.3       66.6       1.31        843 
09-01-2014 06:24:00    3673.17    3673.17    3601.19    3647.50      420.0      422.4      422.4        3.6      17062      15617      15617        164       3384      22.95       9092         76       9061         77       9206         77      27359      72.27       1011         24    1323.72       1015      34.11         24        1.4       1.45       51.3       66.6       1.32        843 
09-01-2014 06:24:10    3673.25    3673.25    3601.19    3647.50      419.4      421.4      421.4        4.2      17174      14322      14322        164       3381      22.95       9108         76       9078         77       9222         77      27408      72.28       1012         24    1323.65        899      34.13         24        1.4       1.45       51.3       66.6       1.32        843 
09-01-2014 06:24:20    3673.25    3673.25    3601.19    3647.50      419.5      419.8      419.8        4.1      15946      15481      15481        163       3380      22.95       9119         77       9088         77       9232         77      27439      72.28       1011         23    1324.63        993      34.13         20        1.4       1.45       51.3       66.6       1.31        843 
09-01-2014 06:24:30    3673.29    3673.29    3601.19    3647.50      417.1      415.5      415.5        6.4      15317      14605      14605        166       3383      22.95       9128         76       9097         77       9241         77      27466      72.28       1012         24    1323.63       1050      34.10         18        1.4       1.45       51.3       66.6       1.31        843 
09-01-2014 06:24:40    3673.32    3673.32    3601.19    3647.50      416.1      417.5      417.5        7.4      14715      14064      14064        164       3397      22.95       9143         76       9113         77       9257         77      27513      72.28       1012         22    1323.46        882      34.10         15        1.4       1.45       51.3       66.6       1.31        843 
09-01-2014 06:24:50    3673.45    3673.45    3601.19    3648.00      417.3      421.6      421.6        6.3      15042      13034      13034        170       3392      22.95       9154         76       9124         77       9268         77      27546      72.29       1012         24    1325.04        936      34.07         19        1.4       1.45       51.3       66.6       1.31        843 
09-01-2014 06:25:00    3673.57    3673.57    3601.70    3648.00      418.7      418.3      418.3        4.9      15694      14281      14281        165       3375      20.77       9171         77       9141         77       9285         77      27597      72.29       1011         24    1322.94       1134      34.08         14        1.4       1.45       51.3       66.6       1.34        843 
09-01-2014 06:25:10    3673.65    3673.65    3601.70    3648.00      420.9      417.2      417.2        2.7      16393      15997      15997        166       3387      20.77       9184         76       9154         77       9297         77      27635      72.29       1012         24    1323.58       1147      34.10         15        1.4       1.45       51.3       66.6       1.34        843 
09-01-2014 06:25:20    3673.68    3673.68    3601.70    3648.00      421.8      423.5      423.5        1.8      16010      18200      18200        156       3372      20.77       9195         76       9165         77       9309         77      27669      72.30       1012         25    1323.84       1079      34.12         20        1.4       1.45       51.3       66.6       1.34        844 
09-01-2014 06:25:30    3673.73    3673.83    3601.70    3648.00      421.9      418.1      418.1        1.7      14952      16077      16077        165       3391      20.77       9205         76       9175         77       9319         77      27699      72.30       1012         22    1323.29       1082      34.11         19        1.4       1.45       51.3       66.6       1.34        844 
09-01-2014 06:25:40    3673.88    3673.95    3601.70    3648.00      418.7      408.4      408.4        4.9      15152      16326      16326        167       3377      20.77       9223         76       9193         77       9337         77      27753      72.30       1012         23    1323.00        817      34.10         19        1.4       1.45       51.3       66.6       1.33        844 
09-01-2014 06:25:50    3674.03    3674.03    3602.14    3648.00      415.4      417.9      417.9        8.2      16165      14738      14738        163       3396      34.20       9235         76       9205         77       9349         77      27789      72.30       1012         24    1323.43        724      34.10         17        1.4       1.45       51.3       66.7       1.30        844 
09-01-2014 06:26:00    3674.08    3674.08    3602.14    3648.00      415.5      419.0      419.0        8.1      15950      16122      16122        164       3389      34.20       9246         77       9216         77       9360         77      27822      72.31       1012         25    1323.36        666      34.10         17        1.4       1.45       51.3       66.7       1.30        844 
09-01-2014 06:26:10    3674.13    3674.13    3602.14    3648.00      420.3      416.8      416.8        3.3      15546      16885      16885        157       3385      34.20       9256         76       9226         77       9370         77      27852      72.31       1012         25    1323.34        755      34.08         13        1.4       1.45       51.3       66.7       1.29        844 
09-01-2014 06:26:20    3674.19    3674.26    3602.14    3648.00      418.6      423.0      423.0        5.0      15097      16085      16085        166       3388      34.20       9268         76       9238         77       9382         77      27888      72.31       1012         23    1322.90        828      34.08         10        1.4       1.45       51.3       66.7       1.29        844 
09-01-2014 06:26:30    3674.36    3674.38    3602.14    3648.00      418.7      418.1      418.1        4.9      14752      16275      16275        166       3390      34.20       9287         76       9257         77       9401         77      27945      72.32       1012         23    1323.20        851      34.06          9        1.4       1.45       51.3       66.8       1.29        844 
09-01-2014 06:26:40    3674.45    3674.45    3602.14    3648.00      422.4      418.8      418.8        1.2      16221      14675      14675        163       3382      34.20       9297         76       9267         77       9411         77      27975      72.32       1012         24    1323.05        822      34.08         12        1.4       1.45       51.3       66.7       1.29        844 
09-01-2014 06:26:50    3674.53    3674.53    3602.14    3648.00      420.2      424.8      424.8        3.3      15729      17854      17854        158       3398      34.20       9307         76       9278         77       9421         77      28006      72.32       1011         23    1323.25        888      34.08         13        1.4       1.45       51.3       66.8       1.29        844 
09-01-2014 06:27:00    3674.59    3674.64    3602.64    3648.00      422.1      423.1      423.1        1.5      15712      17073      17073        160       3397      30.09       9321         76       9292         77       9435         77      28048      72.32       1012         23    1323.12        895      34.07         12        1.4       1.45       51.3       66.7       1.27        844 
09-01-2014 06:27:10    3674.73    3674.75    3602.64    3648.00      419.8      428.0      428.0        3.7      15734      17781      17781        158       3374      30.09       9338         76       9308         77       9452         77      28098      72.33       1012         24    1322.87        854      34.07         12        1.4       1.45       51.3       66.7       1.27        844 
09-01-2014 06:27:20    3674.78    3674.78    3602.64    3648.50      419.0      418.3      418.3        4.6      15943      15721      15721        163       3390      30.09       9348         76       9319         77       9462         77      28129      72.33       1012         23    1325.66       1271      34.07         11        1.4       1.45       51.3       66.8       1.26        844 
09-01-2014 06:27:30    3674.91    3674.91    3602.64    3648.50      417.0      418.0      418.0        6.6      15019      15551      15551        163       3391      30.09       9362         77       9333         77       9476         77      28171      72.33       1012         24    1328.88       1692      34.09         16        1.4       1.45       51.4       66.8       1.26        844 
09-01-2014 06:27:40    3674.86    3674.93    3602.64    3648.50      415.7      412.7      412.7        7.8      14333      14837      14837        168       3399      30.09       9372         76       9343         77       9487         77      28202      72.33       1012         22    1328.73       1757      34.09         12        1.4       1.45       51.4       66.8       1.26        844 
09-01-2014 06:27:50    3674.99    3674.99    3602.64    3648.50      414.3      411.4      412.9        9.3      15652      12319      14219        169       3391      30.09       9386         77       9357         77       9501         77      28244      72.34       1012         23    1324.67       2320      34.07         14        1.4       1.45       51.4       66.8       1.26        844 
09-01-2014 06:28:00    3675.01    3675.01    3603.10    3648.50      413.2      422.3      422.3       10.3      15065      13284      13284        167       3388      24.99       9399         77       9370         77       9513         77      28282      72.34       1012         23    1316.75       3506      34.06         24        1.4       1.45       51.4       66.9       1.25        844 
09-01-2014 06:28:10    3675.01    3675.01    3603.10    3648.50      416.7      416.0      416.0        6.9      14083      12676      12676        170       3379      24.99       9413         77       9384         77       9528         77      28325      72.34       1012         23    1316.48       3324      34.06         21        1.4       1.45       51.4       66.9       1.24        844 
09-01-2014 06:28:20    3675.15    3675.15    3603.10    3648.50      418.8      417.5      417.5        4.8      14281      11842      11842        170       3374      24.99       9425         76       9395         77       9539         77      28359      72.35       1012         24    1316.31       3004      34.03         21        1.4       1.45       51.4       66.9       1.23        845 
09-01-2014 06:28:30    3675.21    3675.21    3603.10    3648.50      419.8      421.2      421.2        3.8      14289      14039      14039        166       3378      24.99       9435         77       9406         77       9549         77      28390      72.35       1012         24    1314.69       2929      34.00         24        1.4       1.45       51.4       66.9       1.23        845 
09-01-2014 06:28:40    3675.28    3675.28    3603.10    3648.50      418.5      413.6      413.6        5.1      14274      13093      13093        169       3399      24.99       9450         76       9421         77       9565         77      28436      72.35       1012         24    1314.93       2762      34.04         30        1.4       1.45       51.3       66.9       1.25        845 
09-01-2014 06:28:50    3675.38    3675.38    3603.10    3648.50      421.0      419.5      419.5        2.6      14674      16674      16674        158       3378      24.99       9464         76       9435         77       9579         77      28478      72.35       1012         24    1316.59       1897      34.01         26        1.4       1.45       51.4       66.9       1.24        845 
09-01-2014 06:29:00    3675.40    3675.44    3603.10    3648.50      416.8      415.1      415.1        6.8      12432      13773      13773        171       3365      24.99       9476         76       9447         77       9590         77      28513      72.36       1012         21    1316.48       1670      34.00         25        1.4       1.45       51.4       66.9       1.23        845 
09-01-2014 06:29:10    3675.48    3675.48    3603.10    3648.50      416.6      418.2      418.2        7.0      13346      11816      11816        169       3385      24.99       9486         77       9457         77       9600         77      28543      72.36       1012         25    1315.97       1650      33.98         26        1.4       1.45       51.4       66.9       1.22        845 
09-01-2014 06:29:20    3675.48    3675.54    3603.59    3648.50      418.6      420.8      420.8        5.0      11511      13697      13697        170       3381      26.17       9497         76       9468         77       9612         77      28577      72.36       1012         23    1315.78       1452      33.98         26        1.4       1.45       51.4       66.9       1.22        845 
09-01-2014 06:29:30    3675.61    3675.61    3603.59    3648.50      418.0      414.6      414.6        5.6      12642      11477      11477        174       3404      26.17       9516         76       9488         77       9631         77      28635      72.37       1012         23    1312.86       1396      34.01         21        1.4       1.45       51.4       66.9       1.18        845 
09-01-2014 06:29:40    3675.70    3675.70    3603.59    3648.50      420.7      417.7      417.7        2.9      13867      13531      13531        167       3425      26.17       9526         76       9498         77       9641         77      28665      72.37       1011         25    1313.33       1210      34.02         17        1.4       1.45       51.4       66.9       1.17        845 
09-01-2014 06:29:50    3675.69    3675.73    3603.59    3649.00      419.5      417.1      417.1        4.1      14050      15269      15269        160       3432      26.17       9538         76       9509         77       9653         77      28700      72.37       1010         24    1314.62       1100      34.02         18        1.4       1.45       51.4       66.9       1.17        845 
09-01-2014 06:30:00    3675.72    3675.82    3603.59    3649.00      421.3      423.5      423.5        2.3      14312      17663      17663        166       3456      26.17       9551         76       9522         77       9665         76      28738      72.37       1010         22    1314.70       1220      33.99         19        1.4       1.45       51.4       67.0       1.17        845 
09-01-2014 06:30:10    3675.83    3675.91    3603.59    3649.00      422.0      420.4      420.4        1.6      15276      20261      20261        157       3465      26.17       9567         76       9539         77       9682         76      28788      72.38       1009         24    1315.43       1357      33.99         16        1.4       1.45       51.4       66.9       1.17        845 
09-01-2014 06:30:20    3675.96    3676.01    3604.05    3649.00      419.4      417.3      417.3        4.2      15587      15087      15087        170       3470      26.11       9579         76       9550         77       9693         76      28822      72.38       1009         22    1316.64       1391      34.00         13        1.4       1.45       51.4       66.9       1.17        845 
09-01-2014 06:30:30    3676.08    3676.08    3604.05    3649.00      417.3      423.0      423.0        6.2      16343      15460      15460        162       3440      26.11       9589         76       9560         77       9704         77      28853      72.38       1009         23    1316.98       1145      34.05         21        1.4       1.45       51.4       66.9       1.17        845 
09-01-2014 06:30:40    3676.12    3676.12    3604.05    3649.00      418.4      423.9      423.9        5.2      15852      14767      14767        164       3418      26.11       9601         76       9573         77       9716         77      28890      72.38       1010         24    1317.65       1036      34.03         22        1.4       1.45       51.4       66.9       1.14        845 
09-01-2014 06:30:50    3676.12    3676.13    3604.05    3649.00      416.4      417.5      417.5        7.2      15096      18614      18614        161       3417      26.11       9613         76       9585         77       9728         77      28926      72.39       1011         24    1318.19        951      34.01         22        1.4       1.45       51.4       66.9       1.14        845 
09-01-2014 06:31:00    3676.18    3676.18    3604.05    3649.00      417.4      418.0      418.0        6.2      16051      14388      14388        164       3393      26.11       9628         76       9600         77       9743         77      28971      72.39       1011         24    1322.69       1407      34.02         21        1.4       1.45       51.5       66.9       1.13        845 
09-01-2014 06:31:10    3676.27    3676.27    3604.05    3649.00      414.8      418.5      418.5        8.8      15624      16408      16408        161       3391      26.11       9642         76       9614         77       9757         77      29013      72.39       1012         24    1326.90       1994      34.00         24        1.4       1.45       51.4       67.0       1.13        845 
09-01-2014 06:31:20    3676.23    3676.27    3604.05    3649.00      416.1      419.1      419.1        7.5      14650      18514      18514        157       3400      26.11       9654         76       9626         77       9769         77      29049      72.40       1011         24    1326.74       1867      33.95         26        1.4       1.45       51.5       67.0       1.12        846 
09-01-2014 06:31:30    3676.28    3676.28    3604.05    3649.00      417.7      423.1      423.1        5.9      15413      13533      13533        167       3401      26.11       9665         76       9637         77       9780         77      29082      72.40       1011         24    1324.20       2242      34.01         32        1.4       1.45       51.5       67.0       1.12        846 
09-01-2014 06:31:40    3676.39    3676.39    3604.05    3649.50      418.7      420.8      420.8        4.8      13583      13858      13858        165       3378      26.11       9682         76       9654         77       9797         77      29133      72.40       1012         24    1320.63       2687      34.03         38        1.4       1.45       51.5       67.0       1.11        846 
09-01-2014 06:31:50    3676.36    3676.39    3604.05    3649.50      421.1      418.0      418.0        2.5      14448      17811      17811        154       3385      26.11       9695         76       9667         77       9810         77      29172      72.40       1012         24    1322.07       2642      34.03         35        1.4       1.45       51.5       66.9       1.10        846 
09-01-2014 06:32:00    3676.40    3676.48    3604.05    3649.50      421.6      422.9      422.9        2.0      12968      11462      11462        172       3376      26.11       9703         76       9676         77       9819         77      29198      72.41       1012         24    1321.68       1798      34.01         35        1.4       1.45       51.4       66.9       1.09        846 
09-01-2014 06:32:10    3676.48    3676.48    3604.05    3649.50      420.3      421.1      421.1        3.3      14512      12669      12669        171       3379      26.11       9715         76       9687         77       9830         77      29232      72.41       1012         23    1321.50       1652      34.01         29        1.4       1.45       51.5       66.9       1.09        846 
09-01-2014 06:32:20    3676.48    3676.48    3604.05    3649.50      417.0      417.3      417.3        6.6      13794      12787      12787        168       3373      26.11       9726         76       9699         77       9842         77      29267      72.41       1012         25    1320.99       1674      34.01         18        1.4       1.45       51.5       66.9       1.10        846 
09-01-2014 06:32:30    3676.54    3676.54    3604.56    3650.00      417.2      422.7      422.7        6.4      13268      12773      12773        167       3376      15.45       9745         77       9718         77       9861         77      29324      72.42       1012         25    1322.27       1129      34.01         10        1.4       1.45       51.5       66.9       1.11        846 
09-01-2014 06:32:40    3676.53    3676.64    3604.56    3650.00      415.7      413.5      413.5        7.9      11156      14383      14383        170       3381      15.45       9756         76       9728         77       9871         77      29355      72.42       1012         24    1321.87       1108      34.00          8        1.4       1.45       51.5       66.9       1.11        846 
09-01-2014 06:32:50    3676.60    3676.64    3604.56    3650.00      418.9      415.9      415.9        4.7      12175      12530      12530        172       3372      15.45       9767         76       9740         77       9883         77      29390      72.42       1012         23    1320.84       1030      33.98          9        1.4       1.45       51.5       66.9       1.10        846 
09-01-2014 06:33:00    3676.64    3676.64    3604.56    3650.00      418.3      418.4      418.4        5.2      12541       9853       9853        178       3380      15.45       9779         76       9751         77       9894         77      29424      72.42       1012         24    1320.94       1023      33.98          8        1.4       1.45       51.5       66.9       1.10        846 
09-01-2014 06:33:10    3676.66    3676.66    3604.56    3650.00      422.9      421.8      421.8        0.7      12218       9802       9802        176       3384      15.45       9796         77       9769         77       9912         77      29477      72.43       1012         23    1321.05        943      33.98          8        1.4       1.45       51.5       66.9       1.06        846 
09-01-2014 06:33:20    3676.68    3676.68    3604.56    3650.00      421.5      423.0      423.0        2.0      11501      11296      11296        170       3386      15.45       9807         76       9779         77       9922         77      29508      72.43       1012         23    1321.38        912      33.98          6        1.4       1.45       51.5       67.0       1.06        846 
09-01-2014 06:33:30    3676.72    3676.74    3604.56    3650.00      422.7      425.8      425.8        0.8      10518      12492      12492        174       3371      15.45       9816         76       9788         77       9931         77      29535      72.43       1012         22    1320.52        866      33.98          3        1.4       1.45       51.6       67.0       1.06        846 
09-01-2014 06:33:40    3676.74    3676.74    3604.56    3650.50      420.3      418.0      418.0        3.2      11133       9948       9948        177       3365      15.45       9828         76       9801         77       9944         77      29573      72.43       1012         23    1320.65        860      33.99          1        1.4       1.45       51.5       67.0       1.06        846 
09-01-2014 06:33:50    3676.74    3676.74    3604.56    3650.50      421.7      429.4      429.4        1.9      11103      10309      10309        174       3092      15.45       9838         67       9811         67       9954         67      29603      72.44        957         21    1320.76        761      33.99          2        1.4       1.45       51.5       67.0       1.06        846 
09-01-2014 06:34:00    3676.82    3676.84    3604.56    3650.50      420.1      420.7      420.7        3.5      10398      11285      11285        175       2953      15.45       9854         77       9827         79       9970         78      29651      72.44        902         23    1321.83        858      34.02         10        1.4       1.45       51.5       67.0       1.06        846 
09-01-2014 06:34:10    3676.86    3676.86    3604.56    3650.50      420.7      419.3      419.3        2.9      12484      12867      12867        168       3053      15.45       9864         65       9837         67       9980         66      29681      72.44       1011         24    1321.82        722      33.99         16        1.4       1.45       51.5       67.0       1.06        847 
09-01-2014 06:34:20    3676.78    3676.87    3603.67    3650.50      420.8      401.0      401.0        2.8      10271      11929      11929        176       2965      15.45       9877         77       9850         76       9993         77      29720      72.45        892         22    1320.18        948      33.97         23        1.4       1.45       51.5       67.0       1.08        847 
09-01-2014 06:34:30    3676.90    3676.90    3603.67    3651.00      402.1      401.4      401.4       21.5      11652       9390       9390        176       3151      15.45       9887         76       9860         75      10003         76      29750      72.45       1002         22    1320.20        938      34.00         28        1.4       1.45       51.5       67.0       1.09        847 
