
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main    T Revol 
09-12-2014 04:19:00    4347.71    4348.55    4025.61    4339.00      418.5      418.2      418.2        7.9      13315      14378      14378         85       1985       6.95      16091         38      16161         39      16181         38      48433      21.34        506         15    1226.65       1275      26.72          8        1.2       1.20       43.3       59.5       0.21         89 
09-12-2014 04:19:10    4347.66    4348.55    4025.61    4339.00      418.3      418.3      418.3        8.1      13346      13756      13756         84       1989       6.95      16096         38      16166         39      16186         38      48448      21.34        506         14    1226.86       1289      26.72          8        1.2       1.20       43.2       59.5       0.21         89 
09-12-2014 04:19:20    4347.68    4348.55    4025.61    4339.00      417.9      417.8      417.8        8.4      13205      12684      12684         85       1982       6.95      16102         38      16172         39      16192         38      48466      21.34        506         15    1226.69       1299      26.73         10        1.2       1.20       43.2       59.6       0.21         89 
09-12-2014 04:19:30    4347.64    4348.55    4025.61    4339.00      418.0      418.1      418.1          0      13113      13480      13480         85       1977       6.95      16108         38      16177         39      16197         38      48482      21.34        506         11    1226.94       1244      26.72         12        1.2       1.20       43.2       59.6       0.21         89 
09-12-2014 04:19:40    4347.58    4348.55    4025.61    4339.00      418.2      419.2      419.2          0      13052      13464      13464         86       1989       6.95      16116         38      16186         39      16206         38      48508      21.35        506          9    1225.46       1344      26.72          9        1.2       1.20       43.2       59.6       0.21         89 
09-12-2014 04:19:50    4347.87    4348.55    4025.61    4339.00      418.5      418.7      418.7        0.0      14044      13123      13123         85       1978       6.95      16122         38      16192         39      16211         38      48525      21.35        506         15    1225.60       1417      26.73         10        1.2       1.20       43.2       59.6       0.22         89 
09-12-2014 04:20:00    4347.81    4348.55    4025.61    4339.00      418.2      418.6      418.6        0.2      13000      14308      14308         84       1973       6.95      16127         38      16198         39      16217         38      48542      21.35        506         15    1224.98       1603      26.71         12        1.2       1.20       43.3       59.6       0.21         89 
09-12-2014 04:20:10    4347.69    4348.55    4025.61    4339.00      418.0      417.8      417.8        0.3      13271      14260      14260         84       1977       6.95      16134         38      16204         39      16223         38      48561      21.36        506         11    1226.38       1708      26.71         12        1.2       1.20       43.2       59.6       0.21         89 
09-12-2014 04:20:20    4347.86    4348.55    4025.61    4339.00      418.4      417.7      417.7        0.0      14073      13422      13422         85       1979       6.95      16139         38      16210         39      16229         38      48578      21.36        506         15    1226.04       1715      26.71         10        1.2       1.20       43.2       59.6       0.21         89 
09-12-2014 04:20:30    4347.87    4348.55    4025.61    4339.00      418.0      419.5      419.5        0.4      14268      13349      13349         85       1974       6.95      16148         38      16219         39      16238         38      48605      21.36        506         15    1226.40       1870      26.72         12        1.2       1.20       43.2       59.5       0.20         89 
09-12-2014 04:20:40    4347.77    4348.55    4025.61    4339.00      418.9      419.5      419.5        0.0      13669      14235      14235         83       1975       6.95      16153         38      16224         39      16243         38      48620      21.36        506         15    1226.15       1720      26.72         10        1.2       1.21       43.2       59.5       0.20         89 
09-12-2014 04:20:50    4347.85    4348.55    4025.61    4339.00      418.3      418.6      418.6        0.1      13601      13685      13685         84       1979       6.95      16160         38      16231         39      16249         38      48640      21.37        506         15    1226.48       1689      26.72          7        1.2       1.21       43.2       59.6       0.21         89 
09-12-2014 04:21:00    4347.84    4348.55    4025.61    4339.00      418.3      418.1      418.1        0.1      14027      14039      14039         84       1978       6.95      16165         38      16236         39      16254         38      48655      21.37        506         14    1226.39       1647      26.72          5        1.2       1.21       43.2       59.5       0.21         89 
09-12-2014 04:21:10    4347.81    4348.55    4025.61    4339.00      418.4      416.4      416.4        0.0      13727      14591      14591         84       1981       6.95      16173         38      16245         39      16262         38      48680      21.37        506         15    1227.69       1745      26.71          5        1.2       1.20       43.2       59.5       0.21         89 
09-12-2014 04:21:20    4347.87    4348.55    4025.61    4339.00      417.7      416.5      416.5        0.6      13888      13858      13858         84       1982       6.95      16178         38      16250         39      16267         38      48695      21.37        506         14    1225.75       1653      26.71          3        1.2       1.20       43.2       59.5       0.21         89 
09-12-2014 04:21:30    4348.50    4348.55    4025.61    4339.00      417.8      417.7      417.7        0.5      14368      13976      13976         84       1981       6.95      16185         38      16256         39      16274         38      48715      21.38        506         15    1227.51       1685      26.71          3        1.2       1.20       43.2       59.4       0.21         89 
09-12-2014 04:21:40    4348.55    4348.55    4025.61    4339.00      417.9      418.1      418.1        0.5      13920      13700      13700         84       1969       6.95      16191         38      16263         39      16280         38      48734      21.38        506         14    1227.61       1787      26.71          3        1.2       1.20       43.2       59.4       0.21         89 
09-12-2014 04:21:50    4348.54    4348.55    4025.61    4339.00      418.1      418.2      418.2        0.2      14616      14772      14772         83       1977       6.95      16196         38      16268         39      16285         38      48749      21.38        506         16    1226.58       1596      26.71          3        1.2       1.21       43.2       59.5       0.21         89 
09-12-2014 04:22:00    4348.49    4348.60    4025.61    4339.50      417.7      418.2      418.2        0.7      14691      14426      14426         83       1969       6.95      16206         38      16278         39      16294         38      48778      21.39        506         16    1227.20       1634      26.71          1        1.2       1.20       43.2       59.5       0.21         89 
09-12-2014 04:22:10    4348.52    4348.62    4025.61    4339.50      418.0      417.4      417.4        4.7      14005      15113      15113         83       1968       6.95      16211         38      16283         39      16299         38      48793      21.39        506         15    1226.67       1285      26.72          3        1.2       1.20       43.2       59.5       0.21         89 
09-12-2014 04:22:20    4348.54    4348.63    4025.61    4339.50      417.7      417.7      417.7        4.9      14631      13725      13725         84       1985       6.95      16216         38      16289         39      16305         38      48810      21.39        506         12    1225.43       1343      26.71          5        1.2       1.20       43.2       59.5       0.21         89 
09-12-2014 04:22:30    4348.72    4348.72    4025.61    4339.50      417.9      417.5      417.5        4.8      14639      14032      14032         83       1983       6.95      16222         38      16295         39      16311         38      48828      21.39        506         16    1225.74       1415      26.71          5        1.2       1.20       43.2       59.5       0.21         89 
09-12-2014 04:22:40    4348.78    4348.78    4025.61    4339.50      418.1      417.3      417.3        4.5      15122      14160      14160         83       1980       6.95      16230         38      16303         39      16319         38      48852      21.40        506         18    1227.10       1865      26.70          7        1.2       1.20       43.2       59.5       0.21         89 
09-12-2014 04:22:50    4348.54    4348.79    4025.61    4339.50      417.5      418.2      418.2        5.1      13812      15578      15578         82       1974       6.95      16236         38      16309         39      16325         38      48870      21.40        506         13    1227.55       2082      26.70          7        1.2       1.20       43.2       59.5       0.21         89 
09-12-2014 04:23:00    4348.69    4348.79    4025.61    4339.50      417.9      418.5      418.5        4.7      14747      14576      14576         83       1975       6.95      16242         38      16315         39      16330         38      48887      21.40        506         17    1226.61       2191      26.71          7        1.2       1.20       43.2       59.5       0.21         89 
09-12-2014 04:23:10    4348.61    4348.79    4025.61    4339.50      417.9      417.4      417.4        4.7      14646      15309      15309         82       1982       6.95      16249         38      16322         39      16337         38      48908      21.41        506         15    1227.35       2326      26.71          5        1.2       1.20       43.2       59.5       0.21         89 
09-12-2014 04:23:20    4348.68    4348.81    4025.61    4339.50      417.7      417.1      417.1        4.9      14728      14237      14237         84       1979       6.95      16254         38      16327         39      16342         38      48923      21.41        506         12    1227.32       1965      26.71          5        1.2       1.21       43.2       59.4       0.22         89 
09-12-2014 04:23:30    4348.76    4348.81    4025.61    4339.50      417.6      417.8      417.8        5.0      14904      14355      14355         83       1971       6.95      16263         38      16336         39      16351         38      48950      21.41        506         15    1226.99       1759      26.71          5        1.2       1.20       43.2       59.4       0.22         89 
09-12-2014 04:23:40    4348.69    4348.81    4025.61    4339.50      417.8      418.6      418.6        4.8      14970      16004      16004         82       1978       6.95      16267         38      16341         39      16355         38      48963      21.41        506         16    1226.43       1457      26.71          5        1.2       1.20       43.2       59.4       0.22         89 
09-12-2014 04:23:50    4348.67    4348.84    4025.61    4339.50      417.8      418.0      418.0        4.9      14764      15696      15696         83       1969       6.95      16274         38      16348         39      16362         38      48984      21.42        506         12    1225.45       1459      26.72          7        1.2       1.21       43.2       59.4       0.22         90 
09-12-2014 04:24:00    4348.83    4348.84    4025.61    4339.50      417.5      418.5      418.5        5.1      15399      14569      14569         83       1977       6.95      16279         38      16353         39      16367         38      48999      21.42        506         15    1225.75       1557      26.72          5        1.2       1.21       43.2       59.4       0.22         90 
09-12-2014 04:24:10    4348.91    4348.91    4025.61    4339.50      418.3      418.1      418.1        4.3      15710      14609      14609         82       1974       6.95      16288         38      16362         39      16376         38      49026      21.42        506         16    1226.50       1880      26.72          9        1.2       1.21       43.2       59.4       0.22         90 
09-12-2014 04:24:20    4348.80    4348.91    4025.61    4340.00      418.0      416.7      416.7        4.7      15109      16263      16263         81       1977       6.95      16294         38      16368         39      16382         38      49044      21.42        506         16    1227.21       1888      26.72          7        1.2       1.20       43.2       59.4       0.22         90 
09-12-2014 04:24:30    4348.78    4348.91    4025.61    4340.00      417.8      418.2      418.2        4.8      15281      15761      15761         82       1977       6.95      16300         38      16374         39      16388         38      49062      21.43        506         13    1227.09       1777      26.72          7        1.2       1.21       43.2       59.4       0.22         90 
09-12-2014 04:24:40    4348.90    4348.91    4025.61    4340.00      417.7      418.1      418.1        4.9      16070      14963      14963         83       1982       6.95      16306         38      16380         39      16393         38      49079      21.43        506         16    1227.63       1825      26.71          8        1.2       1.21       43.2       59.4       0.22         90 
09-12-2014 04:24:50    4348.84    4348.91    4025.61    4340.00      417.9      418.2      418.2        4.8      15453      16072      16072         82       1974       6.95      16311         38      16386         39      16399         38      49096      21.43        506         14    1227.37       1734      26.72          9        1.2       1.20       43.2       59.4       0.22         90 
09-12-2014 04:25:00    4348.96    4348.96    4025.61    4340.00      417.6      417.4      417.4        5.0      15736      16358      16358         81       1980       6.95      16320         38      16395         39      16408         38      49123      21.44        506         16    1227.21       1638      26.72          6        1.2       1.20       43.2       59.4       0.22         90 
09-12-2014 04:25:10    4348.89    4348.98    4025.61    4340.00      417.5      416.7      416.7        5.1      15480      16182      16182         82       1966       6.95      16325         38      16400         39      16413         38      49138      21.44        506         15    1227.77       1848      26.72          5        1.2       1.20       43.2       59.4       0.22         90 
09-12-2014 04:25:20    4348.91    4349.00    4025.61    4340.00      417.4      417.2      417.2        5.2      16361      15254      15254         83       1975       6.95      16331         38      16406         39      16418         38      49155      21.44        506         13    1228.27       1768      26.72          5        1.2       1.21       43.2       59.3       0.22         90 
09-12-2014 04:25:30    4349.00    4349.00    4025.61    4340.00      417.4      416.8      417.0        5.2      16292      15319      15618         82       1977       6.95      16337         38      16413         39      16425         38      49175      21.44        506         15    1228.05       1748      26.72          3        1.2       1.21       43.2       59.3       0.23         90 
09-12-2014 04:25:40    4348.98    4349.01    4025.74    4340.00      417.3      417.5      417.5        5.3      16576      16519      16519         81       1978       5.54      16344         38      16420         39      16432         38      49196      21.45        506         12    1228.86       1645      26.73          4        1.2       1.20       43.2       59.4       0.23         90 
09-12-2014 04:25:50    4349.10    4349.10    4025.74    4340.00      417.3      417.0      417.0        5.3      16952      15798      15798         81       1975       5.54      16351         38      16426         39      16438         38      49215      21.45        506         14    1229.21       1610      26.72          6        1.2       1.20       43.2       59.4       0.23         90 
09-12-2014 04:26:00    4348.99    4349.10    4025.74    4340.00      416.9      417.0      417.0        5.8      16374      17914      17914         79       1974       5.54      16357         38      16433         39      16444         38      49234      21.45        506         18    1228.80       1378      26.72          6        1.2       1.20       43.2       59.4       0.23         90 
09-12-2014 04:26:10    4348.97    4349.15    4025.74    4340.00      417.1      415.2      415.2        5.5      16448      17563      17563         81       1981       5.54      16363         38      16439         39      16451         38      49253      21.46        506         12    1228.57       1357      26.72          6        1.2       1.20       43.2       59.3       0.23         90 
09-12-2014 04:26:20    4349.09    4349.17    4025.74    4340.00      416.9      416.8      416.8        5.7      17240      16358      16358         81       1974       5.54      16369         38      16444         39      16456         38      49269      21.46        506         14    1228.43       1259      26.72         10        1.2       1.20       43.2       59.3       0.23         90 
09-12-2014 04:26:30    4349.10    4349.17    4025.74    4340.00      417.2      417.1      417.1        5.5      16992      17472      17472         80       1985       5.54      16377         38      16454         39      16464         38      49295      21.46        506         13    1229.49       1273      26.72          7        1.2       1.20       43.1       59.3       0.24         90 
09-12-2014 04:26:40    4349.19    4349.19    4025.74    4340.00      417.0      416.9      416.9        5.6      17818      16805      16805         81       1971       5.54      16383         38      16459         39      16469         38      49311      21.46        506         16    1229.07       1066      26.72          4        1.2       1.20       43.2       59.3       0.24         90 
09-12-2014 04:26:50    4349.11    4349.19    4025.74    4340.00      416.7      416.0      416.0        5.9      17403      18722      18722         79       1969       5.54      16388         38      16464         39      16474         38      49326      21.47        506         14    1229.34       1096      26.70          7        1.2       1.20       43.2       59.3       0.24         90 
09-12-2014 04:27:00    4349.22    4349.24    4025.74    4340.00      416.7      416.4      416.4        5.9      17780      17026      17026         80       1970       5.54      16395         38      16470         39      16481         38      49346      21.47        506         15    1228.85       1198      26.70          8        1.2       1.20       43.2       59.3       0.24         90 
09-12-2014 04:27:10    4349.27    4349.27    4025.74    4340.00      416.8      416.6      416.6        5.8      18732      18677      18677         79       1972       5.54      16403         38      16479         39      16489         38      49371      21.47        506         15    1229.07       1227      26.70          5        1.2       1.21       43.2       59.3       0.25         90 
09-12-2014 04:27:20    4349.25    4349.28    4025.74    4340.00      416.9      416.1      416.1        5.7      18706      19435      19435         78       1976       5.54      16409         38      16485         39      16495         38      49389      21.48        506         15    1229.84       1367      26.70          5        1.2       1.20       43.2       59.3       0.25         90 
09-12-2014 04:27:30    4349.29    4349.29    4025.74    4340.00      416.6      416.9      416.9        6.0      18604      19194      19194         79       1969       5.54      16414         38      16490         39      16500         38      49404      21.48        506         15    1228.52       1513      26.70          5        1.2       1.20       43.2       59.3       0.25         90 
09-12-2014 04:27:40    4349.33    4349.33    4025.74    4340.00      416.4      416.4      416.4        6.2      18778      18883      18883         78       1981       5.54      16421         38      16498         39      16507         38      49426      21.48        506         15    1229.76       1644      26.70          5        1.2       1.20       43.2       59.3       0.25         90 
09-12-2014 04:27:50    4349.35    4349.35    4025.74    4340.00      416.5      417.1      417.1        6.1      18738      18898      18898         78       1968       5.54      16426         38      16504         39      16512         38      49442      21.48        506         15    1230.72       1739      26.71          5        1.2       1.20       43.3       59.3       0.25         90 
09-12-2014 04:28:00    4349.37    4349.41    4025.74    4340.50      417.0      416.6      416.6        5.7      18842      19751      19751         78       1973       5.54      16435         38      16513         39      16521         38      49469      21.49        506         13    1230.74       1773      26.71          5        1.2       1.20       43.2       59.3       0.25         90 
09-12-2014 04:28:10    4349.48    4349.48    4025.74    4340.50      416.2      417.6      417.6        6.4      19226      18516      18516         79       1970       5.54      16440         38      16518         39      16526         38      49484      21.49        506         15    1230.30       1794      26.71          4        1.2       1.20       43.2       59.3       0.25         90 
09-12-2014 04:28:20    4349.50    4349.50    4025.74    4340.50      416.5      417.1      417.1        6.1      19334      19470      19470         78       1974       5.54      16446         38      16524         39      16532         38      49502      21.49        506         15    1229.46       1732      26.71          4        1.2       1.20       43.3       59.3       0.25         90 
09-12-2014 04:28:30    4349.46    4349.52    4025.88    4340.50      416.9      416.4      416.4        5.8      18674      19867      19867         78       1968      10.56      16452         38      16530         39      16537         38      49519      21.49        506         15    1228.92       1961      26.71          4        1.2       1.20       43.2       59.4       0.25         90 
09-12-2014 04:28:40    4349.51    4349.52    4025.88    4340.50      416.3      415.5      415.5        6.3      19448      19751      19751         78       1978      10.56      16460         38      16538         39      16546         38      49544      21.50        506         16    1229.83       1724      26.71          1        1.2       1.20       43.2       59.4       0.25         90 
09-12-2014 04:28:50    4349.49    4349.53    4025.88    4340.50      416.4      416.4      416.4        6.2      19046      20088      20088         78       1972      10.56      16467         38      16545         39      16552         38      49564      21.50        506         14    1230.39       1599      26.71          1        1.2       1.20       43.2       59.3       0.25         90 
09-12-2014 04:29:00    4349.62    4349.62    4025.88    4340.50      416.5      417.2      417.2        6.1      19403      18702      18702         79       1978      10.56      16472         38      16551         39      16558         38      49581      21.50        506         12    1230.55       1408      26.71          1        1.2       1.20       43.2       59.4       0.25         90 
09-12-2014 04:29:10    4349.68    4349.68    4025.88    4340.50      416.3      416.5      416.5        6.3      20097      19470      19470         77       1979      10.56      16478         38      16556         39      16563         38      49597      21.50        506         16    1231.32       1368      26.71          1        1.2       1.20       43.3       59.4       0.26         90 
09-12-2014 04:29:20    4349.62    4349.68    4025.88    4340.50      416.4      416.6      416.6        6.2      19893      20118      20118         76       1978      10.56      16484         38      16562         39      16569         38      49615      21.51        506         15    1230.56       1336      26.71          1        1.2       1.21       43.2       59.4       0.26         90 
09-12-2014 04:29:30    4349.71    4349.71    4025.88    4340.50      416.2      415.5      415.5        6.4      19955      18025      18025         79       1973      10.56      16493         38      16571         39      16578         38      49642      21.51        506         15    1229.95       1339      26.71          1        1.2       1.21       43.3       59.4       0.26         90 
09-12-2014 04:29:40    4349.67    4349.71    4025.88    4340.50      416.0      416.3      416.3        6.6      19502      20404      20404         77       1974      10.56      16498         38      16577         39      16583         38      49658      21.51        506         15    1231.95       1593      26.71          1        1.2       1.21       43.3       59.4       0.26         90 
09-12-2014 04:29:50    4349.67    4349.71    4025.88    4340.50      416.2      417.2      417.2        6.5      19684      19500      19500         77       1980      10.56      16503         38      16582         39      16589         38      49674      21.52        506         15    1232.79       1517      26.72          3        1.2       1.20       43.3       59.4       0.26         90 
09-12-2014 04:30:00    4349.69    4349.71    4025.88    4340.50      416.2      416.0      416.0        6.4      19306      19315      19315         78       1978      10.56      16509         38      16588         39      16595         38      49692      21.52        506         15    1231.86       1669      26.72          3        1.2       1.21       43.3       59.4       0.26         91 
09-12-2014 04:30:10    4349.70    4349.71    4025.88    4340.50      416.2      416.1      416.1        6.4      18845      19641      19641         78       1978      10.56      16517         38      16597         39      16603         38      49717      21.52        506         15    1230.21       1549      26.72          3        1.2       1.21       43.2       59.5       0.26         91 
09-12-2014 04:30:20    4349.74    4349.85    4025.88    4340.50      416.1      416.1      416.1        6.5      18985      18436      18436         79       1979      10.56      16523         38      16603         39      16609         38      49735      21.52        506         13    1229.67       1608      26.72          3        1.2       1.20       43.3       59.5       0.26         91 
09-12-2014 04:30:30    4349.88    4349.88    4025.88    4340.50      416.6      416.1      416.1        6.0      19616      18486      18486         78       1978      10.56      16530         38      16609         39      16615         38      49754      21.53        506         17    1230.67       1564      26.72          3        1.2       1.20       43.3       59.5       0.27         91 
09-12-2014 04:30:40    4349.72    4349.89    4025.88    4341.00      416.4      415.9      415.9        6.2      18301      19736      19736         78       1978      10.56      16535         38      16615         39      16621         38      49771      21.53        506         13    1229.99       1456      26.72          1        1.2       1.20       43.3       59.4       0.27         91 
09-12-2014 04:30:50    4349.87    4349.91    4025.88    4341.00      416.2      417.1      417.1        6.4      19057      18105      18105         80       1983      10.56      16541         38      16621         39      16626         38      49788      21.53        506         15    1230.19       1517      26.72          1        1.2       1.20       43.3       59.5       0.27         91 
09-12-2014 04:31:00    4349.89    4349.91    4025.88    4341.00      416.1      416.8      416.8        6.5      18678      18135      18135         79       1974      10.56      16550         38      16630         39      16635         38      49815      21.54        506         16    1230.24       1209      26.72          1        1.2       1.20       43.3       59.5       0.28         91 
09-12-2014 04:31:10    4349.82    4349.91    4025.88    4341.00      416.4      415.6      415.6        6.3      18115      18943      18943         78       1981      10.56      16555         38      16635         39      16640         38      49830      21.54        506         12    1230.30       1410      26.72          1        1.2       1.20       43.3       59.5       0.27         91 
09-12-2014 04:31:20    4349.97    4349.98    4025.88    4341.00      416.4      417.3      417.3        6.3      18589      17578      17578         80       1978      10.56      16561         38      16641         39      16646         38      49848      21.54        506         15    1230.35       1164      26.72          1        1.2       1.21       43.3       59.5       0.27         91 
09-12-2014 04:31:30    4349.90    4349.98    4025.88    4341.00      416.1      416.8      416.8        6.5      18289      18627      18627         78       1983      10.56      16566         38      16647         39      16651         38      49864      21.54        506         16    1231.96       1321      26.72          1        1.2       1.20       43.3       59.5       0.27         91 
09-12-2014 04:31:40    4349.81    4349.98    4025.88    4341.00      416.3      415.9      415.9        6.3      18340      18260      18260         79       1985      10.56      16575         38      16656         39      16660         38      49891      21.55        506         14    1232.13       1363      26.72          1        1.2       1.20       43.3       59.5       0.27         91 
09-12-2014 04:31:50    4349.68    4349.98    4025.88    4341.00      416.0      416.2      416.2        6.6      17182      16559      16559         81       1983      10.56      16581         38      16662         39      16666         38      49909      21.55        506         15    1232.07       1598      26.72          1        1.2       1.20       43.3       59.5       0.27         91 
09-12-2014 04:32:00    4349.58    4349.98    4025.88    4341.00      416.3      415.2      415.2        6.3      16132      15186      15186         82       1978      10.56      16587         38      16668         39      16672         38      49927      21.55        506         15    1231.42       1499      26.72          1        1.2       1.20       43.3       59.4       0.27         91 
09-12-2014 04:32:10    4349.33    4349.98    4025.88    4341.00      416.2      418.1      418.1        6.4      14878      14411      14411         83       1979      10.56      16593         38      16674         39      16677         38      49944      21.55        506         15    1230.78       1683      26.72          1        1.2       1.20       43.3       59.5       0.27         91 
09-12-2014 04:32:20    4349.17    4349.98    4025.88    4341.00      409.6      403.2      403.2       13.1      13826      13203      13203         84       1976      10.56      16598         38      16679         39      16683         38      49960      21.56        506         15    1230.02       1654      26.72          1        1.2       1.20       43.3       59.5       0.27         91 
09-12-2014 04:32:30    4348.71    4349.98    4025.88    4341.00      404.5      405.3      405.3          0      12363      12180      12180         86       1975      10.56      16607         38      16689         39      16692         38      49988      21.56        506         15    1229.78       1271      26.72          1        1.2       1.21       43.3       59.5       0.27         91 
09-12-2014 04:32:40    4348.22    4349.98    4025.88    4341.00      406.4      404.2      404.2          0      11738      11484      11484         86       1968      10.56      16613         38      16694         39      16697         38      50004      21.56        506         15    1229.55       1148      26.72          1        1.2       1.21       43.2       59.5       0.27         91 
09-12-2014 04:32:50    4347.76    4349.98    4025.88    4341.50      407.6      405.1      405.1          0      11461      11517      11517         86       1976      10.56      16617         38      16699         39      16701         38      50017      21.57        506         15    1230.53       1088      26.72          1        1.2       1.20       43.3       59.5       0.28         91 
09-12-2014 04:33:00    4347.70    4349.98    4025.88    4341.50      407.3      407.7      407.7          0      11569      11793      11793         86       1970      10.56      16622         38      16703         39      16706         38      50031      21.57        506         13    1230.54       1160      26.72          1        1.2       1.20       43.3       59.5       0.28         91 
09-12-2014 04:33:10    4347.70    4349.98    4025.88    4341.50      407.9      408.2      408.2          0      11577      11745      11745         86       1962      10.56      16631         38      16712         39      16714         38      50057      21.57        506         15    1231.92       1241      26.72          1        1.2       1.21       43.3       59.5       0.28         91 
09-12-2014 04:33:20    4347.70    4349.98    4025.88    4341.50      408.1      406.7      406.7          0      11554      10972      10972         87       1806      10.56      16636         32      16717         32      16720         30      50073      21.57        448         14    1232.23       1504      26.72          1        1.2       1.20       43.3       59.5       0.29         91 
09-12-2014 04:33:30    4347.70    4349.98    4025.88    4341.50      412.7      417.6      417.6          0      11277      11359      11359         87       1689      10.56      16642         32      16723         32      16725         31      50090      21.58        417         13    1231.49       1606      26.72          1        1.2       1.21       43.2       59.6       0.29         91 
09-12-2014 04:33:40    4347.87    4349.98    4025.88    4341.50      416.4      409.6      409.6          0      11028      11233      11233         86       1764      10.56      16648         40      16729         39      16730         38      50107      21.58        489         16    1232.29       1685      26.72          1        1.2       1.21       43.3       59.5       0.29         91 
09-12-2014 04:33:50    4347.76    4349.98    4025.88    4341.50      410.1      411.4      411.4          0      10863      10508      10508         87       1706      10.56      16653         32      16734         32      16736         31      50123      21.58        483         11    1232.68       1593      26.72          1        1.2       1.20       43.3       59.5       0.29         91 
09-12-2014 04:34:00    4347.74    4349.98    4025.88    4341.50      409.9      409.9      409.9          0      11011      11296      11296         87       1836      10.56      16661         40      16742         39      16743         38      50146      21.59        518         11    1233.23       1616      26.72          1        1.2       1.21       43.3       59.5       0.29         91 
09-12-2014 04:34:10    4347.85    4349.98    4025.88    4341.50      410.4      411.3      411.3          0      11370      11359      11359         87       1820      10.56      16666         32      16747         31      16748         32      50161      21.59        511         16    1232.24       1818      26.72          1        1.2       1.20       43.3       59.5       0.30         91 
09-12-2014 04:34:20    4347.74    4349.98    4025.88    4341.50      410.3      411.7      411.7          0      11250      11550      11550         86       1753      10.56      16672         33      16752         32      16753         33      50177      21.59        419         15    1231.84       1666      26.72          1        1.2       1.20       43.3       59.5       0.30         91 
09-12-2014 04:34:30    4347.75    4349.98    4025.88    4341.50      410.5      411.7      411.7          0      11258      10972      10972         87       1792      10.56      16676         34      16757         34      16758         30      50191      21.59        504         11    1231.48       1472      26.72          1        1.2       1.21       43.3       59.5       0.30         91 
09-12-2014 04:34:40    4347.73    4349.98    4025.88    4341.50      410.4      410.1      410.1          0      11146      11344      11344         86       1634      10.56      16686         33      16766         32      16767         31      50219      21.60        421         13    1231.47       1943      26.72          1        1.2       1.21       43.3       59.5       0.31         91 
09-12-2014 04:34:50    4347.74    4349.98    4025.88    4341.50      409.9      408.6      408.6          0      11405      10910      10910         87       1740      10.56      16691         40      16772         40      16772         38      50235      21.60        493         14    1231.61       1974      26.72          1        1.2       1.21       43.3       59.5       0.31         91 
09-12-2014 04:35:00    4347.74    4349.98    4025.88    4341.50      410.6      409.7      409.7          0      11491      11073      11073         87       1688      10.56      16697         33      16777         32      16777         31      50251      21.60        486         14    1231.76       1689      26.72          1        1.2       1.21       43.3       59.5       0.31         91 
09-12-2014 04:35:10    4347.79    4349.98    4025.88    4341.50      410.1      410.3      410.3          0      11003      10799      10799         87       1772      10.56      16701         40      16782         40      16782         38      50265      21.60        493         12    1231.29       1701      26.72          1        1.2       1.21       43.3       59.5       0.30         91 
09-12-2014 04:35:20    4347.88    4349.98    4025.88    4341.50      410.5      409.7      409.7          0      11383      10807      10807         87       1858      10.56      16707         40      16787         39      16787         38      50281      21.61        518         15    1231.19       1769      26.72          2        1.2       1.21       43.3       59.5       0.30         91 
09-12-2014 04:35:30    4347.85    4349.98    4025.88    4341.50      409.6      411.8      411.8          0      11580      10736      10736         87       1751      10.56      16716         40      16796         37      16795         36      50307      21.61        423         15    1230.79       1515      26.72          8        1.2       1.21       43.3       59.5       0.30         91 
09-12-2014 04:35:40    4347.79    4349.98    4025.88    4341.50      410.8      411.0      411.0          0      11343      11326      11326         86       1762      10.56      16721         32      16801         32      16800         30      50322      21.61        503         14    1230.77       1248      26.71         11        1.2       1.21       43.4       59.5       0.31         91 
09-12-2014 04:35:50    4347.79    4349.98    4025.88    4341.50      410.2      411.3      411.3          0      11278      11115      11115         87       1680      10.56      16726         33      16806         32      16805         31      50337      21.61        417         12    1231.38       1483      26.71         15        1.2       1.21       43.4       59.5       0.31         91 
09-12-2014 04:36:00    4347.85    4349.98    4025.88    4341.50      410.5      409.7      409.7          0      11452      11083      11083         87       1651      10.56      16731         36      16811         39      16810         36      50352      21.62        422         14    1231.91       1437      26.71         15        1.2       1.21       43.4       59.5       0.31         91 
09-12-2014 04:36:10    4347.85    4349.98    4025.88    4341.50      410.5      409.2      409.2          0      11724      10925      10925         87       1686      10.56      16740         33      16820         32      16819         31      50379      21.62        480         14    1232.06       1475      26.72         20        1.2       1.20       43.3       59.4       0.31         91 
09-12-2014 04:36:20    4347.80    4349.98    4025.88    4341.50      410.6      409.4      409.4          0      11385      11374      11374         86       1769      10.56      16745         40      16825         39      16823         38      50393      21.62        498         16    1230.47       1557      26.72         13        1.2       1.21       43.4       59.5       0.31         91 
09-12-2014 04:36:30    4347.74    4349.98    4025.88    4341.50      410.5      409.1      409.1          0      11119      11778      11778         86       1690      10.56      16751         33      16831         32      16829         31      50411      21.63        465         12    1230.95       1706      26.72         12        1.2       1.21       43.3       59.4       0.32         91 
