
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main    T Revol 
08-30-2014 02:19:40    3075.23    3075.40    3030.18    3045.17      377.7      377.8      377.8        8.7      10869      12137      12137        138       3017      17.36        396         74        407         74        400         75       1203      35.52        981         21    1142.47       1250      26.49         10        1.4       1.44       45.4       60.6       0.44        340 
08-30-2014 02:19:50    3075.41    3075.41    3030.18    3045.17      378.6      378.8      378.8        7.8      14797      10927      10927        124       3011      17.36        404         74        416         74        409         75       1229      35.52        981         27    1143.28       1372      26.48         12        1.4       1.44       45.4       60.6       0.44        341 
08-30-2014 02:20:00    3075.24    3075.44    3030.18    3045.17      378.0      378.6      378.6        8.4      12270      13507      13507        133       3014      17.36        418         74        429         74        423         75       1270      35.52        981         23    1143.78       1398      26.48         15        1.4       1.44       45.4       60.6       0.44        341 
08-30-2014 02:20:10    3075.36    3075.52    3030.67    3045.17      378.1      376.8      376.8        8.3      12280      14175      14175        133       3022      31.51        430         74        440         74        434         75       1304      35.52        981         22    1142.25       1540      26.49         17        1.4       1.44       45.4       60.6       0.44        341 
08-30-2014 02:20:20    3075.63    3075.63    3030.67    3045.17      378.3      379.4      379.4        8.1      14776      10107      10107        132       3002      31.51        441         74        451         74        446         75       1338      35.53        981         25    1143.34       1670      26.49         17        1.4       1.44       45.4       60.6       0.44        341 
08-30-2014 02:20:30    3075.67    3075.67    3030.67    3045.17      377.9      378.4      378.4        8.4      14321      14295      14295        129       3020      31.51        457         74        467         74        462         75       1386      35.53        981         26    1143.46       1678      26.50         14        1.4       1.44       45.4       60.5       0.43        341 
08-30-2014 02:20:40    3075.67    3075.70    3030.67    3045.17      377.2      378.0      378.0        9.2      14019      14639      14639        127       3009      31.51        468         74        479         74        473         75       1420      35.53        981         26    1143.27       1472      26.49         14        1.4       1.44       45.4       60.6       0.43        341 
08-30-2014 02:20:50    3075.72    3075.92    3030.67    3045.17      378.1      377.7      377.7        8.2      13130      17126      17126        124       3022      31.51        482         74        492         74        487         75       1461      35.54        981         21    1143.41       1307      26.48         15        1.4       1.44       45.4       60.5       0.43        341 
08-30-2014 02:21:00    3076.01    3076.01    3031.14    3045.17      377.7      378.1      378.1        8.7      15347       9878       9878        129       3023      33.04        493         74        503         74        498         75       1494      35.54        981         26    1143.59       1339      26.45         16        1.4       1.44       45.4       60.5       0.43        341 
08-30-2014 02:21:10    3075.95    3076.06    3031.14    3045.17      377.1      377.9      377.9        9.2      14814      16147      16147        117       3016      33.04        506         74        517         74        512         75       1535      35.54        981         25    1144.08       1169      26.46         14        1.4       1.44       45.4       60.6       0.43        341 
08-30-2014 02:21:20    3076.06    3076.19    3031.14    3045.17      377.6      377.7      377.7        8.8      13502      17397      17397        122       3020      33.04        519         74        529         74        525         75       1573      35.54        981         23    1143.41       1188      26.46         12        1.4       1.44       45.4       60.6       0.43        341 
08-30-2014 02:21:30    3076.22    3076.22    3031.14    3045.17      377.8      376.7      376.7        8.5      14481      14370      14370        130       3012      33.04        528         74        539         74        535         75       1602      35.55        981         24    1143.15       1063      26.47         12        1.4       1.44       45.4       60.5       0.43        341 
08-30-2014 02:21:40    3076.32    3076.32    3031.14    3045.17      376.9      376.9      376.9        9.5      14190      13796      13796        126       3030      33.04        541         74        551         74        547         75       1639      35.55        981         23    1142.99       1010      26.45         19        1.4       1.44       45.4       60.5       0.43        341 
08-30-2014 02:21:50    3076.50    3076.50    3031.14    3045.17      377.7      377.5      377.9        8.7      14257      11391      14333        139       3008      33.04        552         74        562         74        558         75       1672      35.55        981         25    1142.81        893      26.45         17        1.4       1.44       45.4       60.5       0.43        341 
08-30-2014 02:22:00    3076.67    3076.67    3031.61    3045.17      377.6      377.8      377.8        8.8      15616      11838      11838        132       3010      33.70        569         74        580         74        576         75       1725      35.55        981         25    1142.76        729      26.50         22        1.4       1.44       45.4       60.5       0.43        341 
08-30-2014 02:22:10    3076.58    3076.67    3031.61    3045.17      377.0      377.3      377.3        9.4      14234      17359      17359        135       3037      33.70        580         74        592         74        587         75       1759      35.56        981         24    1142.29        835      26.50         23        1.4       1.44       45.4       60.5       0.43        341 
08-30-2014 02:22:20    3076.78    3076.78    3031.61    3045.17      377.2      376.7      376.7        9.2      15202      13533      13533        143       3016      33.70        589         74        601         74        596         75       1786      35.56        981         24    1142.33        708      26.50         26        1.4       1.44       45.4       60.5       0.44        341 
08-30-2014 02:22:30    3076.79    3076.79    3031.61    3045.17      377.3      377.7      377.7        9.1      15782      15491      15491        138       3003      33.70        603         74        615         74        611         75       1829      35.56        981         24    1142.70        887      26.49         19        1.4       1.44       45.4       60.5       0.44        341 
08-30-2014 02:22:40    3076.92    3076.94    3031.61    3045.17      376.5      377.0      377.0        9.9      15148      15673      15673        143       3009      33.70        617         74        629         74        625         75       1871      35.57        981         24    1142.77       1069      26.49         14        1.4       1.44       45.4       60.5       0.44        341 
08-30-2014 02:22:50    3077.04    3077.11    3032.10    3045.17      377.2      376.4      376.4        9.2      14803      14741      14741        148       3022      34.41        629         74        641         74        637         75       1907      35.57        981         24    1142.52       1187      26.47         14        1.4       1.44       45.4       60.5       0.44        341 
08-30-2014 02:23:00    3077.17    3077.17    3032.10    3045.17      376.9      376.0      376.0        9.4      16284      12636      12636        154       3012      34.41        638         74        650         74        646         75       1934      35.57        981         25    1143.03       1146      26.43         14        1.4       1.44       45.4       60.5       0.43        341 
08-30-2014 02:23:10    3077.18    3077.29    3032.10    3045.17      375.9      374.9      374.9       10.5      13873      16258      16258        149       3007      34.41        651         74        664         74        661         75       1976      35.57        981         22    1142.87       1083      26.44         15        1.4       1.44       45.4       60.5       0.43        341 
08-30-2014 02:23:20    3077.44    3077.44    3032.10    3045.17      376.1      376.0      376.0       10.3      15526      15778      15778        156       3014      34.41        661         74        673         74        671         75       2005      35.58        981         26    1141.69       1339      26.44         17        1.4       1.44       45.4       60.5       0.44        341 
08-30-2014 02:23:30    3077.58    3077.58    3032.59    3045.17      375.3      374.7      374.7       11.0      15900      14918      14918        156       3013      42.10        678         74        691         74        689         75       2058      35.58        981         24    1142.68       1304      26.41         21        1.4       1.44       45.4       60.5       0.44        342 
08-30-2014 02:23:40    3077.56    3077.59    3032.59    3045.17      375.3      374.5      374.5       11.0      15945      17683      17683        147       3010      42.10        690         74        702         74        700         75       2092      35.58        981         24    1143.12       1416      26.41         20        1.4       1.44       45.4       60.5       0.44        342 
08-30-2014 02:23:50    3077.73    3077.73    3032.59    3045.17      375.8      375.1      375.1       10.5      15405      17405      17405        156       3013      42.10        703         74        715         74        714         75       2132      35.58        981         24    1142.44       1304      26.41         17        1.4       1.44       45.4       60.5       0.44        342 
08-30-2014 02:24:00    3077.74    3077.84    3032.59    3045.17      375.6      376.0      376.0       10.8      15291      14630      14630        160       2996      42.10        713         74        725         74        724         75       2162      35.59        981         23    1142.48       1441      26.43         15        1.4       1.44       45.4       60.5       0.44        342 
08-30-2014 02:24:10    3078.02    3078.02    3032.59    3045.17      376.1      375.8      375.8       10.3      14487      14825      14825        160       3003      42.10        725         74        738         74        736         75       2199      35.59        982         24    1142.60       1168      26.44         12        1.4       1.44       45.4       60.5       0.46        342 
08-30-2014 02:24:20    3078.11    3078.11    3033.06    3045.17      376.3      375.7      375.7       10.1      16223      14185      14185        155       2999      40.59        739         74        751         74        750         75       2240      35.59        981         26    1142.15       1152      26.45         13        1.4       1.44       45.4       60.5       0.47        342 
08-30-2014 02:24:30    3078.09    3078.18    3033.06    3045.17      375.7      376.2      376.2       10.7      13979      17124      17124        152       3001      40.59        750         74        762         74        761         75       2273      35.60        981         23    1142.35       1056      26.46         12        1.4       1.44       45.4       60.5       0.47        342 
08-30-2014 02:24:40    3078.31    3078.31    3033.06    3045.17      376.9      375.6      375.6        9.5      15377      13850      13850        160       2999      40.59        761         74        773         74        773         75       2307      35.60        981         26    1142.03       1040      26.44         16        1.4       1.44       45.4       60.5       0.48        342 
08-30-2014 02:24:50    3078.31    3078.34    3033.06    3045.17      375.8      375.6      375.6       10.6      15116      15859      15859        156       3000      40.59        771         74        783         74        783         75       2337      35.60        981         22    1141.50       1091      26.44         19        1.4       1.44       45.4       60.4       0.49        342 
08-30-2014 02:25:00    3078.38    3078.60    3033.56    3045.17      376.0      375.2      375.2       10.4      14237      15827      15827        149       2995      46.18        789         74        802         74        801         75       2392      35.60        981         24    1141.78       1107      26.46         20        1.4       1.44       45.4       60.4       0.50        342 
08-30-2014 02:25:10    3078.73    3078.77    3033.56    3045.50      376.1      375.2      375.2       10.3      14907      12698      12698        164       2996      46.18        801         74        814         74        814         75       2429      35.61        981         22    1141.83       1239      26.47         19        1.4       1.44       45.4       60.4       0.50        342 
08-30-2014 02:25:20    3078.82    3078.82    3033.56    3045.50      376.0      375.9      375.9       10.4      15492      14288      14288        162       2993      46.18        813         74        825         74        825         75       2463      35.61        981         25    1142.65       1390      26.49         19        1.4       1.44       45.4       60.4       0.51        342 
08-30-2014 02:25:30    3078.82    3078.87    3033.56    3045.50      375.7      375.2      375.2       10.7      14779      14844      14844        161       2987      46.18        824         74        836         74        837         75       2497      35.61        981         23    1141.38       1455      26.49         20        1.4       1.44       45.4       60.4       0.52        342 
08-30-2014 02:25:40    3079.04    3079.05    3034.02    3045.50      375.4      375.7      375.7       11.0      14416      16265      16265        155       2997      38.01        840         74        852         74        853         75       2545      35.61        982         24    1141.64       1541      26.48         15        1.4       1.43       45.4       60.4       0.53        342 
08-30-2014 02:25:50    3079.08    3079.08    3034.02    3045.50      377.0      379.5      379.5        9.4      15840      16797      16797        152       2997      38.01        849         74        862         74        863         75       2574      35.62        982         25    1141.12       1489      26.49         14        1.4       1.44       45.4       60.3       0.53        342 
08-30-2014 02:26:00    3079.23    3079.23    3034.02    3045.50      379.9      378.1      378.1        6.5      14901      16566      16566        156       3007      38.01        859         74        872         74        873         75       2604      35.62        981         24    1141.58       1509      26.47         17        1.4       1.44       45.4       60.3       0.55        342 
08-30-2014 02:26:10    3079.33    3079.33    3034.02    3045.50      376.0      375.2      375.2       10.4      15859      15455      15455        156       3004      38.01        872         74        884         74        885         75       2641      35.62        981         25    1141.21       1490      26.46         18        1.4       1.44       45.4       60.3       0.55        342 
08-30-2014 02:26:20    3079.34    3079.42    3034.02    3046.00      375.7      375.6      375.6       10.6      14278      16679      16679        153       2999      38.01        883         74        896         74        897         75       2676      35.62        982         23    1141.03       1331      26.45         18        1.4       1.43       45.4       60.2       0.55        342 
08-30-2014 02:26:30    3079.52    3079.58    3034.50    3046.00      375.8      376.0      376.0       10.6      15036      16070      16070        149       3010      38.76        899         74        912         74        913         75       2724      35.63        981         24    1140.45       1278      26.42         23        1.4       1.44       45.4       60.3       0.55        342 
08-30-2014 02:26:40    3079.65    3079.67    3034.50    3046.00      376.6      374.7      374.7        9.8      15495      17362      17362        151       3003      38.76        912         74        925         74        927         75       2764      35.63        982         24    1140.82       1227      26.42         19        1.4       1.44       45.4       60.2       0.55        343 
08-30-2014 02:26:50    3079.78    3079.83    3034.50    3046.50      376.1      375.8      375.8       10.3      15086      16634      16634        159       2984      38.76        923         74        936         74        938         75       2797      35.63        981         23    1140.50       1171      26.42         17        1.4       1.44       45.4       60.2       0.56        343 
08-30-2014 02:27:00    3079.93    3079.93    3034.50    3046.50      376.1      377.2      377.2       10.3      15403      13615      13615        157       2986      38.76        934         74        947         74        949         75       2830      35.64        981         24    1141.14       1134      26.42         13        1.4       1.44       45.4       60.2       0.56        343 
08-30-2014 02:27:10    3080.13    3080.13    3034.98    3046.50      375.8      376.9      376.9       10.6      15387      13394      13394        158       2995      41.42        950         74        963         74        966         75       2879      35.64        981         24    1141.33       1043      26.43         12        1.4       1.44       45.4       60.2       0.57        343 
08-30-2014 02:27:20    3080.11    3080.14    3034.98    3046.50      375.8      376.0      376.0       10.5      15729      16722      16722        157       2993      41.42        961         74        975         74        977         75       2913      35.64        981         23    1141.00        880      26.42          8        1.4       1.44       45.4       60.2       0.57        343 
08-30-2014 02:27:30    3080.30    3080.30    3034.98    3046.50      375.8      376.0      376.0       10.6      14766      14280      14280        158       2993      41.42        971         74        984         74        987         75       2942      35.64        981         23    1140.91        787      26.42          5        1.4       1.44       45.5       60.1       0.57        343 
08-30-2014 02:27:40    3080.41    3080.41    3034.98    3046.50      376.6      377.2      377.2        9.8      15998      15160      15160        159       2987      41.42        982         74        996         74        998         75       2976      35.65        981         25    1138.67       1125      26.42          6        1.4       1.44       45.4       60.2       0.57        343 
08-30-2014 02:27:50    3080.38    3080.45    3034.98    3047.00      376.0      376.7      376.7       10.4      15031      15369      15369        154       3004      41.42        992         74       1005         74       1008         75       3005      35.65        981         26    1139.34       1292      26.40          9        1.4       1.44       45.5       60.1       0.57        343 
08-30-2014 02:28:00    3080.66    3080.66    3035.51    3047.00      375.5      377.1      377.1       10.9      15698      16451      16451        155       3005      47.44       1012         74       1025         74       1028         75       3065      35.65        982         25    1140.35       1415      26.40          9        1.4       1.43       45.4       60.1       0.60        343 
08-30-2014 02:28:10    3080.68    3080.77    3035.51    3047.00      376.4      375.5      375.5       10.0      14592      17352      17352        158       2999      47.44       1023         74       1036         74       1040         75       3099      35.66        982         23    1140.26       1544      26.40          5        1.4       1.43       45.4       60.1       0.60        343 
08-30-2014 02:28:20    3080.88    3080.88    3035.51    3047.00      376.2      376.0      376.0       10.2      15522      14465      14465        161       2995      47.44       1032         74       1045         74       1048         75       3125      35.66        982         24    1141.03       1708      26.41          8        1.4       1.44       45.5       60.1       0.60        343 
08-30-2014 02:28:30    3081.02    3081.02    3035.93    3047.50      376.1      374.5      376.3       10.3      16508      14605      15904        156       2989      39.19       1048         74       1061         74       1065         75       3174      35.66        982         24    1140.19       1349      26.44         11        1.4       1.44       45.4       60.2       0.61        343 
08-30-2014 02:28:40    3081.07    3081.07    3035.93    3047.50      375.9      376.2      376.2       10.5      16288      15426      15426        157       2987      39.19       1061         74       1074         74       1078         75       3213      35.66        982         24    1141.52       1434      26.43          9        1.4       1.43       45.5       60.1       0.61        343 
08-30-2014 02:28:50    3081.16    3081.18    3035.93    3047.50      376.7      375.2      375.2        9.7      14948      17214      17214        155       2990      39.19       1071         74       1084         74       1088         75       3243      35.67        982         24    1141.36       1489      26.42         13        1.4       1.43       45.4       60.2       0.62        343 
08-30-2014 02:29:00    3081.32    3081.36    3035.93    3047.50      376.0      375.7      375.7       10.4      14822      14924      14924        161       2991      39.19       1081         74       1094         74       1098         75       3273      35.67        982         24    1140.76       1413      26.42         13        1.4       1.44       45.5       60.2       0.62        343 
08-30-2014 02:29:10    3081.49    3081.49    3035.93    3047.50      375.7      375.9      375.9       10.7      15207      14416      14416        163       3002      39.19       1093         74       1107         74       1111         75       3311      35.67        981         25    1140.48       1341      26.42         13        1.4       1.44       45.4       60.2       0.62        343 
08-30-2014 02:29:20    3081.48    3081.50    3035.93    3047.50      375.4      377.3      377.3       11.0      15504      14703      14703        160       3006      39.19       1104         74       1118         74       1122         75       3344      35.67        981         23    1140.06       1389      26.41          8        1.4       1.44       45.5       60.2       0.62        343 
08-30-2014 02:29:30    3081.68    3081.69    3036.40    3048.00      375.8      375.4      375.4       10.6      15153      15451      15451        152       2988      37.17       1120         74       1134         74       1139         75       3393      35.68        982         24    1139.01       1653      26.41         11        1.4       1.44       45.5       60.2       0.63        343 
08-30-2014 02:29:40    3081.83    3081.83    3036.40    3048.00      394.5      375.2      375.2        0.0      14954      14630      14630        161       3012      37.17       1134         74       1147         74       1152         75       3433      35.68        981         25    1138.90       1307      26.40          9        1.4       1.43       45.5       60.2       0.64        343 
08-30-2014 02:29:50    3081.90    3081.90    3036.40    3048.00      376.2      377.1      377.1       10.2      15845      14998      14998        158       3005      37.17       1145         74       1158         74       1164         75       3467      35.68        982         25    1139.74       1259      26.39         11        1.4       1.44       45.5       60.2       0.64        344 
08-30-2014 02:30:00    3081.99    3082.02    3036.88    3048.00      375.6      375.7      375.7       10.8      14472      16574      16574        156       3017      50.62       1156         74       1170         74       1175         75       3501      35.68        982         24    1139.29       1235      26.39         11        1.4       1.44       45.5       60.2       0.64        344 
08-30-2014 02:30:10    3082.15    3082.15    3036.88    3048.50      375.6      375.5      375.5       10.8      14632      16634      16634        158       2991      50.62       1172         74       1186         74       1191         75       3549      35.69        982         24    1139.49       1158      26.41         12        1.4       1.44       45.5       60.3       0.64        344 
08-30-2014 02:30:20    3082.28    3082.28    3036.88    3048.50      375.9      375.1      375.1       10.4      15044      15038      15038        160       3008      50.62       1183         74       1197         74       1203         75       3583      35.69        982         23    1138.90       1234      26.41         13        1.4       1.44       45.5       60.3       0.63        344 
08-30-2014 02:30:30    3082.34    3082.34    3036.88    3048.50      376.1      376.9      376.9       10.3      15584      15051      15051        159       3014      50.62       1193         74       1207         74       1213         75       3613      35.69        982         24    1138.54       1091      26.42         13        1.4       1.44       45.5       60.3       0.63        344 
08-30-2014 02:30:40    3082.47    3082.47    3036.88    3048.50      376.7      376.4      376.4        9.7      15377      16318      16318        155       3017      50.62       1204         74       1218         74       1224         75       3646      35.70        982         24    1138.72        976      26.42         10        1.4       1.44       45.5       60.3       0.63        344 
08-30-2014 02:30:50    3082.55    3082.55    3037.36    3049.00      378.6      392.8      392.8        7.7      15710      15649      15649        157       2998      37.20       1215         74       1229         74       1235         75       3679      35.70        982         24    1139.25        909      26.43         10        1.4       1.44       45.5       60.3       0.63        344 
08-30-2014 02:31:00    3082.76    3082.76    3037.36    3049.00      397.3      394.8      394.8        0.0      15987      15830      15830        155       2990      37.20       1233         74       1247         74       1254         75       3734      35.70        982         24    1139.78        791      26.42         10        1.4       1.44       45.5       60.3       0.63        344 
08-30-2014 02:31:10    3082.82    3082.82    3037.36    3049.00      396.5      395.1      395.1        0.0      15316      16825      16825        153       2992      37.20       1244         74       1258         74       1265         75       3767      35.70        982         24    1139.65        677      26.42          9        1.4       1.44       45.5       60.4       0.63        344 
08-30-2014 02:31:20    3082.94    3082.94    3037.36    3049.00      394.4      396.4      396.4        0.0      15333      15694      15694        157       2995      37.20       1253         74       1267         74       1274         75       3794      35.71        982         24    1139.88        464      26.42          5        1.4       1.44       45.5       60.4       0.63        344 
08-30-2014 02:31:30    3083.05    3083.05    3037.84    3049.00      400.0      393.0      393.0        0.0      16139      16993      16993        155       2993      41.42       1267         74       1281         74       1288         75       3836      35.71        982         24    1138.25        856      26.43          7        1.4       1.44       45.5       60.4       0.63        344 
08-30-2014 02:31:40    3083.16    3083.21    3037.84    3049.50      396.9      397.7      397.7        0.0      14621      15601      15601        158       3000      41.42       1283         74       1297         74       1304         75       3884      35.71        981         23    1139.83       1193      26.45          7        1.4       1.44       45.5       60.4       0.65        344 
08-30-2014 02:31:50    3083.39    3083.39    3037.84    3049.50      396.4      399.2      399.2        0.0      15701      15186      15186        153       2987      41.42       1292         74       1307         74       1314         75       3913      35.71        982         25    1140.09       1459      26.47         10        1.4       1.44       45.5       60.4       0.65        344 
08-30-2014 02:32:00    3083.38    3083.41    3037.84    3049.50      396.9      404.3      404.3        0.0      15530      14916      14916        162       2997      41.42       1304         74       1318         74       1325         75       3947      35.72        981         22    1139.83       1465      26.49         12        1.4       1.44       45.5       60.4       0.65        344 
08-30-2014 02:32:10    3083.59    3083.59    3038.38    3049.50      397.6      391.8      391.8        0.0      15527      14560      14560        162       2997      49.76       1315         74       1329         74       1337         75       3981      35.72        982         26    1139.88       1565      26.51         15        1.4       1.44       45.5       60.4       0.65        344 
08-30-2014 02:32:20    3083.56    3083.60    3038.38    3049.50      398.4      396.9      396.9        0.0      15785      18644      18644        156       2990      49.76       1326         74       1340         74       1348         75       4014      35.72        981         24    1140.28       1610      26.51         15        1.4       1.44       45.5       60.4       0.65        344 
08-30-2014 02:32:30    3083.74    3083.81    3038.38    3050.00      396.3      394.0      394.0        0.0      14691      16830      16830        158       2996      49.76       1343         74       1357         74       1365         75       4065      35.73        982         23    1139.57       1279      26.52         15        1.4       1.44       45.5       60.4       0.66        344 
08-30-2014 02:32:40    3083.94    3083.94    3038.38    3050.00      399.3      396.0      396.0        0.0      15796      14178      14178        158       2996      49.76       1355         74       1369         74       1378         75       4102      35.73        981         25    1137.73       1313      26.55         18        1.4       1.44       45.5       60.4       0.66        344 
08-30-2014 02:32:50    3083.97    3083.97    3038.38    3050.00      396.5      398.5      398.5        0.0      16099      17382      17382        154       2997      49.76       1366         74       1381         74       1389         75       4136      35.73        981         22    1132.11       2151      26.53         18        1.4       1.44       45.5       60.4       0.66        344 
08-30-2014 02:33:00    3084.07    3084.22    3038.82    3050.00      396.2      397.7      398.3        0.0      14744      13065      14914        163       3003      36.45       1379         74       1393         74       1402         75       4174      35.73        981         23    1130.02       2360      26.55         22        1.4       1.44       45.5       60.4       0.66        345 
08-30-2014 02:33:10    3084.32    3084.40    3038.82    3050.00      399.5      403.1      403.1        0.0      14504      11140      11140        163       3011      36.45       1393         74       1408         74       1417         75       4218      35.74        982         24    1134.05       2862      26.48         33        1.4       1.44       45.5       60.5       0.66        345 
08-30-2014 02:33:20    3084.31    3084.40    3038.82    3050.50      397.6      393.0      393.0        0.0      16180      19942      19942        149       3002      36.45       1403         74       1418         74       1427         75       4248      35.74        982         23    1134.81       2825      26.47         34        1.4       1.44       45.5       60.4       0.66        345 
08-30-2014 02:33:30    3084.48    3084.50    3038.82    3050.50      396.4      398.2      398.2        0.0      15171      19357      19357        158       3013      36.45       1414         74       1429         74       1438         75       4281      35.74        982         23    1138.26       3188      26.50         40        1.4       1.44       45.5       60.4       0.66        345 
08-30-2014 02:33:40    3084.62    3084.62    3038.82    3050.50      396.5      395.2      395.2        0.0      16182      15194      15194        151       2989      36.45       1424         74       1439         74       1448         75       4311      35.74        982         26    1141.68       3194      26.47         41        1.4       1.44       45.5       60.5       0.66        345 
08-30-2014 02:33:50    3084.60    3084.67    3039.37    3050.50      397.9      403.9      403.9        0.0      15067      14678      14678        160       2993      44.93       1436         74       1451         74       1461         75       4348      35.75        981         23    1142.20       2537      26.47         36        1.4       1.44       45.5       60.5       0.66        345 
08-30-2014 02:34:00    3084.77    3084.81    3039.37    3050.50      397.2      397.2      397.2        0.0      15657      14973      14973        159       3015      44.93       1455         74       1469         74       1480         75       4404      35.75        981         22    1143.02       2137      26.49         27        1.4       1.44       45.5       60.5       0.64        345 
08-30-2014 02:34:10    3084.94    3084.94    3039.37    3051.00      396.6      390.7      390.7        0.0      16071      16120      16120        156       2989      44.93       1465         74       1479         74       1490         75       4434      35.75        982         25    1143.76       2110      26.49         21        1.4       1.44       45.5       60.5       0.64        345 
08-30-2014 02:34:20    3084.98    3084.98    3039.37    3051.00      395.7      404.2      404.2        0.0      16592      17618      17618        154       2998      44.93       1478         74       1493         74       1503         75       4474      35.76        982         23    1144.76       2039      26.47         25        1.4       1.44       45.5       60.5       0.65        345 
08-30-2014 02:34:30    3085.16    3085.16    3039.79    3051.00      396.2      393.0      393.0        0.0      15371      16051      16051        160       3003      36.45       1488         74       1503         74       1513         75       4504      35.76        982         24    1143.49       1392      26.47         17        1.4       1.44       45.5       60.5       0.65        345 
08-30-2014 02:34:40    3085.22    3085.22    3039.79    3051.00      394.4      395.0      395.0        6.0      15554      15061      15061        158       3009      36.45       1504         74       1519         74       1530         75       4553      35.76        982         25    1144.70       1183      26.46         11        1.4       1.44       45.5       60.5       0.65        345 
08-30-2014 02:34:50    3085.31    3085.33    3039.79    3051.00      395.1      399.4      399.4        5.3      14803      16288      16288        158       2996      36.45       1513         74       1527         74       1538         75       4578      35.76        981         23    1145.22       1169      26.46         12        1.4       1.44       45.5       60.5       0.65        345 
08-30-2014 02:35:00    3085.50    3085.50    3039.79    3051.00      399.2      391.3      391.3        1.3      15133      13825      13825        159       3009      36.45       1525         74       1540         74       1551         75       4616      35.77        981         23    1144.16       1230      26.39         21        1.4       1.44       45.5       60.5       0.65        345 
08-30-2014 02:35:10    3085.60    3085.60    3040.26    3051.50      394.8      400.0      400.0        5.6      16224      14707      14707        156       2999      39.69       1536         74       1551         74       1562         75       4649      35.77        982         24    1144.85       1284      26.39         20        1.4       1.44       45.5       60.5       0.65        345 
08-30-2014 02:35:20    3085.71    3085.71    3040.26    3051.50      395.3      397.1      397.1        5.2      16166      16268      16268        156       2988      39.69       1548         74       1563         74       1575         75       4686      35.77        982         26    1147.28       1465      26.39         16        1.4       1.44       45.4       60.5       0.66        345 
08-30-2014 02:35:30    3085.85    3085.85    3040.26    3051.50      411.7      398.8      398.8        0.0      16362      13935      13935        157       2992      39.69       1566         74       1580         74       1592         75       4738      35.78        982         24    1146.11       1487      26.39         18        1.4       1.44       45.5       60.5       0.66        345 
08-30-2014 02:35:40    3085.92    3085.92    3040.26    3051.50      400.2      395.6      395.6        0.3      15479      16333      16333        153       3000      39.69       1577         74       1592         74       1604         75       4773      35.78        982         24    1145.58       1692      26.41         18        1.4       1.44       45.5       60.5       0.66        345 
08-30-2014 02:35:50    3086.02    3086.02    3040.26    3052.00      397.1      393.6      393.6        3.4      16379      15289      15289        155       3005      39.69       1588         74       1603         74       1615         75       4806      35.78        982         26    1145.63       1692      26.43         14        1.4       1.44       45.5       60.5       0.66        345 
08-30-2014 02:36:00    3086.05    3086.13    3040.71    3052.00      396.1      387.1      387.1        4.3      14518      16441      16441        157       3016      38.92       1599         74       1614         74       1626         75       4839      35.78        982         22    1145.77       1571      26.43          8        1.4       1.44       45.4       60.5       0.66        345 
08-30-2014 02:36:10    3086.25    3086.29    3040.71    3052.00      397.3      393.9      393.9        3.1      14624      19332      19332        157       3008      38.92       1614         74       1629         74       1641         75       4884      35.79        981         21    1146.09       1463      26.43          8        1.4       1.44       45.5       60.5       0.67        346 
08-30-2014 02:36:20    3086.41    3086.41    3040.71    3052.00      395.0      389.4      389.4        5.4      16400      14363      14363        163       2984      38.92       1625         74       1640         74       1653         75       4918      35.79        982         24    1146.05       1350      26.43          8        1.4       1.44       45.5       60.5       0.67        346 
08-30-2014 02:36:30    3086.43    3086.45    3040.71    3052.00      394.5      395.7      395.7        6.0      15633      16559      16559        156       3005      38.92       1636         74       1651         74       1664         75       4951      35.79        981         22    1144.01       1482      26.43          5        1.4       1.44       45.5       60.5       0.67        346 
08-30-2014 02:36:40    3086.64    3086.64    3041.19    3052.00      392.7      398.3      398.3        7.8      17066      12807      12807        162       3007      40.50       1646         74       1661         74       1674         75       4981      35.79        982         23    1144.72       1538      26.41          4        1.4       1.44       45.5       60.5       0.67        346 
08-30-2014 02:36:50    3086.70    3086.70    3041.19    3052.50      392.4      398.3      398.3        8.0      16975      17191      17191        149       3000      40.50       1659         74       1674         74       1688         75       5021      35.80        982         25    1145.29       1472      26.41          3        1.4       1.44       45.5       60.5       0.68        346 
08-30-2014 02:37:00    3086.74    3086.83    3041.19    3052.50      396.6      395.1      395.1        3.8      16517      18188      18188        156       2990      40.50       1676         74       1692         74       1705         75       5073      35.80        982         22    1142.98       1560      26.43          5        1.4       1.44       45.5       60.5       0.69        346 
08-30-2014 02:37:10    3086.90    3086.99    3041.19    3052.50      395.8      397.1      397.1        4.6      14819      12074      12074        164       2987      40.50       1687         74       1703         74       1716         75       5106      35.80        982         23    1140.63       1796      26.41          8        1.4       1.44       45.5       60.5       0.69        346 
08-30-2014 02:37:20    3087.00    3087.00    3041.19    3053.00      401.0      399.9      399.9        0.0      15950      13643      13643        161       2994      40.50       1700         74       1715         74       1729         75       5144      35.81        982         24    1138.13       1841      26.39         15        1.4       1.44       45.5       60.5       0.69        346 
