
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main 
01-30-2014 00:26:30    2309.68    2309.68    2304.90    2295.50      463.8      462.9      462.9        3.0      10590       8189       8189          0       2002          0          0      16.68     162207         55     150366         55     146534         55     480754      54.22       1016          0    2286.72       4298    1161.53       3774        1.0          0       34.7       36.6       -999       -999       0.03 
01-30-2014 00:26:40    2309.76    2309.76    2304.90    2295.50      464.5      461.4      461.4        2.4      10104       9344       9344          0       1947          0          0      16.68     162216         55     150375         55     146543         55     480781      54.22       1017          0    2284.05       4503    1163.36       3834        1.1          0       34.7       36.6       -999       -999       0.03 
01-30-2014 00:26:50    2309.78    2309.78    2304.90    2295.50      467.4      463.8      463.8        0.0      12214      12483      12483          0       1936          0          0      16.68     162225         55     150383         55     146551         55     480806      54.22       1016          0    2287.26       4600    1167.44       3939        1.1          0       34.7       36.6       -999       -999       0.03 
01-30-2014 00:27:00    2309.66    2309.80    2304.90    2296.00      467.5      468.8      468.8        0.0       9456      17563      17563          0       1933          0          0      16.68     162233         55     150391         55     146560         56     480831      54.23       1014          0    2286.73       4489    1168.64       3849        1.1          0       34.7       36.6       -999       -999       0.03 
01-30-2014 00:27:10    2309.76    2309.92    2304.90    2296.00      467.8      467.6      467.6        0.0       9710      13600      13600          0       1948          0          0      16.68     162244         55     150402         55     146571         55     480864      54.23       1016          0    2284.37       4318    1169.68       3911        1.1          0       34.7       36.6       -999       -999       0.03 
01-30-2014 00:27:20    2309.88    2309.92    2304.90    2296.00      467.1      472.8      472.8        0.0      11290      11201      11201          0       2018          0          0      16.68     162252         55     150411         55     146579         55     480889      54.23       1017          0    2281.48       3906    1167.12       3702        1.1          0       34.7       36.6       -999       -999       0.03 
01-30-2014 00:27:30    2308.89    2309.92    2304.90    2296.00      468.6      471.2      471.2          0      13155      12192      12192          0       1970          0          0      16.68     162260         55     150419         55     146587         55     480913      54.23       1017          0    2282.72       3848    1169.35       3476        1.1          0       34.6       36.6       -999       -999       0.04 
01-30-2014 00:27:40    2308.27    2309.92    2304.90    2296.00      464.3      445.7      445.7          0       9685      16981      16981          0       2011          0          0      16.68     162269         55     150427         55     146596         55     480939      54.24       1011          0    2281.13       3943    1170.23       3374        1.1          0       34.6       36.6       -999       -999       0.03 
01-30-2014 00:27:50    2310.16    2310.16    2305.40    2296.00      456.5      464.5      464.5       10.3      12092       7111       7111          0       2022          0          0      17.20     162277         55     150435         55     146604         55     480963      54.24       1016          0    2282.16       3928    1172.76       3221        1.1          0       34.6       36.6       -999       -999       0.03 
01-30-2014 00:28:00    2309.98    2310.19    2305.40    2296.00      466.8      465.1      465.1        0.0      10032      14897      14897          0       1967          0          0      17.20     162291         55     150449         55     146618         55     481005      54.24       1016          0    2279.49       3672    1173.08       2822        1.1          0       34.5       36.6       -999       -999       0.03 
01-30-2014 00:28:10    2310.22    2310.22    2305.40    2296.00      466.0      462.0      462.0        0.8      13219       9291       9291          0       2015          0          0      17.20     162299         55     150457         54     146626         55     481029      54.25       1017          0    2281.91       3902    1176.24       2919        1.1          0       34.6       36.5       -999       -999       0.03 
01-30-2014 00:28:20    2310.29    2310.29    2305.40    2296.00      466.7      462.1      462.1        0.2      12783       9579       9579          0       1923          0          0      17.20     162307         55     150465         55     146634         55     481053      54.25       1013          0    2278.75       3984    1176.80       2688        1.1          0       34.6       36.5       -999       -999       0.03 
01-30-2014 00:28:30    2310.19    2310.30    2305.40    2296.00      467.4      467.7      467.7        0.0      10819      16338      16338          0       2013          0          0      17.20     162315         55     150473         55     146642         55     481077      54.25       1011          0    2277.90       3448    1176.36       2356        1.1          0       34.6       36.6       -999       -999       0.03 
01-30-2014 00:28:40    2310.23    2310.33    2305.40    2296.00      466.8      464.2      464.2        0.0      10647      15766      15766          0       1945          0          0      17.20     162327         55     150485         55     146654         56     481113      54.25       1013          0    2275.41       3370    1176.01       1924        1.1          0       34.5       36.5       -999       -999       0.03 
01-30-2014 00:28:50    2310.41    2310.41    2305.40    2296.00      465.9      468.4      468.4        0.9      10691      12563      12563          0       2035          0          0      17.20     162335         55     150493         54     146662         55     481137      54.26       1016          0    2276.10       3309    1177.91       2181        1.1          0       34.4       36.6       -999       -999       0.03 
01-30-2014 00:29:00    2310.45    2310.45    2305.40    2296.00      467.1      466.0      466.0        0.0      12281      14483      14483          0       1970          0          0      17.20     162343         55     150501         55     146670         55     481161      54.26       1014          0    2273.44       3659    1178.64       2552        1.1          0       34.4       36.6       -999       -999       0.03 
01-30-2014 00:29:10    2310.49    2310.49    2305.40    2296.00      465.8      464.5      467.5        1.1      13846       8696      19159          0       2034          0          0      17.20     162352         55     150510         55     146679         55     481188      54.26       1010          0    2272.67       3095    1180.03       2207        1.1          0       34.3       36.6       -999       -999       0.03 
01-30-2014 00:29:20    2310.52    2310.52    2305.89    2296.00      464.1      462.9      462.9        2.7      10721      10485      10485          0       2028          0          0      19.58     162361         55     150518         55     146688         55     481214      54.26       1011          0    2271.53       3123    1180.83       2488        1.1          0       34.4       36.6       -999       -999       0.03 
01-30-2014 00:29:30    2310.57    2310.57    2305.89    2296.00      462.7      458.1      458.1        4.2      12299      15294      15294          0       2009          0          0      19.58     162374         55     150531         55     146700         55     481252      54.27       1015          0    2273.22       3639    1183.39       3266        1.1          0       34.3       36.6       -999       -999       0.03 
01-30-2014 00:29:40    2310.57    2310.57    2305.89    2296.00      459.4      465.4      465.4        7.4      10903       8264       8264          0       2017          0          0      19.58     162382         55     150539         55     146709         55     481277      54.27       1013          0    2268.94       4004    1182.68       3537        1.1          0       34.3       36.6       -999       -999       0.03 
01-30-2014 00:29:50    2310.69    2310.69    2305.89    2296.50      461.4      461.9      461.9        5.4      15251      10724      10724          0       1937          0          0      19.58     162388         55     150546         55     146715         55     481296      54.27       1017          0    2269.26       4237    1183.82       3875        1.1          0       34.3       36.6       -999       -999       0.03 
01-30-2014 00:30:00    2310.72    2310.72    2305.89    2296.50      464.0      462.6      462.6        2.9      11506      14117      14117          0       1964          0          0      19.58     162398         55     150556         55     146725         55     481326      54.28       1013          0    2270.46       4294    1186.18       3976        1.1          0       34.2       36.6       -999       -999       0.03 
01-30-2014 00:30:10    2310.78    2310.78    2305.89    2296.50      465.0      468.4      468.4        1.9      13072      10280      10280          0       2044          0          0      19.58     162410         55     150568         55     146737         55     481362      54.28       1012          0    2270.11       5256    1189.06       4511        1.1          0       34.2       36.6       -999       -999       0.02 
01-30-2014 00:30:20    2310.79    2310.79    2305.89    2296.50      466.7      465.4      465.4        0.2      10866      12882      12882          0       1980          0          0      19.58     162419         55     150576         55     146745         55     481387      54.28       1011          0    2270.52       5126    1191.03       4499        1.1          0       34.3       36.6       -999       -999       0.02 
01-30-2014 00:30:30    2310.86    2310.86    2305.89    2296.50      464.2      464.3      464.3        2.6      11171      12463      12463          0       2000          0          0      19.58     162425         55     150582         55     146752         55     481406      54.28       1015          0    2272.23       4333    1194.98       4298        1.1          0       34.3       36.6       -999       -999       0.03 
01-30-2014 00:30:40    2310.88    2310.88    2305.89    2296.50      464.7      464.6      464.6        2.2      11594       9738       9738          0       2042          0          0      19.58     162434         55     150591         54     146761         55     481433      54.29       1014          0    2272.28       3883    1194.53       3951        1.1          0       34.3       36.6       -999       -999       0.03 
01-30-2014 00:30:50    2310.98    2310.98    2305.89    2296.50      466.1      463.7      463.7        0.8      12755       6220       6220          0       1989          0          0      19.58     162443         55     150600         55     146770         55     481460      54.29       1014          0    2270.96       3786    1194.81       3598        1.1          0       34.3       36.6       -999       -999       0.03 
01-30-2014 00:31:00    2310.97    2311.00    2305.89    2296.50      465.3      463.4      463.4        1.5      12620       9103       9103          0       1963          0          0      19.58     162456         55     150613         55     146783         55     481499      54.29       1016          0    2273.69       2899    1199.25       3228        1.1          0       34.3       36.6       -999       -999       0.02 
01-30-2014 00:31:10    2311.01    2311.01    2305.89    2296.50      466.5      462.0      463.7        0.3      12796      12983      15876          0       1961          0          0      19.58     162465         55     150622         55     146791         55     481525      54.30       1012          0    2269.04       2922    1198.91       3097        1.1          0       34.2       36.6       -999       -999       0.03 
01-30-2014 00:31:20    2311.02    2311.02    2306.39    2296.50      464.6      463.0      463.0        2.3      11800      18903      18903          0       2019          0          0      15.32     162473         55     150630         55     146800         55     481550      54.30       1012          0    2265.73       3299    1197.73       2741        1.1          0       34.2       36.6       -999       -999       0.03 
01-30-2014 00:31:30    2311.10    2311.10    2306.39    2296.50      463.6      468.0      468.0        3.3      14903       7530       7530          0       2080          0          0      15.32     162481         55     150638         54     146808         55     481574      54.30       1014          0    2265.76       3976    1197.70       3126        1.1          0       34.3       36.6       -999       -999       0.03 
01-30-2014 00:31:40    2311.12    2311.12    2306.39    2296.50      466.8      460.7      460.7        0.1      12922       7188       7188          0       1970          0          0      15.32     162492         55     150649         55     146819         55     481607      54.30       1016          0    2261.54       5546    1199.17       3766        1.1          0       34.2       36.6       -999       -999       0.03 
01-30-2014 00:31:50    2311.17    2311.17    2306.39    2296.50      466.8      465.8      465.8        0.1      12277      14112      14112          0       1949          0          0      15.32     162501         56     150658         55     146828         55     481634      54.31       1013          0    2265.74       5975    1202.48       3870        1.1          0       34.2       36.6       -999       -999       0.03 
01-30-2014 00:32:00    2311.23    2311.23    2306.39    2296.50      465.9      463.0      463.0        0.9      12078      14177      14177          0       2029          0          0      15.32     162510         55     150666         55     146836         55     481659      54.31       1010          0    2268.30       6059    1204.90       3842        1.1          0       34.3       36.5       -999       -999       0.03 
01-30-2014 00:32:10    2311.26    2311.26    2306.39    2296.50      465.3      461.6      461.6        1.5      14069      10066      10066          0       2032          0          0      15.32     162517         55     150673         54     146844         55     481681      54.31       1014          0    2267.55       5775    1205.70       3752        1.1          0       34.2       36.5       -999       -999       0.03 
01-30-2014 00:32:20    2311.30    2311.30    2306.39    2296.50      466.3      463.6      463.6        0.6      14443       5929       5929          0       1997          0          0      15.32     162526         55     150683         55     146853         55     481709      54.31       1011          0    2266.78       4839    1206.35       3201        1.1          0       34.2       36.5       -999       -999       0.03 
01-30-2014 00:32:30    2311.44    2311.44    2306.39    2296.50      465.2      467.8      467.8        1.7      14350       9866       9866          0       2029          0          0      15.32     162538         55     150694         54     146865         55     481744      54.32       1015          0    2265.68       3585    1208.61       2408        1.1          0       34.2       36.5       -999       -999       0.03 
01-30-2014 00:32:40    2311.47    2311.47    2306.39    2296.50      464.1      461.1      461.1        2.8      13433       6927       6927          0       1976          0          0      15.32     162547         55     150704         55     146874         55     481772      54.32       1011          0    2268.59       3758    1210.62       2767        1.1          0       34.1       36.5       -999       -999       0.03 
01-30-2014 00:32:50    2311.36    2311.50    2306.87    2296.50      464.2      464.2      464.2        2.7       9760      15465      15465          0       2009          0          0      19.18     162555         55     150712         55     146882         55     481796      54.32       1011          0    2266.92       3868    1210.57       2668        1.1          0       34.2       36.5       -999       -999       0.03 
01-30-2014 00:33:00    2311.54    2311.55    2306.87    2297.00      464.0      463.2      463.2        2.9      11490       9938       9938          0       2030          0          0      19.18     162564         55     150720         54     146891         55     481822      54.33       1016          0    2266.23       3896    1214.79       3086        1.1          0       34.2       36.5       -999       -999       0.03 
01-30-2014 00:33:10    2311.60    2311.60    2306.87    2297.00      464.6      466.0      466.0        2.3      11774      14069      14069          0       2026          0          0      19.18     162576         55     150732         54     146903         55     481858      54.33       1017          0    2262.07       4818    1220.09       3579        1.1          0       34.2       36.5       -999       -999       0.02 
01-30-2014 00:33:20    2311.62    2311.62    2306.87    2297.00      465.5      461.8      461.8        1.4      13869       9323       9323          0       2012          0          0      19.18     162584         55     150740         55     146911         55     481882      54.33       1014          0    2259.69       5461    1222.59       3888        1.1          0       34.1       36.5       -999       -999       0.02 
01-30-2014 00:33:30    2311.66    2311.66    2306.87    2297.00      464.9      464.4      464.4        2.0      13116      20243      20243          0       1979          0          0      19.18     162591         55     150747         55     146918         55     481903      54.33       1012          0    2264.99       5956    1231.19       5005        1.1          0       34.2       36.5       -999       -999       0.02 
01-30-2014 00:33:40    2311.60    2311.72    2306.87    2297.00      467.5      470.0      470.0        0.0      11177      13271      13271          0       2020          0          0      19.18     162600         55     150756         55     146927         55     481930      54.34       1012          0    2260.18       6472    1231.72       5061        1.1          0       34.1       36.5       -999       -999       0.02 
01-30-2014 00:33:50    2311.71    2311.72    2306.87    2297.00      463.7      468.2      468.2        3.1      11380      11018      11018          0       2006          0          0      19.18     162609         55     150765         55     146936         55     481957      54.34       1015          0    2265.59       6775    1237.14       5577        1.1          0       34.0       36.5       -999       -999       0.02 
01-30-2014 00:34:00    2311.74    2311.76    2306.87    2297.00      465.7      470.8      470.8        1.2      10875       9830       9830          0       2069          0          0      19.18     162622         55     150778         55     146949         55     481996      54.34       1013          0    2262.19       6596    1242.06       5585        1.1          0       34.0       36.6       -999       -999       0.02 
01-30-2014 00:34:10    2311.87    2311.87    2306.87    2297.00      466.0      470.1      470.1        0.9      13007       9366       9366          0       1966          0          0      19.18     162630         55     150786         55     146957         55     482020      54.35       1017          0    2262.25       6321    1243.26       5384        1.1          0       34.0       36.6       -999       -999       0.02 
01-30-2014 00:34:20    2311.78    2311.88    2306.87    2297.00      466.6      459.9      459.9        0.2      12766      11113      11113          0       1970          0          0      19.18     162638         55     150794         55     146965         55     482044      54.35       1012          0    2261.85       5615    1243.42       4813        1.1          0       33.9       36.5       -999       -999       0.02 
01-30-2014 00:34:30    2311.86    2311.88    2306.87    2297.00      465.6      463.4      463.4        1.2       9946      15018      15018          0       1998          0          0      19.18     162646         55     150802         55     146973         55     482068      54.35       1012          0    2258.50       4948    1240.89       4195        1.1          0       34.0       36.5       -999       -999       0.02 
01-30-2014 00:34:40    2311.95    2311.95    2306.87    2297.00      464.0      464.3      464.3        2.9      14301       7749       7749          0       2057          0          0      19.18     162658         55     150814         54     146985         55     482104      54.35       1009          0    2258.52       4232    1241.40       3777        1.1          0       34.0       36.5       -999       -999       0.02 
01-30-2014 00:34:50    2312.00    2312.00    2306.87    2297.00      466.5      463.0      463.0        0.4      13434      11866      11866          0       1999          0          0      19.18     162667         55     150822         55     146994         55     482130      54.36       1008          0    2258.01       3501    1239.97       3659        1.1          0       34.0       36.5       -999       -999       0.02 
01-30-2014 00:35:00    2311.96    2312.04    2307.36    2297.00      467.1      467.8      467.8        0.0      11642      12127      12127          0       2013          0          0      14.22     162673         55     150829         55     147000         55     482149      54.36       1010          0    2255.41       3657    1239.05       3577        1.1          0       34.0       36.5       -999       -999       0.02 
01-30-2014 00:35:10    2311.98    2312.04    2307.36    2297.00      467.3      461.6      463.1        0.0      11012       8274      15314          0       1947          0          0      14.22     162683         56     150839         55     147010         55     482179      54.36       1014          0    2254.86       3347    1239.56       3396        1.1          0       34.1       36.5       -999       -999       0.02 
01-30-2014 00:35:20    2312.12    2312.12    2307.36    2297.00      465.5      464.1      464.1        1.4      10596      13065      13065          0       2052          0          0      14.22     162690         55     150845         55     147017         55     482199      54.36       1014          0    2254.28       3202    1238.60       3409        1.1          0       34.1       36.5       -999       -999       0.02 
01-30-2014 00:35:30    2312.10    2312.15    2307.36    2297.50      466.1      464.2      464.2        0.8      10142      14037      14037          0       2038          0          0      14.22     162704         55     150860         55     147031         55     482242      54.37       1012          0    2253.47       2090    1236.79       2651        1.1          0       34.1       36.5       -999       -999       0.02 
01-30-2014 00:35:40    2312.17    2312.20    2307.36    2297.50      465.8      465.8      465.8        1.1      13227       8044       8044          0       2047          0          0      14.22     162712         55     150867         54     147039         55     482265      54.37       1014          0    2253.71       1944    1237.09       2598        1.1          0       34.1       36.6       -999       -999       0.02 
01-30-2014 00:35:50    2312.23    2312.23    2307.36    2297.50      467.3      463.7      463.7        0.0      12982      11509      11509          0       1988          0          0      14.22     162720         55     150875         55     147047         55     482289      54.37       1011          0    2253.19       1952    1236.32       2288        1.1          0       34.1       36.5       -999       -999       0.03 
01-30-2014 00:36:00    2312.15    2312.26    2307.36    2297.50      466.4      464.2      464.2        0.5      10148      15096      15096          0       1976          0          0      14.22     162728         55     150883         55     147055         55     482313      54.38       1010          0    2253.53       1738    1234.61       2081        1.1          0       34.1       36.6       -999       -999       0.03 
01-30-2014 00:36:10    2312.28    2312.28    2307.36    2297.50      466.4      460.5      460.5        0.4      11880      11718      11718          0       2037          0          0      14.22     162741         55     150896         55     147068         55     482352      54.38       1010          0    2255.96       2227    1234.25       2387        1.1          0       34.1       36.6       -999       -999       0.02 
01-30-2014 00:36:20    2312.31    2312.31    2307.36    2297.50      466.1      468.5      468.5        0.7      13089      16363      16363          0       2039          0          0      14.22     162748         55     150903         55     147075         55     482373      54.38       1011          0    2256.23       2173    1235.24       2250        1.1          0       34.2       36.6       -999       -999       0.02 
01-30-2014 00:36:30    2312.35    2312.35    2307.68    2297.50      466.1      469.9      469.9        0.8      12900      15972      15972          0       2084          0          0      14.22     162756         55     150912         54     147084         55     482399      54.38       1008          0    2254.61       2043    1235.15       2001        1.1          0       34.2       36.5       -999       -999       0.02 
01-30-2014 00:36:40    2312.40    2312.40    2307.68    2297.50      465.5      465.5      465.5        1.4      15228      10731      10731          0       2097          0          0      14.22     162765         55     150920         54     147092         55     482424      54.39       1009          0    2252.98       2227    1233.90       2245        1.1          0       34.2       36.5       -999       -999       0.02 
01-30-2014 00:36:50    2312.42    2312.42    2307.68    2297.50      462.8      461.8      461.8        4.0      12671      16049      16049          0       2028          0          0      14.22     162774         55     150929         55     147101         55     482451      54.39       1006          0    2252.36       2716    1232.90       2626        1.1          0       34.2       36.6       -999       -999       0.02 
01-30-2014 00:37:00    2312.49    2312.49    2307.68    2297.50      464.7      465.8      465.8        2.1      10772      15312      15312          0       2062          0          0      14.22     162786         55     150941         55     147113         55     482487      54.39       1004          0    2251.62       2880    1232.49       2659        1.1          0       34.2       36.6       -999       -999       0.02 
01-30-2014 00:37:10    2312.41    2312.62    2307.97    2297.50      465.8      465.9      465.9        1.1      11182      14325      14325          0       2074          0          0      16.50     162794         55     150949         54     147121         55     482511      54.40       1008          0    2251.57       3115    1231.67       2794        1.1          0       34.2       36.6       -999       -999       0.02 
01-30-2014 00:37:20    2312.67    2312.67    2307.97    2297.50      464.8      466.7      466.7        2.0      13784      12260      12260          0       2094          0          0      16.50     162801         55     150956         54     147129         55     482533      54.40       1012          0    2250.27       3266    1231.29       2955        1.1          0       34.1       36.6       -999       -999       0.02 
01-30-2014 00:37:30    2312.68    2312.68    2307.97    2297.50      467.7      461.8      461.8        0.0      13476      12242      12242          0       1981          0          0      16.50     162811         55     150966         55     147139         55     482563      54.40       1008          0    2251.57       3111    1231.82       2812        1.1          0       34.3       36.6       -999       -999       0.02 
01-30-2014 00:37:40    2312.67    2312.69    2307.97    2297.50      466.3      465.4      465.4        0.6      11962       8696       8696          0       1982          0          0      16.50     162822         55     150977         55     147150         55     482596      54.40       1010          0    2250.34       2714    1231.15       2267        1.1          0       34.3       36.6       -999       -999       0.02 
01-30-2014 00:37:50    2312.62    2312.74    2307.97    2298.00      465.6      468.0      468.0        1.3      10636      10503      10503          0       2054          0          0      16.50     162831         55     150985         54     147158         55     482621      54.41       1009          0    2252.81       2604    1232.98       2194        1.1          0       34.2       36.6       -999       -999       0.02 
01-30-2014 00:38:00    2312.74    2312.74    2307.97    2298.00      464.5      465.2      465.2        2.3      15408      10257      10257          0       2074          0          0      16.50     162840         55     150994         54     147167         55     482648      54.41       1014          0    2251.08       2529    1231.55       2108        1.1          0       34.3       36.7       -999       -999       0.03 
01-30-2014 00:38:10    2312.77    2312.77    2307.97    2298.00      465.8      465.2      465.2        1.0      12159      11733      11733          0       2007          0          0      16.50     162848         55     151002         55     147175         55     482672      54.41       1007          0    2249.27       2149    1230.45       2041        1.1          0       34.3       36.7       -999       -999       0.03 
01-30-2014 00:38:20    2312.83    2312.83    2307.97    2298.00      465.0      460.6      460.6        1.9      15699       8010       8010          0       2094          0          0      16.50     162855         55     151010         54     147183         55     482695      54.41       1010          0    2247.31       2318    1229.06       2139        1.1          0       34.3       36.7       -999       -999       0.02 
01-30-2014 00:38:30    2312.97    2312.99    2307.97    2298.00      467.4      466.7      466.7        0.0      13342       9597       9597          0       2085          0          0      16.50     162868         55     151022         54     147195         55     482732      54.42       1010          0    2248.55       3162    1227.97       3085        1.1          0       34.3       36.7       -999       -999       0.03 
01-30-2014 00:38:40    2313.01    2313.01    2308.36    2298.00      467.0      458.8      458.8        0.0      14510      15018      15018          0       2034          0          0      14.94     162877         55     151031         55     147205         55     482760      54.42       1009          0    2251.81       3876    1231.69       3958        1.1          0       34.3       36.7       -999       -999       0.03 
01-30-2014 00:38:50    2312.92    2313.02    2308.36    2298.00      465.5      464.4      464.4        1.4       9990      14797      14797          0       2011          0          0      14.94     162886         55     151040         55     147213         55     482786      54.42       1008          0    2253.09       4068    1232.60       4364        1.1          0       34.3       36.7       -999       -999       0.03 
01-30-2014 00:39:00    2313.00    2313.02    2308.36    2298.00      464.2      467.5      467.5        2.7      14163      10292      10292          0       2119          0          0      14.94     162893         54     151047         54     147220         54     482807      54.43       1015          0    2254.43       4420    1232.50       4918        1.1          0       34.3       36.8       -999       -999       0.03 
01-30-2014 00:39:10    2313.08    2313.08    2308.36    2298.00      465.4      462.2      462.2        1.5      17743      12543      12543          0       2089          0          0      14.94     162905         55     151059         54     147232         55     482843      54.43       1015          0    2247.68       5060    1227.20       5333        1.1          0       34.4       36.7       -999       -999       0.03 
01-30-2014 00:39:20    2313.05    2313.08    2308.36    2298.00      467.2      464.2      464.2        0.0      10939      18456      18456          0       2003          0          0      14.94     162914         55     151068         55     147241         55     482870      54.43       1006          0    2247.91       4458    1226.59       4807        1.1          0       34.4       36.8       -999       -999       0.03 
01-30-2014 00:39:30    2313.09    2313.09    2308.36    2298.00      464.3      465.4      465.4        2.6      11340      15309      15309          0       2097          0          0      14.94     162922         55     151076         54     147250         55     482895      54.43       1012          0    2248.50       3563    1228.02       3949        1.1          0       34.4       36.8       -999       -999       0.03 
01-30-2014 00:39:40    2313.28    2313.28    2308.36    2298.00      464.8      464.3      464.3        2.1      14179      10483      10483          0       2077          0          0      14.94     162929         55     151083         54     147257         55     482916      54.44       1012          0    2252.66       3510    1230.70       3672        1.1          0       34.4       36.8       -999       -999       0.03 
01-30-2014 00:39:50    2313.22    2313.28    2308.36    2298.00      465.9      468.6      468.6        1.0      16908      23676      23676          0       2011          0          0      14.94     162938         55     151092         55     147265         55     482942      54.44       1010          0    2261.34       4580    1240.65       4921        1.1          0       34.3       36.8       -999       -999       0.03 
01-30-2014 00:40:00    2313.30    2313.30    2308.36    2298.00      463.8      463.2      463.2        3.1       1632          0          0          0       1752          0          0      14.94     162949         45     151102         37     147276         41     482974      54.44        993          0    2254.25       5717    1234.21       5826        1.1          0       34.5       36.9       -999       -999       0.03 
01-30-2014 00:40:10    2313.32    2313.32    2308.36    2298.00      464.3      465.4      465.4        2.6          0          0          0          0        530          0          0      14.94     162950         14     151104         14     147278         18     482979      54.45        639          0    2253.75       5309    1233.76       5679        1.1          0       34.4       36.9       -999       -999       0.03 
01-30-2014 00:40:20    2313.22    2313.33    2308.36    2298.00      461.9      467.7      467.7        4.9          0          0          0          0        306          0          0      14.94     162952         14     151106         15     147280         13     482985      54.45        254          0    2254.04       5721    1234.28       5588        1.1          0       34.5       36.9       -999       -999       0.03 
01-30-2014 00:40:30    2312.85    2313.33    2308.36    2298.00      467.0      466.4      466.4        0.0          0          0          0          0        392          0          0      14.94     162956         15     151110         16     147283         22     482996      54.45        258          0    2253.58       5769    1234.13       5574        1.1          0       34.5       36.9       -999       -999       0.03 
01-30-2014 00:40:40    2311.94    2313.33    2308.36    2298.50      489.1      493.9      493.9          0          0          0          0          0       1443          0          0      14.94     162969         57     151123         57     147296         57     483035      54.45        950          0    2253.07       5228    1233.58       5034        1.1          0       34.3       36.9       -999       -999       0.03 
01-30-2014 00:40:50    2310.69    2313.33    2308.36    2298.50      490.1      492.8      492.8          0       5323       5022       5022          0       1624          0          0      14.94     162976         57     151130         57     147303         57     483056      54.46       1048          0    2251.97       5018    1233.12       4993        1.1          0       34.5       36.9       -999       -999       0.03 
01-30-2014 00:41:00    2310.60    2313.33    2308.36    2298.50      477.1      481.1      481.1          0       4721       4879       4879          0       1628          0          0      14.94     162985         57     151139         57     147312         57     483083      54.46       1046          0    2250.52       4918    1230.59       4807        1.1          0       34.5       37.0       -999       -999       0.03 
01-30-2014 00:41:10    2310.49    2313.33    2308.36    2298.50      478.5      474.6      474.6          0       5117       5501       5501          0       1642          0          0      14.94     162994         57     151147         56     147321         57     483109      54.46       1045          0    2269.63       7409    1248.55       7558        1.1          0       34.5       36.7       -999       -999       0.03 
01-30-2014 00:41:20    2310.39    2313.33    2308.36    2298.50      477.6      475.4      475.4          0       5294       4935       4935          0       1638          0          0      14.94     163003         57     151157         57     147330         57     483137      54.46       1045          0    2269.96       7789    1248.30       7651        1.1          0       34.5       36.5       -999       -999       0.03 
01-30-2014 00:41:30    2310.39    2313.33    2308.36    2298.50      480.0      477.5      477.5          0       4958       4830       4830          0       1642          0          0      14.94     163015         57     151169         57     147342         57     483173      54.47       1045          0    2265.63       7358    1244.12       6926        1.1          0       34.5       36.4       -999       -999       0.03 
01-30-2014 00:41:40    2310.39    2313.33    2308.36    2298.50      482.5      476.6      476.6          0       5023       5014       5014          0       1644          0          0      14.94     163024         57     151178         56     147351         57     483200      54.47       1045          0    2262.95       7029    1244.11       6175        1.1          0       34.5       36.3       -999       -999       0.03 
01-30-2014 00:41:50    2310.39    2313.33    2308.36    2298.50      478.5      478.5      478.5          0       4898       4959       4959          0       1646          0          0      14.94     163032         57     151186         56     147359         57     483224      54.47       1045          0    2260.32       6433    1241.09       5655        1.1          0       34.5       36.5       -999       -999       0.04 
01-30-2014 00:42:00    2310.39    2313.33    2308.36    2298.50      479.2      486.6      486.6          0       4845       4799       4799          0       1632          0          0      14.94     163042         57     151195         57     147369         57     483253      54.47       1045          0    2259.56       6124    1241.78       5126        1.1          0       34.5       36.6       -999       -999       0.03 
01-30-2014 00:42:10    2310.39    2313.33    2308.36    2298.50      479.2      479.0      479.0          0       4908       4824       4824          0       1621          0          0      14.94     163053         57     151208         57     147380         57     483288      54.48       1045          0    2257.51       3414    1241.08       3068        1.1          0       34.6       36.7       -999       -999       0.04 
01-30-2014 00:42:20    2310.39    2313.33    2308.36    2298.50      486.0      483.4      483.4          0       4855       4940       4940          0       1633          0          0      14.94     163061         57     151215         57     147388         57     483311      54.48       1045          0    2257.97       3628    1240.53       3372        1.1          0       34.6       36.8       -999       -999       0.04 
01-30-2014 00:42:30    2310.39    2313.33    2308.36    2298.50      477.5      476.4      476.4          0       4831       5052       5052          0       1643          0          0      14.94     163070         57     151225         56     147397         57     483339      54.48       1045          0    2254.71       3776    1235.60       3601        1.1          0       34.5       36.8       -999       -999       0.04 
01-30-2014 00:42:40    2310.41    2313.33    2308.36    2298.50      477.2      486.9      486.9          0       4868       4658       4658          0       1622          0          0      14.94     163080         57     151234         57     147407         57     483368      54.49       1045          0    2250.67       4125    1230.49       4425        1.1          0       34.5       36.9       -999       -999       0.04 
01-30-2014 00:42:50    2309.66    2313.33    2308.36    2299.00      477.5      484.2      484.2          0       4720       5028       5028          0       1637          0          0      14.94     163088         57     151242         57     147414         57     483391      54.49       1044          0    2251.45       4842    1231.18       4975        1.1          0       34.6       36.9       -999       -999       0.04 
