
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main 
01-29-2014 04:47:30    2047.89    2047.89    2046.47    2036.00      456.6      455.1      455.1        7.3          0          0          0          0       1447          0          0      22.62     104552         44      88749         52      85157         52     300105      35.75        908          0    2227.54       5297    1228.28       4817        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:47:40    2047.93    2047.93    2046.47    2036.00      458.0      457.8      457.8        6.0          0          0          0          0       1473          0          0      22.62     104560         44      88758         52      85167         52     300132      35.75        906          0    2226.30       5157    1231.01       5083        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:47:50    2047.98    2047.98    2046.47    2036.00      456.7      456.7      456.7        7.2          0          0          0          0       1479          0          0      22.62     104567         44      88766         52      85174         52     300154      35.75        908          0    2226.57       4092    1231.98       4627        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:48:00    2048.05    2048.05    2046.90    2036.00      456.4      457.4      457.4        7.6          0          0          0          0       1445          0          0      18.42     104573         44      88773         52      85181         52     300174      35.76        907          0    2227.13       3537    1233.00       4181        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:48:10    2048.10    2048.10    2046.90    2036.50      455.6      457.3      457.3        8.3          0          0          0          0       1474          0          0      18.42     104581         44      88783         52      85192         52     300203      35.76        906          0    2227.38       3265    1238.14       3735        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:48:20    2048.14    2048.14    2046.90    2036.50      454.8      453.5      453.5        9.2          0          0          0          0       1449          0          0      18.42     104590         44      88793         52      85201         52     300231      35.76        908          0    2226.66       3139    1237.76       3234        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:48:30    2048.20    2048.20    2046.90    2036.50      452.4      454.0      454.0       11.5          0          0          0          0       1440          0          0      18.42     104595         44      88800         52      85208         52     300250      35.77        906          0    2222.95       3178    1238.42       2760        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:48:40    2048.24    2048.24    2046.90    2036.50      454.9      455.2      455.2        9.0          0          0          0          0       1422          0          0      18.42     104601         44      88807         52      85215         52     300270      35.77        908          0    2222.67       3186    1239.03       2164        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:48:50    2048.32    2048.32    2046.90    2036.50      453.1      451.9      451.9       10.8          0          0          0          0       1453          0          0      18.42     104608         44      88814         52      85223         52     300292      35.77        907          0    2223.10       4041    1242.05       2743        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:49:00    2048.39    2048.39    2046.90    2036.50      454.1      453.1      453.1        9.9          0          0          0          0       1438          0          0      18.42     104620         44      88828         52      85237         52     300332      35.77        908          0    2221.14       4317    1246.91       3252        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:49:10    2048.42    2048.42    2046.90    2036.50      454.2      453.4      453.4        9.8          0          0          0          0       1425          0          0      18.42     104626         44      88836         52      85244         52     300353      35.78        906          0    2221.60       4055    1247.02       2715        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:49:20    2048.49    2048.49    2046.90    2036.50      453.7      455.1      455.1       10.2          0          0          0          0       1481          0          0      18.42     104632         44      88843         52      85251         52     300373      35.78        907          0    2221.03       4142    1248.95       3001        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:49:30    2048.52    2048.52    2047.39    2036.50      454.8      454.0      454.0        9.2          0          0          0          0       1442          0          0      19.60     104639         44      88851         52      85259         52     300396      35.78        909          0    2223.50       4204    1251.40       3329        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:49:40    2048.62    2048.62    2047.39    2036.50      454.8      456.9      456.9        9.1          0          0          0          0       1479          0          0      19.60     104649         44      88863         52      85271         52     300430      35.79        907          0    2223.40       3762    1252.87       2972        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:49:50    2048.65    2048.65    2047.39    2036.50      455.8      454.6      454.6        8.1          0          0          0          0       1455          0          0      19.60     104656         44      88870         52      85279         52     300452      35.79        908          0    2224.83       3073    1254.58       2446        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:50:00    2048.70    2048.70    2047.39    2036.50      455.7      456.4      456.4        8.3          0          0          0          0       1417          0          0      19.60     104661         44      88876         52      85285         52     300469      35.79        908          0    2222.95       3079    1256.90       2634        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:50:10    2048.74    2048.74    2047.39    2036.50      455.1      456.3      456.3        8.8          0          0          0          0       1459          0          0      19.60     104668         44      88885         52      85294         52     300494      35.79        908          0    2222.15       2760    1257.99       2510        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:50:20    2048.80    2048.80    2047.39    2036.50      457.0      453.1      453.1        7.0          0          0          0          0       1422          0          0      19.60     104675         44      88893         52      85301         52     300516      35.80        908          0    2224.09       2957    1259.89       2669        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:50:30    2048.91    2048.91    2047.39    2036.50      454.2      452.3      452.3        9.7          0          0          0          0       1518          0          0      19.60     104686         44      88906         51      85314         51     300553      35.80        908          0    2223.35       2444    1263.96       2875        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:50:40    2048.96    2048.96    2047.39    2036.50      454.9      453.4      453.4        9.0          0          0          0          0       1478          0          0      19.60     104692         44      88913         52      85321         52     300573      35.80        902          0    2218.99       3123    1264.23       2875        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:50:50    2049.00    2049.00    2047.89    2036.50      454.6      457.0      457.0        9.3          0          0          0          0       1631          0          0      21.96     104699         43      88921         51      85330         51     300597      35.80        902          0    2220.21       3341    1265.88       2796        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:51:00    2049.05    2049.05    2047.89    2036.50      454.1      451.0      451.0        9.8          0          0          0          0       1550          0          0      21.96     104706         44      88929         51      85338         51     300620      35.81        901          0    2217.33       3761    1267.39       3219        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:51:10    2049.10    2049.10    2047.89    2036.50      454.6      457.4      457.4        9.3          0          0          0          0       1499          0          0      21.96     104715         44      88940         52      85349         52     300651      35.81        901          0    2222.00       4270    1270.99       3476        1.1          0       33.0       35.7       -999       -999       0.00 
01-29-2014 04:51:20    2049.11    2049.11    2047.89    2036.50      455.0      454.7      454.7        9.0          0          0          0          0       1395          0          0      21.96     104721         44      88947         52      85356         52     300671      35.81        906          0    2219.84       4521    1275.25       3528        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:51:30    2049.16    2049.16    2047.89    2036.50      455.0      455.1      455.1        8.9          0          0          0          0       1435          0          0      21.96     104727         44      88954         52      85363         52     300691      35.81        907          0    2219.84       4405    1275.64       3657        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:51:40    2049.19    2049.19    2047.89    2036.50      455.7      454.6      454.6        8.2          0          0          0          0       1407          0          0      21.96     104734         44      88962         52      85371         52     300714      35.82        907          0    2222.08       4439    1278.61       4078        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:51:50    2049.24    2049.24    2047.89    2036.50      456.6      457.0      457.0        7.4       1447          0          0          0       1432          0          0      21.96     104741         44      88970         52      85379         52     300737      35.82        906          0    2220.16       4023    1281.14       3925        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:52:00    2049.28    2049.28    2047.89    2036.50      450.9      449.0      449.0       13.0          0          0          0          0       1414          0          0      21.96     104751         44      88982         52      85391         52     300771      35.82        905          0    2219.95       3026    1280.64       3373        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:52:10    2049.32    2049.32    2047.89    2036.50      451.3      454.3      454.3       12.7          0          0          0          0       1456          0          0      21.96     104759         44      88991         52      85400         52     300797      35.83        906          0    2217.13       3347    1277.31       4151        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:52:20    2049.35    2049.35    2047.89    2037.00      454.0      456.1      456.1        9.9          0          0          0          0       1429          0          0      21.96     104765         44      88999         52      85407         52     300818      35.83        907          0    2216.38       3779    1276.91       4288        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:52:30    2049.40    2049.40    2047.89    2037.00      454.0      455.8      455.8        9.9          0          0          0          0       1454          0          0      21.96     104772         44      89006         52      85415         52     300840      35.83        907          0    2216.86       3347    1277.19       3842        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:52:40    2049.41    2049.41    2047.89    2037.00      456.9      456.2      456.2        7.0          0          0          0          0       1424          0          0      21.96     104780         44      89016         52      85425         52     300868      35.83        907          0    2218.36       3302    1279.08       3786        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:52:50    2049.46    2049.46    2047.89    2037.00      457.1      456.9      456.9        6.9          0          0          0          0       1428          0          0      21.96     104787         44      89025         52      85433         52     300892      35.84        907          0    2217.49       3575    1278.18       4005        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:53:00    2049.49    2049.49    2047.89    2037.00      457.0      457.0      457.0        7.0          0          0          0          0       1430          0          0      21.96     104794         44      89032         52      85441         52     300914      35.84        907          0    2216.62       3181    1275.55       3685        1.1          0       33.1       35.6       -999       -999       0.00 
01-29-2014 04:53:10    2049.54    2049.54    2048.39    2037.00      456.8      458.6      458.6        7.2          0          0          0          0       1423          0          0      13.67     104800         44      89040         52      85449         52     300936      35.84        907          0    2213.91       2634    1273.73       2957        1.1          0       33.1       35.6       -999       -999       0.00 
01-29-2014 04:53:20    2049.57    2049.57    2048.39    2037.00      457.7      455.9      455.9        6.3          0          0          0          0       1435          0          0      13.67     104806         44      89047         52      85456         52     300956      35.84        908          0    2216.41       2383    1276.43       2656        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:53:30    2049.62    2049.62    2048.39    2037.00      456.6      459.6      459.6        7.3          0          0          0          0       1443          0          0      13.67     104818         44      89061         52      85470         52     300996      35.85        907          0    2218.32       3516    1277.87       3321        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:53:40    2049.66    2049.66    2048.39    2037.00      457.2      456.8      456.8        6.8          0          0          0          0       1408          0          0      13.67     104825         44      89069         52      85477         52     301018      35.85        909          0    2216.80       3697    1277.51       3590        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:53:50    2049.68    2049.68    2048.39    2037.00      458.2      456.5      456.5        5.8          0          0          0          0       1387          0          0      13.67     104831         44      89076         52      85485         52     301039      35.85        907          0    2214.30       3898    1274.86       3762        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:54:00    2049.68    2049.68    2048.39    2037.00      457.3      460.7      460.7        6.7          0          0          0          0       1384          0          0      13.67     104837         44      89082         52      85491         52     301057      35.86        908          0    2215.26       4000    1274.38       4146        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:54:10    2049.68    2049.68    2048.39    2037.00      457.2      456.2      456.2        6.8          0          0          0          0       1380          0          0      13.67     104848         44      89095         52      85504         52     301094      35.86        908          0    2217.01       3886    1276.85       4225        1.1          0       33.2       35.6       -999       -999       0.00 
01-29-2014 04:54:20    2049.70    2049.70    2048.39    2037.00      457.2      455.7      455.7        6.7          0          0          0          0       1351          0          0      13.67     104854         44      89102         52      85511         52     301114      35.86        911          0    2213.88       3641    1273.96       3992        1.1          0       33.1       35.6       -999       -999       0.00 
01-29-2014 04:54:30    2049.65    2049.70    2048.39    2037.00      456.4      455.3      455.3        7.5          0          0          0          0       1367          0          0      13.67     104860         44      89110         52      85519         52     301136      35.86        909          0    2213.77       3259    1272.71       3696        1.1          0       33.3       35.6       -999       -999       0.00 
01-29-2014 04:54:40    2049.34    2049.70    2048.39    2037.00      456.9      457.1      457.1        7.0          0          0          0          0       1439          0          0      13.67     104866         44      89117         52      85526         52     301156      35.87        909          0    2216.02       2965    1275.39       3433        1.1          0       33.1       35.7       -999       -999       0.00 
01-29-2014 04:54:50    2048.45    2049.70    2048.39    2037.00      457.4      456.8      456.8          0          0          0          0          0       1492          0          0      13.67     104874         44      89126         52      85535         52     301182      35.87        904          0    2215.67       2601    1274.62       2899        1.1          0       33.3       35.7       -999       -999       0.00 
01-29-2014 04:55:00    2047.38    2049.70    2048.39    2037.50      457.9      459.0      459.0          0          0          0          0          0       1504          0          0      13.67     104884         44      89139         52      85547         52     301217      35.87        904          0    2212.47       2416    1271.33       2655        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:55:10    2046.35    2049.70    2048.39    2037.50      456.9      456.4      456.4          0          0          0          0          0       1472          0          0      13.67     104890         44      89145         52      85554         52     301236      35.88        904          0    2214.71       2225    1273.39       2351        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:55:20    2045.34    2049.70    2048.39    2037.50      457.3      457.6      457.6          0          0          0          0          0       1465          0          0      13.67     104896         44      89152         52      85561         52     301256      35.88        904          0    2212.83       2316    1273.08       2211        1.1          0       33.2       35.7       -999       -999       0.00 
01-29-2014 04:55:30    2044.33    2049.70    2048.39    2037.50      456.9      458.9      458.9          0          0          0          0          0       1500          0          0      13.67     104904         44      89162         52      85571         52     301284      35.88        905          0    2210.86       2669    1271.55       2380        1.1          0       33.3       35.7       -999       -999       0.00 
01-29-2014 04:55:40    2042.98    2049.70    2048.39    2037.50      455.7      457.3      457.3          0          0          0          0          0       1401          0          0      13.67     104914         44      89173         52      85582         52     301316      35.88        909          0    2210.94       3046    1271.53       2905        1.1          0       33.3       35.6       -999       -999       0.00 
01-29-2014 04:55:50    2042.69    2049.70    2048.39    2037.50      457.5      456.9      456.9          0          0          0          0          0       1361          0          0      13.67     104919         44      89179         52      85588         52     301333      35.89        909          0    2209.52       3108    1270.67       2844        1.1          0       33.3       35.6       -999       -999       0.00 
01-29-2014 04:56:00    2043.15    2049.70    2048.39    2037.50      457.1      456.7      456.7          0          0          0          0          0       1327          0          0      13.67     104926         44      89187         52      85596         52     301356      35.89        911          0    2208.50       3232    1267.64       3091        1.1          0       33.3       35.6       -999       -999       0.00 
01-29-2014 04:56:10    2043.76    2049.70    2048.39    2037.50      456.3      458.0      458.0          0          0          0          0          0       1348          0          0      13.67     104933         44      89196         52      85604         52     301380      35.89        911          0    2207.53       3386    1265.78       3300        1.1          0       33.2       35.6       -999       -999       0.00 
01-29-2014 04:56:20    2044.38    2049.70    2048.39    2037.50      454.7      452.3      452.3          0          0          0          0          0       1414          0          0      13.67     104940         44      89204         52      85613         52     301404      35.89        909          0    2210.25       3488    1268.66       3740        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 04:56:30    2045.54    2049.70    2048.39    2037.50      454.8      454.4      454.4          0          0          0          0          0       1330          0          0      13.67     104948         38      89213         45      85622         44     301430      35.90        892          0    2207.73       3760    1265.81       4097        1.1          0       33.3       35.6       -999       -999       0.00 
01-29-2014 04:56:40    2046.37    2049.70    2048.39    2037.50      455.0      453.6      453.6          0          0          0          0          0        261          0          0      13.67     104949          9      89216         14      85624         11     301436      35.90        520          0    2205.95       3594    1266.00       3896        1.1          0       33.3       35.6       -999       -999       0.00 
01-29-2014 04:56:50    2047.15    2049.70    2048.39    2037.50      454.4      454.4      454.4          0          0          0          0          0        131          0          0      13.67     104949          4      89216          6      85624          4     301436      35.90        163          0    2210.56       4218    1270.24       4531        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 04:57:00    2047.65    2049.70    2048.39    2037.50      255.2      247.9      247.9          0          0          0          0          0        101          0          0      13.67     104949          2      89216          3      85624          3     301436      35.90         75          0    2214.67       4787    1275.14       4983        1.1          0       33.3       35.6       -999       -999       0.00 
01-29-2014 04:57:10    2047.65    2049.70    2048.39    2037.50      234.6      232.6      232.6          0      11459      56157      56157          0         76          0          0      13.67     104949          2      89216          2      85624          2     301436      35.90         37          0    2215.07       4486    1274.96       4644        1.1          0       33.1       35.6       -999       -999       0.00 
01-29-2014 04:57:20    2047.65    2049.70    2048.39    2037.50      234.8      233.3      233.3          0      30435       1097       1097          0         78          0          0      13.67     104949          1      89216          1      85624          1     301436      35.90         30          0    2218.54       4415    1274.88       3980        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 04:57:30    2047.65    2049.70    2048.39    2037.50      234.3      235.7      235.7          0        464        175        175          0         79          0          0      13.67     104949          1      89216          1      85624          1     301436      35.90         23          0    2220.71       4879    1278.79       4139        1.1          0       33.2       35.6       -999       -999       0.00 
01-29-2014 04:57:40    2047.65    2049.70    2048.39    2037.50      232.9      233.3      233.3          0        320       3363       3363          0         79          0          0      13.67     104949          1      89216          1      85624          1     301436      35.90         19          0    2216.92       4906    1276.61       3950        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 04:57:50    2047.65    2049.70    2048.39    2037.50      233.1      230.9      230.9          0         93          0          0          0         77          0          0      13.67     104949          1      89216          1      85624          1     301436      35.90         17          0    2218.12       4630    1277.54       3839        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 04:58:00    2047.65    2049.70    2048.39    2037.50      226.5      210.2      210.2          0          0          0          0          0         76          0          0      13.67     104949          1      89216          1      85624          1     301436      35.90         13          0    2216.19       4776    1274.54       4001        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 04:58:10    2047.65    2049.70    2048.39    2037.50      206.1      207.4      207.4          0          0          0          0          0         78          0          0      13.67     104949          1      89216          1      85624          1     301436      35.90         12          0    2231.31       7070    1289.63       6350        1.1          0       33.3       35.6       -999       -999       0.00 
01-29-2014 04:58:20    2047.65    2049.70    2048.39    2037.50      207.0      201.7      201.7          0          0          0          0          0         77          0          0      13.67     104949          1      89216          1      85624          1     301436      35.90         11          0    2235.41       6589    1294.35       6336        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 04:58:30    2047.65    2049.70    2048.39    2037.50      207.2      201.7      201.7          0          0          0          0          0         79          0          0      13.67     104949          0      89216          1      85624          0     301436      35.90         10          0    2239.41       6219    1298.03       6459        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 04:58:40    2047.65    2049.70    2048.39    2037.50      208.5      211.8      211.8          0          0          0          0          0         80          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          9          0    2240.91       6637    1299.73       6681        1.1          0       33.3       35.6       -999       -999       0.00 
01-29-2014 04:58:50    2047.65    2049.70    2048.39    2037.50      210.1      213.0      213.0          0          0          0          0          0         81          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          8          0    2238.86       6833    1297.85       6881        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 04:59:00    2047.65    2049.70    2048.39    2037.50      210.8      209.0      209.0          0          0          0          0          0         81          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          8          0    2239.22       6104    1298.03       6173        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 04:59:10    2047.65    2049.70    2048.39    2037.50      209.3      212.6      212.6          0          0          0          0          0         81          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          7          0    2238.00       5110    1296.53       5102        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 04:59:20    2047.65    2049.70    2048.39    2037.50      211.4      209.7      209.7          0          0          0          0          0         81          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          7          0    2239.95       5531    1297.85       5490        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 04:59:30    2047.65    2049.70    2048.39    2037.50      211.2      211.0      211.0          0          0          0          0          0         80          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          6          0    2238.87       5510    1297.40       5515        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 04:59:40    2047.65    2049.70    2048.39    2037.50      209.9      208.1      208.1          0          0          0          0          0         82          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          6          0    2239.06       5568    1298.23       5522        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 04:59:50    2047.65    2049.70    2048.39    2037.50      199.8      200.3      200.3          0          0          0          0          0         80          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          6          0    2235.63       5767    1294.65       5718        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 05:00:00    2047.65    2049.70    2048.39    2037.50      211.8      214.0      214.0          0          0          0          0          0         80          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          5          0    2237.89       5709    1296.96       5611        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:00:10    2047.65    2049.70    2048.39    2037.50      212.9      212.0      212.0          0        361        991        991          0         81          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          4          0    2236.65       4904    1294.88       4964        1.1          0       33.5       35.7       -999       -999       0.00 
01-29-2014 05:00:20    2047.65    2049.70    2048.39    2037.50      211.1      215.6      215.6          0        644        421        421          0         80          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          4          0    2236.43       4435    1294.82       4378        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:00:30    2047.65    2049.70    2048.39    2037.50      212.3      212.0      212.0          0        477        536        536          0         80          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          4          0    2237.79       4275    1295.78       4379        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:00:40    2047.65    2049.70    2048.39    2037.50      213.6      215.1      215.1          0       1185       6291       6291          0         80          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          4          0    2235.19       4509    1293.17       4788        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:00:50    2047.65    2049.70    2048.39    2037.50      213.5      212.4      212.4          0      13814      43588      43588          0         17          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          4          0    2235.47       4222    1293.75       4525        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 05:01:00    2047.65    2049.70    2048.39    2037.50      211.5      212.3      212.3          0       6749          0          0          0         20          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          3          0    2233.66       4661    1292.14       5066        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:01:10    2047.65    2049.70    2048.39    2037.50      412.1      275.2      412.1          0          0          0          0          0         21          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          3          0    2229.45       5561    1287.12       5953        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:01:20    2047.61    2049.70    2048.39    2037.50      417.2      455.3      455.3          0          0          0          0          0         22          0          0      13.67     104949          0      89216          0      85624          0     301436      35.90          3          0    2243.54       7210    1301.40       7611        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:01:30    2047.03    2049.70    2048.39    2037.50      451.9      450.3      450.3          0          0          0          0          0         24          0          0      13.67     104950          0      89216          0      85625          0     301438      35.90          3          0    2243.05       7451    1300.60       7841        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:01:40    2047.17    2049.70    2048.39    2037.50      451.2      451.6      451.6          0          0          0          0          0         25          0          0      13.67     104952         14      89219         17      85628         16     301446      35.90        160          0    2239.71       7312    1297.08       7702        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:01:50    2047.17    2049.70    2048.39    2037.50      450.6      448.5      448.5          0          0          0          0          0         56          0          0      13.67     104954         13      89222         16      85630         15     301453      35.90        279          0    2238.56       7378    1297.47       7627        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:02:00    2047.17    2049.70    2048.39    2037.50      450.2      445.5      445.5          0          0          0          0          0        444          0          0      13.67     104956         10      89224         15      85632         13     301459      35.91        263          0    2234.58       8249    1294.35       8753        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:02:10    2047.17    2049.70    2048.39    2037.50      447.3      450.9      450.9          0          0          0          0          0       1144          0          0      13.67     104964         49      89232         51      85640         50     301483      35.91        457          0    2237.82       7137    1296.47       7786        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:02:20    2047.17    2049.70    2048.39    2037.50      450.6      449.8      449.8          0          0          0          0          0       1485          0          0      13.67     104971         53      89239         54      85647         54     301504      35.91        970          0    2233.44       6147    1291.85       6675        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:02:30    2047.23    2049.70    2048.39    2037.50      450.2      450.1      450.1          0          0          0          0          0       1672          0          0      13.67     104985         58      89254         59      85662         59     301548      35.92       1054          0    2227.15       6187    1284.65       6727        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:02:40    2047.23    2049.70    2048.39    2037.50      449.5      447.0      447.0          0          0          0          0          0       1701          0          0      13.67     104994         59      89263         60      85671         60     301575      35.92       1081          0    2224.64       5420    1281.85       6105        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:02:50    2047.23    2049.70    2048.39    2038.00      449.3      451.9      451.9          0          0          0          0          0       1722          0          0      13.67     105003         59      89272         60      85680         60     301602      35.92       1100          0    2222.91       4816    1277.72       5379        1.1          0       33.4       35.6       -999       -999       0.00 
01-29-2014 05:03:00    2047.23    2049.70    2048.39    2038.00      449.8      449.4      449.4          0          0          0          0          0       1822          0          0      13.67     105010         60      89279         60      85687         60     301623      35.92       1102          0    2221.58       3824    1276.18       4355        1.1          0       33.5       35.6       -999       -999       0.00 
01-29-2014 05:03:10    2047.23    2049.70    2048.39    2038.00      448.4      448.4      448.4          0          0          0          0          0       1832          0          0      13.67     105023         60      89292         60      85700         60     301662      35.93       1101          0    2216.27       3480    1273.21       3704        1.1          0       33.5       35.5       -999       -999       0.00 
01-29-2014 05:03:20    2047.23    2049.70    2048.39    2038.00      450.7      450.2      450.2          0          0          0          0          0       1810          0          0      13.67     105032         60      89300         60      85709         60     301688      35.93       1101          0    2215.94       3520    1272.50       3679        1.1          0       33.5       35.4       -999       -999       0.00 
01-29-2014 05:03:30    2047.23    2049.70    2048.39    2038.00      449.0      451.0      451.0          0          0          0          0          0       1815          0          0      13.67     105043         60      89311         60      85720         60     301721      35.93       1101          0    2213.27       4714    1270.89       4654        1.1          0       33.5       35.4       -999       -999       0.00 
01-29-2014 05:03:40    2047.23    2049.70    2048.39    2038.00      450.4      451.9      451.9          0          0          0          0          0       1830          0          0      13.67     105051         60      89319         60      85728         60     301745      35.94       1102          0    2216.07       5507    1274.37       5540        1.1          0       33.4       35.3       -999       -999       0.00 
01-29-2014 05:03:50    2047.23    2049.70    2048.39    2038.00      450.4      449.6      449.6          0          0          0          0          0       1810          0          0      13.67     105060         60      89328         60      85737         60     301772      35.94       1102          0    2210.29       6124    1268.84       5944        1.1          0       33.5       35.3       -999       -999       0.00 
01-29-2014 05:04:00    2047.23    2049.70    2048.39    2038.00      450.4      452.0      452.0          0          0          0          0          0       1822          0          0      13.67     105073         60      89342         60      85751         60     301813      35.94       1102          0    2213.53       6095    1271.56       6033        1.1          0       33.3       35.2       -999       -999       0.00 
01-29-2014 05:04:10    2047.23    2049.70    2048.39    2038.00      450.9      453.2      453.2          0          0          0          0          0       1834          0          0      13.67     105083         60      89352         60      85761         60     301843      35.94       1102          0    2205.32       6867    1263.55       6728        1.1          0       33.6       35.2       -999       -999       0.00 
01-29-2014 05:04:20    2047.23    2049.70    2048.39    2038.00      450.8      451.3      451.3          0          0          0          0          0       1816          0          0      13.67     105091         60      89360         60      85769         60     301867      35.95       1102          0    2208.36       5879    1266.71       5972        1.1          0       33.5       35.0       -999       -999       0.00 
