
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev 
09-19-2014 06:09:30    4826.66    4836.19    4078.09    4836.19      412.0      412.0      412.0          0        250        255        255          0       1358       9.37      14704         29      19841         30      19688         30      54233      15.55        391         11    1472.01       1634      22.79         26        1.2       1.20       45.1       52.6       0.14       0.13       0.14       0.14         22 
09-19-2014 06:09:40    4826.75    4836.19    4078.09    4836.19      412.5      412.5      412.5          0        355       4079       4079          0       1369       9.37      14709         29      19846         30      19692         30      54247      15.55        389         13    1470.99       1476      22.79         30        1.2       1.20       45.1       52.7       0.14       0.14       0.14       0.14         22 
09-19-2014 06:09:50    4827.27    4836.19    4078.09    4836.19      412.5      411.5      413.8          0      12550       8982      17377         56       1382       9.37      14714         30      19851         30      19698         30      54263      15.56        389         17    1472.01       1362      22.79         21        1.2       1.20       45.0       52.8       0.13       0.13       0.14       0.13         22 
09-19-2014 06:10:00    4827.59    4836.19    4078.09    4836.19      411.5      411.5      411.5          0      11792      12646      12646         54       1397       9.37      14720         30      19857         30      19704         30      54281      15.56        393         16    1472.88       1373      22.79         16        1.2       1.19       45.1       52.7       0.13       0.13       0.13       0.13         22 
09-19-2014 06:10:10    4827.46    4836.19    4078.09    4836.19      413.0      413.0      413.0          0      11832      11695      11695         55       1397       9.37      14724         30      19861         30      19709         30      54294      15.56        392         13    1472.61       1439      22.78         14        1.2       1.20       45.1       52.5       0.13       0.13       0.13       0.13         22 
09-19-2014 06:10:20    4827.55    4836.19    4078.09    4836.19      413.2      413.2      413.2          0      11755      12998      12998         54       1398       9.37      14728         30      19865         30      19712         30      54305      15.57        392         12    1472.58       1586      22.78          7        1.2       1.20       45.1       52.6       0.13       0.13       0.13       0.13         22 
09-19-2014 06:10:30    4827.58    4836.19    4078.09    4836.19      416.7      416.7      416.7          0      12589      12009      12009         78       1394       9.37      14732         30      19869         30      19716         30      54317      15.57        392         13    1471.99       1306      22.78          7        1.2       1.20       45.0       52.8       0.12       0.12       0.13       0.13         22 
09-19-2014 06:10:40    4827.75    4836.19    4078.09    4836.19      419.8      419.8      419.8          0      12263      12945      12945         81       1393       9.37      14739         30      19876         30      19723         30      54338      15.57        392         13    1471.90       1220      22.82         10        1.2       1.20       45.1       53.0       0.13       0.12       0.13       0.13         22 
09-19-2014 06:10:50    4828.26    4836.19    4078.09    4836.19      418.1      417.3      418.1          0      12559      11873      12952         80       1409       9.37      14745         30      19882         30      19729         29      54356      15.57        391         16    1472.60       1414      22.83         12        1.2       1.20       45.1       53.3       0.14       0.13       0.14       0.14         22 
09-19-2014 06:11:00    4828.56    4836.19    4078.09    4836.19      413.8      413.8      413.8          0      11946      11612      11612         81       1425       9.37      14749         30      19886         29      19733         29      54368      15.58        391         12    1471.92       1196      22.83         10        1.2       1.20       45.1       53.4       0.14       0.14       0.14       0.14         22 
09-19-2014 06:11:10    4830.89    4836.19    4078.09    4836.19      417.5      417.5      417.5          0      12050      11891      11891         81       1404       9.37      14753         30      19890         30      19737         29      54380      15.58        392         17    1471.52       1171      22.83         10        1.2       1.20       45.0       53.5       0.14       0.14       0.14       0.14         22 
09-19-2014 06:11:20    4831.28    4836.19    4078.09    4836.19      413.6      413.6      413.6          0      12105      11723      11723         81       1413       9.37      14758         30      19894         30      19741         29      54393      15.58        391          8    1471.22       1135      22.83         10        1.2       1.20       45.0       53.7       0.14       0.14       0.14       0.14         22 
09-19-2014 06:11:30    4831.46    4836.19    4078.09    4836.19      413.5      413.5      413.5          0      12539      12978      12978         80       1427       9.37      14765         30      19901         29      19748         29      54414      15.58        390          9    1471.73       1370      22.83          5        1.2       1.20       45.1       53.8       0.14       0.14       0.14       0.14         22 
09-19-2014 06:11:40    4830.89    4836.19    4078.09    4836.19      413.7      413.7      413.7          0      13621      12594      12594         82       1442       9.37      14768         30      19905         29      19752         29      54425      15.59        390         16    1472.67       1382      22.83          1        1.2       1.20       45.0       53.8       0.19       0.14       0.19       0.18         22 
09-19-2014 06:11:50    4830.74    4836.19    4078.09    4836.19      413.1      413.1      413.1          0      13247      14393      14393         80       1441       9.37          5         30          5         29          5         29         15      15.59        390         11    1471.75       1484      22.83          1        1.2       1.20       45.1       53.9       0.20       0.20       0.20       0.20         22 
09-19-2014 06:12:00    4830.74    4836.19    4078.09    4836.19      412.3      412.3      412.3          0      13053      12671      12671         81       1454       9.37          9         30          9         29          9         29         27      15.59        389         14    1471.57       1323      22.84          2        1.2       1.20       45.0       53.9       0.20       0.20       0.20       0.20         22 
09-19-2014 06:12:10    4830.86    4836.19    4078.09    4836.19      420.5      420.5      420.5          0      12835      12403      12403         82       1468       9.37         16         29         15         29         16         29         47      15.60        389         16    1472.49       1435      22.85          3        1.2       1.20       45.0       54.0       0.21       0.20       0.21       0.21         22 
09-19-2014 06:12:20    4830.85    4836.19    4078.09    4836.19      418.8      418.8      418.8          0      12414      12784      12784         82       1452       9.37         20         30         20         29         20         29         60      15.60        389         12    1472.30       1275      22.86          5        1.2       1.20       45.1       54.0       0.21       0.21       0.21       0.21         22 
09-19-2014 06:12:30    4830.85    4836.19    4078.09    4836.19      417.5      417.5      417.5          0      12538      12363      12363         82       1456       9.37         25         30         25         29         25         31         75      15.60        388         13    1471.96       1160      22.86          5        1.2       1.20       45.0       54.1       0.21       0.21       0.21       0.21         22 
09-19-2014 06:12:40    4830.96    4836.19    4078.09    4836.19      419.5      419.5      419.5          0      12434      12230      12230         82       1471       9.37         30         29         29         29         30         30         89      15.60        395         16    1472.46        949      22.85          7        1.2       1.20       45.0       54.1       0.22       0.21       0.22       0.21         22 
09-19-2014 06:12:50    4830.82    4836.19    4078.09    4836.19      419.3      419.3      419.3          0      12462      12481      12481         82       1455       9.37         34         30         33         29         35         31        102      15.60        394         11    1472.61       1114      22.85          7        1.2       1.20       45.0       54.0       0.21       0.21       0.21       0.21         22 
09-19-2014 06:13:00    4831.19    4836.19    4078.09    4836.19      418.4      418.4      418.4          0      12369      12734      12734         82       1466       9.37         41         29         40         29         42         30        123      15.61        393         11    1473.04       1222      22.86         10        1.2       1.20       45.0       54.0       0.22       0.22       0.22       0.22         22 
09-19-2014 06:13:10    4831.76    4836.19    4078.09    4836.19      417.5      417.5      417.5          0      12245      12947      12947         82       1475       9.37         45         29         44         29         46         30        135      15.61        394         17    1473.18       1143      22.86          9        1.2       1.20       45.0       54.0       0.22       0.22       0.22       0.22         22 
09-19-2014 06:13:20    4831.72    4836.19    4078.09    4836.19      419.5      419.5      419.5          0      12163      12252      12252         82       1464       9.37         49         29         48         29         50         31        147      15.61        394          8    1472.04       1255      22.86          7        1.2       1.20       45.0       54.0       0.22       0.22       0.22       0.22         22 
09-19-2014 06:13:30    4831.90    4836.19    4078.09    4836.19      413.0      413.0      414.5          0      12271      12024      12159         82       1470       9.37         53         29         52         29         54         31        159      15.62        393         19    1472.15       1137      22.87          8        1.2       1.20       45.1       54.1       0.23       0.23       0.23       0.23         22 
09-19-2014 06:13:40    4832.48    4836.19    4078.09    4836.19      412.8      412.8      412.8          0      12248      11891      11891         82       1481       9.37         60         29         60         29         62         30        182      15.62        393         16    1472.47       1334      22.87          7        1.2       1.20       45.0       54.2       0.22       0.22       0.23       0.22         22 
09-19-2014 06:13:50    4832.59    4836.19    4078.09    4836.19      413.3      413.3      413.3          0      12205      12285      12285         82       1473       9.37         65         30         64         29         67         31        196      15.62        393         10    1472.48       1258      22.89          6        1.2       1.20       45.0       54.2       0.22       0.22       0.22       0.22         22 
09-19-2014 06:14:00    4832.83    4836.19    4078.09    4836.19      421.1      421.1      421.1          0      12060      12190      12190         82       1482       9.37         69         29         68         29         71         30        208      15.62        393         14    1471.64       1305      22.89          5        1.2       1.20       45.0       54.3       0.22       0.22       0.22       0.22         22 
09-19-2014 06:14:10    4833.06    4836.19    4078.09    4836.19      414.5      414.5      414.5          0      12210      12277      12277         82       1485       9.37         74         29         73         29         76         30        223      15.63        393         16    1472.57       1204      22.89          5        1.2       1.20       45.0       54.3       0.22       0.22       0.22       0.22         22 
09-19-2014 06:14:20    4833.13    4836.19    4078.09    4836.19      414.8      414.8      414.8          0      12244      12252      12252         82       1470       9.37         78         29         77         29         80         31        235      15.63        392         11    1471.88       1277      22.89          3        1.2       1.20       45.0       54.4       0.22       0.22       0.22       0.22         22 
09-19-2014 06:14:30    4833.45    4836.19    4078.09    4836.19      413.8      413.8      413.8          0      12212      12285      12285         82       1477       9.37         85         29         84         29         87         30        256      15.63        392         10    1470.53       1290      22.89          2        1.2       1.20       45.0       54.4       0.22       0.22       0.22       0.22         22 
09-19-2014 06:14:40    4833.91    4836.19    4078.09    4836.19      414.0      414.0      414.0          0      12021      12142      12142         82       1493       9.37         89         29         88         29         92         30        269      15.63        393         16    1471.79       1348      22.89          2        1.2       1.20       45.0       54.4       0.22       0.22       0.22       0.22         22 
09-19-2014 06:14:50    4833.94    4836.19    4078.09    4836.19      413.8      413.8      413.8          0      12276      12046      12046         82       1484       9.37         93         29         92         29         96         30        281      15.64        393         15    1471.67       1353      22.90          2        1.2       1.20       45.0       54.4       0.22       0.22       0.22       0.22         22 
09-19-2014 06:15:00    4834.16    4836.19    4078.09    4836.19      412.3      412.3      412.3          0      12312      12064      12064         82       1491       9.37         98         29         97         29        101         30        296      15.64        393         13    1471.48       1301      22.88          6        1.2       1.20       45.0       54.5       0.22       0.22       0.22       0.22         22 
09-19-2014 06:15:10    4834.48    4836.19    4078.09    4836.19      412.8      412.8      412.8          0      12711      12970      12970         81       1499       9.37        105         29        104         29        108         30        317      15.64        393         13    1472.16       1319      22.86         12        1.2       1.20       45.0       54.5       0.22       0.22       0.22       0.22         22 
09-19-2014 06:15:20    4834.73    4836.19    4078.09    4836.19      411.8      411.8      411.8          0      12841      13372      13372         81       1487       9.37        109         29        108         29        112         30        329      15.65        393         17    1472.49       1160      22.85         14        1.2       1.20       45.0       54.4       0.23       0.22       0.23       0.22         22 
09-19-2014 06:15:30    4834.68    4836.19    4078.09    4836.19      413.8      413.8      413.8          0      12750      13459      13459         82       1479       9.37        113         29        112         29        117         30        342      15.65        393         11    1471.79       1203      22.85         15        1.2       1.20       45.0       54.4       0.23       0.23       0.23       0.23         22 
09-19-2014 06:15:40    4834.78    4836.19    4078.09    4836.19      411.0      411.0      411.0          0      12666      12822      12822         82       1488       9.37        118         29        117         29        121         30        356      15.65        393         13    1471.61       1321      22.85         13        1.2       1.20       45.0       54.4       0.23       0.23       0.23       0.23         22 
09-19-2014 06:15:50    4834.97    4836.19    4078.09    4836.19      412.5      412.5      412.5          0      13141      12702      12702         81       1481       9.37        123         29        122         29        127         30        372      15.65        393         16    1472.38       1378      22.85         11        1.2       1.20       45.0       54.4       0.23       0.23       0.23       0.23         22 
09-19-2014 06:16:00    4835.15    4836.19    4078.09    4836.19      412.8      412.8      412.8          0      13275      12892      12892         81       1481       9.37        129         29        127         29        133         30        389      15.66        393         16    1472.85       1366      22.86          5        1.2       1.20       45.0       54.4       0.23       0.23       0.23       0.23         22 
09-19-2014 06:16:10    4835.35    4836.19    4078.09    4836.19      412.5      412.0      412.0        0.0      13201      13600      13600         81       1463       9.37        133         29        132         29        137         30        402      15.66        393         11    1471.90       1420      22.86          5        1.2       1.20       45.0       54.4       0.23       0.23       0.23       0.23         22 
09-19-2014 06:16:20    4835.62    4836.19    4078.09    4836.19      413.2      411.9      411.9        0.0      13691      13033      13033         81       1484       9.37        138         29        136         29        142         30        416      15.66        393         17    1472.31       1492      22.87          5        1.2       1.20       45.0       54.3       0.23       0.23       0.23       0.23         22 
09-19-2014 06:16:30    4835.71    4836.19    4078.09    4836.19      412.5      411.3      411.3        0.0      13881      14925      14925         80       1476       9.37        142         29        141         29        146         30        429      15.66        393         12    1472.13       1297      22.87          5        1.2       1.20       45.0       54.3       0.23       0.23       0.23       0.23         22 
09-19-2014 06:16:40    4835.72    4836.19    4078.09    4836.19      411.8      412.0      412.0        0.7      14109      14288      14288         80       1481       9.37        149         29        147         29        153         30        449      15.67        393         11    1472.74       1413      22.87          5        1.2       1.20       45.0       54.3       0.23       0.23       0.23       0.23         22 
09-19-2014 06:16:50    4835.74    4836.19    4078.09    4836.19      411.9      411.7      411.7        0.7      13966      14887      14887         79       1480       9.37        153         29        152         29        158         30        463      15.67        393         13    1472.08       1441      22.87          3        1.2       1.20       45.0       54.3       0.23       0.23       0.23       0.23         23 
09-19-2014 06:17:00    4835.76    4836.19    4078.09    4836.19      411.6      412.3      412.3        0.9      14392      14074      14074         80       1482       9.37        157         29        156         29        162         30        475      15.67        393         13    1471.99       1260      22.86          5        1.2       1.20       45.0       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:17:10    4835.83    4836.19    4078.09    4836.19      411.0      412.0      412.0        1.5      14068      14719      14719         80       1472       9.37        162         29        161         29        167         31        490      15.68        393         14    1470.88       1317      22.86          3        1.2       1.20       45.0       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:17:20    4835.87    4836.19    4078.09    4836.19      421.8      410.5      410.5        0.0      14620      14734      14734         79       1478       9.37        167         29        165         29        172         30        504      15.68        393         16    1472.12       1357      22.86          3        1.2       1.20       45.0       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:17:30    4835.85    4836.19    4078.09    4836.19      415.3      410.8      410.8        0.0      14789      14840      14840         80       1471       9.37        173         29        171         29        178         30        522      15.68        393         15    1470.95       1348      22.86          3        1.2       1.20       45.0       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:17:40    4835.92    4836.19    4078.09    4836.19      411.0      411.5      411.5        1.5      14040      15013      15013         80       1474       9.37        177         29        175         29        182         30        534      15.68        393         13    1470.65       1127      22.88          8        1.2       1.20       44.9       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:17:50    4835.98    4836.19    4078.09    4836.19      410.5      410.7      410.7        2.0      14881      14877      14877         79       1473       9.37        182         29        180         29        188         30        550      15.69        393         14    1471.05       1107      22.86          8        1.2       1.20       44.9       54.3       0.22       0.22       0.23       0.23         23 
09-19-2014 06:18:00    4836.12    4836.19    4078.09    4836.19      410.7      411.8      411.8        1.8      14195      15982      15982         79       1469       9.37        186         29        184         29        192         30        562      15.69        393         14    1471.79       1025      22.86          9        1.2       1.20       44.9       54.3       0.22       0.22       0.22       0.22         23 
09-19-2014 06:18:10    4836.17    4836.19    4078.09    4836.19      410.6      411.3      411.3        2.0      14322      14461      14461         80       1465       9.37        193         30        191         29        199         31        583      15.69        393         16    1470.51       1026      22.86          9        1.2       1.20       45.0       54.2       0.23       0.22       0.23       0.23         23 
09-19-2014 06:18:20    4836.15    4836.19    4078.09    4836.19      410.6      410.0      410.0        1.9      14011      15422      15422         79       1474       9.37        197         29        196         29        204         30        597      15.70        393         11    1470.38       1060      22.87         13        1.2       1.20       44.9       54.3       0.23       0.23       0.23       0.23         23 
09-19-2014 06:18:30    4836.22    4836.26    4078.09    4836.19      410.9      409.9      409.9        1.6      14352      14564      14564         80       1470       9.37        202         29        200         29        208         30        610      15.70        393         12    1470.40       1226      22.87          9        1.2       1.20       44.9       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:18:40    4836.32    4836.32    4078.09    4836.19      410.3      410.0      410.3        2.2      15100      14130      14207         80       1469       9.37        207         29        205         29        214         30        626      15.70        393         17    1471.30       1364      22.87          7        1.2       1.20       44.9       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:18:50    4836.20    4836.32    4078.09    4836.19      410.7      410.5      410.5        1.8      14094      15628      15628         79       1468       9.37        211         29        209         29        218         30        638      15.70        393         10    1470.65       1592      22.87          5        1.2       1.20       44.9       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:19:00    4836.21    4836.34    4078.09    4836.19      410.2      410.8      410.8        2.3      14187      15281      15281         79       1474       9.37        217         29        215         29        224         30        656      15.71        393         10    1470.81       1325      22.89          7        1.2       1.20       44.9       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:19:10    4836.38    4836.38    4078.09    4836.19      410.5      411.0      411.0        2.0      14779      14215      14215         80       1468       9.37        222         29        220         29        229         30        671      15.71        394         16    1470.57       1456      22.89          5        1.2       1.20       44.9       54.2       0.24       0.23       0.24       0.24         23 
09-19-2014 06:19:20    4836.28    4836.39    4078.09    4836.19      413.4      428.0      428.0        0.0      14444      14792      14792         79       1464       9.37        226         30        224         29        233         30        683      15.71        393         11    1469.61       1336      22.89          3        1.2       1.20       44.9       54.2       0.23       0.23       0.24       0.23         23 
09-19-2014 06:19:30    4836.38    4836.39    4078.09    4836.19      420.2      412.6      412.6        0.0      14733      14524      14524         80       1467       9.37        231         29        229         29        238         30        698      15.71        393         15    1470.52       1408      22.89          3        1.2       1.20       44.9       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:19:40    4836.44    4836.44    4078.09    4836.19      414.4      416.0      416.0        0.0      15127      14200      14200         80       1468       9.37        237         29        235         29        245         30        717      15.72        394         17    1470.81       1015      22.89          3        1.2       1.20       44.9       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:19:50    4836.30    4836.45    4078.09    4836.19      415.0      412.8      412.8        4.1      14524      15138      15138         79       1469       9.37        242         29        240         29        250         31        732      15.72        394         11    1470.51       1007      22.87          5        1.2       1.20       44.9       54.2       0.24       0.23       0.24       0.23         23 
09-19-2014 06:20:00    4836.40    4836.45    4078.09    4836.19      414.4      414.7      414.7        4.8      14615      14611      14611         80       1461       9.37        246         29        243         29        254         31        743      15.72        393         16    1470.53        963      22.86          5        1.2       1.20       44.8       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:20:10    4836.33    4836.45    4078.09    4836.19      414.2      413.4      413.4        4.9      14934      15374      15374         78       1467       9.37        251         29        248         29        259         30        758      15.72        394         12    1470.90        621      22.87          6        1.2       1.20       44.9       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:20:20    4836.42    4836.47    4078.09    4836.19      414.2      416.5      416.5        4.9      14735      14596      14596         80       1460       9.37        255         30        253         29        263         31        771      15.73        393         16    1471.72        575      22.87          7        1.2       1.20       44.8       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:20:30    4836.48    4836.48    4078.09    4836.19      414.6      414.7      414.7        4.6      14755      14476      14476         80       1462       9.37        261         30        259         29        270         31        790      15.73        394         13    1471.41        537      22.87          7        1.2       1.20       44.8       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:20:40    4836.46    4836.48    4078.09    4836.19      414.7      415.2      415.2        4.4      15288      14918      14918         79       1465       9.37        266         29        263         29        275         31        804      15.73        394         14    1469.13        878      22.87          7        1.2       1.20       44.9       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:20:50    4836.48    4836.48    4078.09    4836.19      414.5      414.5      414.5        4.7      14913      15793      15793         79       1463       9.37        270         30        268         29        279         30        817      15.74        394         13    1465.93       1360      22.87          3        1.2       1.20       44.8       54.2       0.24       0.23       0.24       0.24         23 
09-19-2014 06:21:00    4836.49    4836.49    4078.09    4836.19      414.6      415.6      415.6        4.5      14773      14815      14815         80       1464       9.37        275         29        273         29        284         30        832      15.74        394         14    1462.74       1846      22.91         10        1.2       1.20       44.9       54.2       0.24       0.24       0.24       0.24         23 
09-19-2014 06:21:10    4836.46    4836.50    4078.12    4836.19      416.1      417.5      417.5        3.1      15366      14423      14423         79       1468       4.76        281         29        278         29        290         30        849      15.74        394         14    1461.89       1858      22.90         10        1.2       1.20       44.8       54.2       0.23       0.23       0.24       0.23         23 
09-19-2014 06:21:20    4836.48    4836.50    4078.12    4836.19      417.0      418.3      418.3        2.2      15253      14626      14626         79       1459       4.76        286         30        283         29        295         31        864      15.74        394         16    1464.38       2241      22.88         13        1.2       1.20       44.8       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:21:30    4836.44    4836.50    4078.12    4836.19      417.5      418.6      418.6        1.7      14888      15430      15430         78       1464       4.76        290         30        288         29        300         30        878      15.75        394         14    1464.56       2089      22.90         15        1.2       1.20       44.8       54.2       0.23       0.23       0.23       0.23         23 
09-19-2014 06:21:40    4836.45    4836.60    4078.12    4836.19      417.6      418.9      418.9        1.6      14457      14885      14885         80       1466       4.76        295         29        292         29        305         30        892      15.75        394         10    1464.06       1794      22.90         16        1.2       1.20       44.8       54.2       0.22       0.22       0.23       0.22         23 
09-19-2014 06:21:50    4836.61    4836.61    4078.12    4836.19      417.8      419.4      419.4        1.4      15666      14601      14601         80       1469       4.76        299         29        296         29        309         30        904      15.75        394         16    1465.19       1523      22.90         15        1.2       1.20       44.8       54.0       0.22       0.22       0.22       0.22         23 
09-19-2014 06:22:00    4836.54    4836.61    4078.12    4836.19      417.1      417.2      417.2        2.0      15366      14524      14524         80       1463       4.76        306         30        303         29        316         31        925      15.75        394         14    1465.17       1722      22.91          8        1.2       1.20       44.8       53.3       0.23       0.23       0.23       0.23         23 
09-19-2014 06:22:10    4836.55    4836.61    4078.12    4836.19      417.4      417.0      417.0        1.8      14970      15856      15856         78       1459       4.76        310         29        307         29        320         31        937      15.76        394         13    1464.56       1707      22.91          6        1.2       1.20       44.8       52.9       0.23       0.23       0.23       0.23         23 
09-19-2014 06:22:20    4836.56    4836.61    4078.12    4836.19      418.2      417.3      417.3        1.0      15361      14785      14785         79       1469       4.76        315         29        312         29        325         30        952      15.76        394         13    1463.97       1672      22.90          6        1.2       1.20       44.8       52.7       0.23       0.23       0.23       0.23         23 
09-19-2014 06:22:30    4836.60    4836.61    4078.12    4836.19      418.1      418.4      418.4        1.0      15310      14948      14948         79       1463       4.76        319         30        316         29        330         31        965      15.76        394         12    1462.98       1726      22.91          7        1.2       1.20       44.8       52.4       0.23       0.23       0.23       0.23         23 
09-19-2014 06:22:40    4836.57    4836.62    4078.12    4836.19      417.7      418.2      418.2        1.4      15132      15520      15520         79       1467       4.76        326         29        323         29        337         31        986      15.77        394         13    1463.54       1877      22.90          8        1.2       1.20       44.8       51.9       0.23       0.23       0.23       0.23         23 
09-19-2014 06:22:50    4836.61    4836.62    4078.12    4836.19      417.9      418.8      418.8        1.3      15824      14903      14903         79       1460       4.76        330         30        327         29        341         31        998      15.77        394         14    1462.84       1497      22.90          6        1.2       1.19       44.8       51.8       0.23       0.23       0.23       0.23         23 
09-19-2014 06:23:00    4836.63    4836.63    4078.12    4836.19      418.5      419.8      419.8        0.6      15399      15477      15477         79       1468       4.76        334         30        331         29        345         31       1010      15.77        394         12    1462.00       1523      22.90          6        1.2       1.20       44.8       51.6       0.23       0.23       0.23       0.23         24 
09-19-2014 06:23:10    4836.65    4836.65    4078.12    4836.19      418.0      418.8      418.8        1.2      15127      15123      15123         79       1461       4.76        339         30        336         29        350         31       1025      15.77        394         11    1462.88       1461      22.90          5        1.2       1.20       44.7       51.4       0.23       0.23       0.23       0.23         24 
09-19-2014 06:23:20    4836.72    4836.72    4078.12    4836.19      418.4      417.4      417.4        0.8      15494      14855      14855         80       1466       4.76        344         30        341         29        355         31       1040      15.78        394         16    1462.03       1320      22.89          4        1.2       1.20       44.7       51.1       0.23       0.23       0.23       0.23         24 
09-19-2014 06:23:30    4836.71    4836.72    4078.12    4836.19      418.2      417.6      417.6        1.0      15896      14870      14870         80       1464       4.76        350         30        347         29        362         31       1059      15.78        394         14    1458.53       1461      22.88          3        1.2       1.20       44.8       50.9       0.23       0.23       0.23       0.23         24 
09-19-2014 06:23:40    4836.71    4836.72    4078.12    4836.19      417.9      417.5      417.5        1.2      15366      15485      15485         79       1465       4.76        354         30        351         29        366         31       1071      15.78        394         13    1459.02       1304      22.89          3        1.2       1.20       44.7       50.7       0.23       0.23       0.23       0.23         24 
09-19-2014 06:23:50    4836.71    4836.72    4078.12    4836.19      418.3      418.5      418.5        0.9      15392      15517      15517         79       1465       4.76        359         29        356         29        371         31       1086      15.78        394         15    1459.90       1522      22.89          7        1.2       1.20       44.7       50.5       0.23       0.23       0.23       0.23         24 
09-19-2014 06:24:00    4836.67    4836.72    4078.12    4836.19      418.3      417.1      417.1        0.9      15453      16268      16268         77       1464       4.76        364         29        361         29        376         31       1101      15.79        394         12    1457.82       1629      22.88          9        1.2       1.20       44.7       50.3       0.23       0.23       0.23       0.23         24 
09-19-2014 06:24:10    4836.63    4836.76    4078.12    4836.19      417.8      417.0      417.0        1.4      15030      16137      16137         78       1466       4.76        371         30        368         29        383         31       1122      15.79        394         10    1458.11       1928      22.87         12        1.2       1.20       44.7       50.0       0.23       0.23       0.23       0.23         24 
09-19-2014 06:24:20    4836.82    4836.82    4078.12    4836.19      417.1      416.3      416.3        2.1      15271      14877      14877         80       1460       4.76        375         30        372         29        387         31       1134      15.79        394         13    1459.59       1678      22.87         11        1.2       1.20       44.7       49.8       0.23       0.23       0.23       0.23         24 
09-19-2014 06:24:30    4836.80    4836.82    4078.12    4836.19      417.6      418.3      418.3        1.6      16042      15194      15194         79       1467       4.76        379         29        377         30        392         30       1148      15.79        396         14    1459.83       1839      22.87         12        1.2       1.18       44.7       49.7       0.23       0.23       0.23       0.23         24 
09-19-2014 06:24:40    4836.72    4836.82    4078.12    4836.19      417.8      416.4      416.4        1.4      15277      16740      16740         78       1475       4.76        383         29        381         30        396         30       1160      15.80        399         10    1457.48       1871      22.87         10        1.2       1.20       44.7       49.6       0.23       0.23       0.23       0.23         24 
09-19-2014 06:24:50    4836.89    4836.89    4078.12    4836.19      417.4      418.1      418.1        1.7      15688      14626      14626         80       1486       4.76        388         29        386         30        401         30       1175      15.80        398         15    1459.82       2113      22.87          6        1.2       1.20       44.7       49.4       0.23       0.23       0.23       0.23         24 
09-19-2014 06:25:00    4836.91    4836.91    4078.12    4836.19      417.0      416.2      416.2        2.2      16200      15201      15201         79       1483       4.76        394         29        392         30        407         30       1193      15.80        398         16    1459.15       1960      22.89          5        1.2       1.20       44.7       49.1       0.23       0.23       0.23       0.23         24 
09-19-2014 06:25:10    4836.81    4836.91    4078.12    4836.19      417.7      418.3      418.3        1.4      16343      16333      16333         78       1485       4.76        399         29        397         30        412         30       1208      15.81        398         12    1458.21       1806      22.88          7        1.2       1.20       44.7       49.0       0.22       0.22       0.22       0.22         24 
09-19-2014 06:25:20    4836.78    4836.91    4078.12    4836.19      417.1      416.3      416.3        2.1      15156      15201      15201         80       1483       4.76        404         29        402         30        417         30       1223      15.81        398         12    1457.90       1721      22.88          7        1.2       1.20       44.7       48.8       0.21       0.21       0.22       0.21         24 
09-19-2014 06:25:30    4836.97    4836.97    4078.12    4836.19      416.7      416.8      416.8        2.4      16409      14903      14903         79       1487       4.76        408         29        407         30        422         30       1237      15.81        398         17    1459.72       1548      22.85         13        1.2       1.20       44.7       48.6       0.21       0.21       0.21       0.21         24 
09-19-2014 06:25:40    4836.97    4836.97    4078.12    4836.19      417.4      416.8      416.8        1.7      16511      15156      15156         79       1488       4.76        414         29        413         30        428         30       1255      15.81        398         16    1458.24       1457      22.84         14        1.2       1.20       44.6       48.4       0.20       0.20       0.20       0.20         24 
